Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
132.625,57.122,0.465,49.641,12.926,-0.151,-5.225,13.943,12.577,0.000,0.000,driving,-1
132.635,57.250,0.463,49.587,12.878,-0.190,-5.397,13.965,12.398,0.000,0.000,driving,-1
132.645,57.378,0.460,49.532,12.828,-0.226,-5.568,13.986,0.738,18.138,0.000,driving,-1
132.645,57.378,0.460,49.532,12.828,-0.226,-5.568,13.986,11.999,0.000,0.000,driving,-1
132.655,57.505,0.458,49.476,12.780,-0.258,-5.739,14.012,11.852,0.000,0.000,driving,-1
132.665,57.631,0.455,49.417,12.728,-0.288,-5.907,14.035,11.579,0.000,0.000,driving,-1
132.675,57.757,0.452,49.358,12.677,-0.316,-6.072,14.059,11.469,0.000,0.000,driving,-1
132.685,57.883,0.449,49.296,12.615,-0.283,-6.243,14.078,11.304,0.000,0.000,driving,-1
132.695,58.008,0.446,49.233,12.560,-0.302,-6.398,14.099,11.242,0.000,0.000,driving,-1
132.705,58.132,0.442,49.168,12.502,-0.320,-6.544,14.115,11.184,0.000,0.000,driving,-1
132.715,58.257,0.451,49.104,12.457,0.896,-6.485,14.073,11.783,0.000,0.000,driving,-1
132.725,58.380,0.459,49.039,12.417,0.804,-6.568,14.070,11.783,0.000,0.000,driving,-1
132.735,58.503,0.467,48.974,12.375,0.715,-6.653,14.068,11.835,0.000,0.000,driving,-1
132.745,58.626,0.473,48.907,12.332,0.627,-6.737,14.066,11.725,0.000,0.000,driving,-1
132.755,58.749,0.478,48.840,12.289,0.539,-6.824,14.067,0.531,13.034,0.000,driving,-1
132.755,58.749,0.478,48.840,12.289,0.539,-6.824,14.067,11.598,0.000,0.000,driving,-1
132.765,58.870,0.483,48.772,12.248,0.453,-6.914,14.072,11.307,0.000,0.000,driving,-1
132.775,58.992,0.486,48.702,12.209,0.370,-7.008,14.082,11.151,0.000,0.000,driving,-1
132.785,59.113,0.489,48.632,12.170,0.289,-7.105,14.095,10.969,0.000,0.000,driving,-1
132.795,59.234,0.491,48.561,12.129,0.211,-7.206,14.109,10.786,0.000,0.000,driving,-1
132.805,59.354,0.492,48.488,12.088,0.136,-7.308,14.126,10.088,0.000,0.000,driving,-1
132.815,59.474,0.493,48.415,12.055,0.065,-7.420,14.155,9.859,0.000,0.000,driving,-1
132.825,59.594,0.493,48.340,12.018,-0.003,-7.533,14.184,9.464,0.000,0.000,driving,-1
132.835,59.713,0.492,48.265,11.982,-0.067,-7.650,14.216,9.296,0.000,0.000,driving,-1
132.845,59.832,0.491,48.188,11.941,-0.129,-7.767,14.246,9.132,0.000,0.000,driving,-1
132.855,59.950,0.489,48.110,11.897,-0.186,-7.885,14.273,8.992,0.000,0.000,driving,-1
132.865,60.068,0.487,48.030,11.849,-0.241,-8.001,14.299,0.539,13.683,0.000,driving,-1
132.865,60.068,0.487,48.030,11.849,-0.241,-8.001,14.299,8.863,0.000,0.000,driving,-1
132.875,60.186,0.484,47.950,11.798,-0.292,-8.115,14.322,8.863,0.000,0.000,driving,-1
132.885,60.303,0.480,47.868,11.743,-0.339,-8.226,14.341,8.649,0.000,0.000,driving,-1
132.895,60.419,0.476,47.786,11.688,-0.383,-8.335,14.361,8.649,0.000,0.000,driving,-1
132.905,60.535,0.472,47.702,11.631,-0.423,-8.441,14.377,8.547,0.000,0.000,driving,-1
132.915,60.650,0.467,47.618,11.605,-0.517,-8.508,14.399,6.662,0.000,0.000,driving,-1
132.925,60.766,0.461,47.532,11.570,-0.551,-8.621,14.439,6.558,0.000,0.000,driving,-1
132.935,60.881,0.455,47.446,11.542,-0.580,-8.734,14.486,6.482,0.000,0.000,driving,-1
132.945,60.995,0.449,47.358,11.505,-0.605,-8.837,14.520,6.380,0.000,0.000,driving,-1
132.955,61.109,0.443,47.269,11.469,-0.626,-8.937,14.553,6.316,0.000,0.000,driving,-1
132.965,61.223,0.436,47.180,11.427,-0.643,-9.028,14.577,6.249,0.000,0.000,driving,-1
132.975,61.337,0.430,47.089,11.387,-0.655,-9.114,14.600,0.364,9.575,0.000,driving,-1
132.975,61.337,0.430,47.089,11.387,-0.655,-9.114,14.600,6.139,0.000,0.000,driving,-1
132.985,61.450,0.423,46.998,11.346,-0.663,-9.193,14.618,6.073,0.000,0.000,driving,-1
132.995,61.563,0.433,46.909,11.361,0.876,-9.043,14.546,6.245,0.000,0.000,driving,-1
133.005,61.676,0.441,46.819,11.339,0.778,-9.090,14.554,6.315,0.000,0.000,driving,-1
133.015,61.789,0.448,46.728,11.314,0.682,-9.136,14.558,6.354,0.000,0.000,driving,-1
133.025,61.901,0.453,46.637,11.286,0.588,-9.181,14.561,6.354,0.000,0.000,driving,-1
133.035,62.013,0.458,46.546,11.266,0.493,-9.216,14.564,3.990,0.000,0.000,driving,-1
133.045,62.126,0.462,46.453,11.275,0.402,-9.278,14.607,3.974,0.000,0.000,driving,-1
133.055,62.238,0.465,46.361,11.281,0.312,-9.338,14.648,3.976,0.000,0.000,driving,-1
133.065,62.350,0.468,46.267,11.282,0.223,-9.395,14.683,3.968,0.000,0.000,driving,-1
133.075,62.462,0.469,46.173,11.276,0.136,-9.447,14.711,3.941,0.000,0.000,driving,-1
133.085,62.575,0.469,46.079,11.266,0.052,-9.497,14.735,0.370,9.794,0.000,driving,-1
133.085,62.575,0.469,46.079,11.266,0.052,-9.497,14.735,3.925,0.000,0.000,driving,-1
133.095,62.687,0.469,45.984,11.252,-0.028,-9.544,14.755,3.900,0.000,0.000,driving,-1
133.105,62.799,0.468,45.889,11.235,-0.105,-9.591,14.772,3.868,0.000,0.000,driving,-1
133.115,62.910,0.466,45.793,11.244,-0.183,-9.603,14.788,-3.831,0.000,0.000,driving,-1
133.125,63.022,0.464,45.697,11.251,-0.256,-9.617,14.803,-3.781,0.000,0.000,driving,-1
133.135,63.134,0.461,45.602,11.268,-0.327,-9.618,14.818,-6.322,0.000,0.000,driving,-1
133.145,63.246,0.457,45.506,11.245,-0.398,-9.581,14.778,-6.163,0.000,0.000,driving,-1
133.155,63.357,0.452,45.411,11.232,-0.463,-9.552,14.751,-5.983,0.000,0.000,driving,-1
133.165,63.469,0.447,45.316,11.227,-0.521,-9.529,14.735,-5.812,0.000,0.000,driving,-1
133.175,63.581,0.441,45.221,11.230,-0.573,-9.510,14.727,-5.725,0.000,0.000,driving,-1
133.185,63.692,0.435,45.126,11.236,-0.619,-9.493,14.723,-5.501,0.000,0.000,driving,-1
133.195,63.804,0.428,45.032,11.248,-0.658,-9.479,14.725,-0.168,4.343,0.000,driving,-1
133.195,63.804,0.428,45.032,11.248,-0.658,-9.479,14.725,-5.338,0.000,0.000,driving,-1
133.205,63.916,0.421,44.937,11.264,-0.691,-9.467,14.730,-5.189,0.000,0.000,driving,-1
133.215,64.028,0.414,44.843,11.282,-0.718,-9.454,14.737,-5.045,0.000,0.000,driving,-1
133.225,64.140,0.407,44.749,11.291,-0.723,-9.432,14.730,-4.912,0.000,0.000,driving,-1
133.235,64.253,0.400,44.656,11.308,-0.701,-9.373,14.704,-9.512,0.000,0.000,driving,-1
133.245,64.365,0.408,44.566,11.281,0.642,-9.056,14.480,-9.194,0.000,0.000,driving,-1
133.255,64.477,0.413,44.476,11.283,0.510,-8.988,14.434,-8.737,0.000,0.000,driving,-1
133.265,64.589,0.417,44.387,11.300,0.389,-8.931,14.408,-8.307,0.000,0.000,driving,-1
133.275,64.702,0.419,44.299,11.330,0.278,-8.882,14.399,-7.901,0.000,0.000,driving,-1
133.285,64.815,0.421,44.211,11.372,0.188,-8.842,14.407,-7.527,0.000,0.000,driving,-1
133.295,64.928,0.422,44.123,11.421,0.101,-8.804,14.421,-7.192,0.000,0.000,driving,-1
133.305,65.042,0.423,44.036,11.475,0.018,-8.766,14.440,-0.414,10.594,0.000,driving,-1
133.305,65.042,0.423,44.036,11.475,0.018,-8.766,14.440,-6.890,0.000,0.000,driving,-1
133.315,65.157,0.422,43.949,11.532,-0.061,-8.728,14.462,-6.643,0.000,0.000,driving,-1
133.325,65.272,0.421,43.862,11.591,-0.136,-8.688,14.486,-6.444,0.000,0.000,driving,-1
133.335,65.388,0.419,43.776,11.650,-0.207,-8.645,14.509,-6.444,0.000,0.000,driving,-1
133.345,65.504,0.416,43.690,11.695,-0.262,-8.582,14.508,-6.408,0.000,0.000,driving,-1
133.355,65.621,0.413,43.605,11.745,-0.309,-8.522,14.514,-6.371,0.000,0.000,driving,-1
133.365,65.738,0.409,43.521,11.800,-0.348,-8.466,14.527,-6.330,0.000,0.000,driving,-1
133.375,65.856,0.406,43.437,11.855,-0.382,-8.411,14.541,-6.303,0.000,0.000,driving,-1
133.385,65.974,0.402,43.354,11.909,-0.410,-8.356,14.553,-6.277,0.000,0.000,driving,-1
133.395,66.093,0.397,43.271,11.958,-0.422,-8.281,14.552,-6.239,0.000,0.000,driving,-1
133.405,66.212,0.393,43.189,12.006,-0.413,-8.194,14.542,-6.185,0.000,0.000,driving,-1
133.415,66.332,0.389,43.108,12.066,-0.402,-8.083,14.529,-0.495,12.599,0.000,driving,-1
133.415,66.332,0.389,43.108,12.066,-0.402,-8.083,14.529,-11.643,0.000,0.000,driving,-1
133.425,66.451,0.385,43.029,12.027,-0.390,-7.902,14.396,-11.501,0.000,0.000,driving,-1
133.435,66.570,0.382,42.952,12.022,-0.373,-7.730,14.298,-11.244,0.000,0.000,driving,-1
133.445,66.690,0.378,42.877,12.061,-0.351,-7.575,14.247,-10.916,0.000,0.000,driving,-1
133.455,66.810,0.375,42.802,12.119,-0.326,-7.429,14.219,-10.733,0.000,0.000,driving,-1
133.465,66.932,0.372,42.730,12.185,-0.299,-7.287,14.200,-10.287,0.000,0.000,driving,-1
133.475,67.053,0.369,42.659,12.261,-0.271,-7.150,14.196,-9.855,0.000,0.000,driving,-1
133.485,67.176,0.374,42.589,12.341,0.341,-6.981,14.183,-9.855,0.000,0.000,driving,-1
133.495,67.299,0.376,42.520,12.399,0.253,-6.907,14.196,-8.689,0.000,0.000,driving,-1
133.505,67.423,0.378,42.453,12.480,0.185,-6.828,14.227,-8.396,0.000,0.000,driving,-1
133.515,67.548,0.379,42.385,12.560,0.121,-6.742,14.256,-7.769,0.000,0.000,driving,-1
133.525,67.674,0.380,42.319,12.664,0.063,-6.622,14.291,-0.660,16.826,0.000,driving,-1
133.525,67.674,0.380,42.319,12.664,0.063,-6.622,14.291,-13.344,0.000,0.000,driving,-1
133.535,67.799,0.380,42.255,12.651,0.008,-6.442,14.196,-12.757,0.000,0.000,driving,-1
133.545,67.925,0.380,42.192,12.674,-0.038,-6.268,14.139,-12.448,0.000,0.000,driving,-1
133.555,68.052,0.379,42.132,12.716,-0.077,-6.097,14.102,-11.744,0.000,0.000,driving,-1
133.565,68.179,0.378,42.073,12.779,-0.109,-5.930,14.088,-11.075,0.000,0.000,driving,-1
133.575,68.306,0.377,42.015,12.858,-0.134,-5.763,14.091,-10.747,0.000,0.000,driving,-1
133.585,68.435,0.375,41.959,12.940,-0.153,-5.594,14.099,-10.000,0.000,0.000,driving,-1
133.595,68.564,0.373,41.905,13.034,-0.166,-5.428,14.120,-9.686,0.000,0.000,driving,-1
133.605,68.695,0.372,41.853,13.120,-0.167,-5.245,14.131,-9.060,0.000,0.000,driving,-1
133.615,68.826,0.370,41.803,13.209,-0.156,-5.059,14.146,-8.806,0.000,0.000,driving,-1
133.625,68.958,0.369,41.754,13.294,-0.144,-4.885,14.164,-8.227,0.000,0.000,driving,-1
133.635,69.091,0.367,41.707,13.376,-0.133,-4.720,14.185,-0.740,18.434,0.000,driving,-1
133.635,69.091,0.367,41.707,13.376,-0.133,-4.720,14.185,-8.227,0.000,0.000,driving,-1
133.645,69.225,0.366,41.661,13.449,-0.121,-4.563,14.203,-7.989,0.000,0.000,driving,-1
133.655,69.359,0.365,41.617,13.513,-0.108,-4.414,14.216,-7.741,0.000,0.000,driving,-1
133.665,69.494,0.364,41.575,13.571,-0.095,-4.276,14.229,-7.356,0.000,0.000,driving,-1
133.675,69.629,0.363,41.533,13.631,-0.082,-4.146,14.248,-7.208,0.000,0.000,driving,-1
133.685,69.765,0.363,41.493,13.697,-0.069,-4.027,14.277,-7.046,0.000,0.000,driving,-1
133.695,69.902,0.362,41.454,13.762,-0.056,-3.916,14.309,-6.781,0.000,0.000,driving,-1
133.705,70.039,0.362,41.416,13.826,-0.045,-3.812,14.342,-6.680,0.000,0.000,driving,-1
133.715,70.177,0.361,41.379,13.886,-0.034,-3.715,14.374,-6.462,0.000,0.000,driving,-1
133.725,70.316,0.361,41.342,13.941,-0.025,-3.624,14.404,-6.380,0.000,0.000,driving,-1
133.735,70.455,0.361,41.307,13.989,-0.017,-3.537,14.430,-6.224,0.000,0.000,driving,-1
133.745,70.595,0.361,41.272,14.037,-0.010,-3.441,14.453,-0.415,10.715,0.000,driving,-1
133.745,70.595,0.361,41.272,14.037,-0.010,-3.441,14.453,-8.616,0.000,0.000,driving,-1
133.755,70.734,0.361,41.240,14.026,0.052,-3.269,14.402,-8.352,0.000,0.000,driving,-1
133.765,70.874,0.362,41.208,14.042,0.050,-3.171,14.395,-8.208,0.000,0.000,driving,-1
133.775,71.013,0.362,41.177,14.056,0.047,-3.072,14.388,-8.035,0.000,0.000,driving,-1
133.785,71.153,0.363,41.147,14.073,0.044,-2.975,14.384,-7.852,0.000,0.000,driving,-1
133.795,71.293,0.363,41.118,14.093,0.040,-2.881,14.385,-7.328,0.000,0.000,driving,-1
133.805,71.434,0.363,41.090,14.123,0.036,-2.790,14.396,-7.124,0.000,0.000,driving,-1
133.815,71.574,0.364,41.063,14.153,0.032,-2.699,14.408,-6.938,0.000,0.000,driving,-1
133.825,71.715,0.364,41.037,14.183,0.029,-2.610,14.422,-6.569,0.000,0.000,driving,-1
133.835,71.857,0.364,41.012,14.218,0.026,-2.524,14.440,-6.405,0.000,0.000,driving,-1
133.845,71.998,0.365,40.988,14.250,0.081,-2.432,14.456,-6.233,0.000,0.000,driving,-1
133.855,72.140,0.365,40.964,14.285,0.019,-2.364,14.480,-0.379,9.852,0.000,driving,-1
133.855,72.140,0.365,40.964,14.285,0.019,-2.364,14.480,-5.962,0.000,0.000,driving,-1
133.865,72.283,0.365,40.941,14.314,0.021,-2.286,14.495,-5.867,0.000,0.000,driving,-1
133.875,72.425,0.366,40.919,14.343,0.023,-2.211,14.512,-5.686,0.000,0.000,driving,-1
133.885,72.568,0.366,40.897,14.371,0.024,-2.136,14.529,-6.336,0.000,0.000,driving,-1
133.895,72.711,0.367,40.877,14.355,0.069,-2.025,14.497,-6.109,0.000,0.000,driving,-1
133.905,72.854,0.369,40.858,14.369,0.226,-1.858,14.491,-5.792,0.000,0.000,driving,-1
133.915,72.997,0.373,40.841,14.364,0.389,-1.725,14.473,-5.585,0.000,0.000,driving,-1
133.925,73.140,0.378,40.825,14.399,0.536,-1.619,14.500,-5.334,0.000,0.000,driving,-1
133.935,73.267,0.424,40.810,12.857,4.594,-1.521,13.738,-5.036,0.000,0.000,driving,-1
133.945,73.393,0.473,40.795,12.658,4.903,-1.496,13.657,-3.879,0.000,0.000,driving,-1
133.955,73.519,0.523,40.781,12.686,4.989,-1.450,13.709,-3.684,0.000,0.000,driving,-1
133.965,73.646,0.573,40.767,12.762,5.001,-1.402,13.778,-0.241,9.069,0.000,driving,-1
133.965,73.646,0.573,40.767,12.762,5.001,-1.402,13.778,-3.410,0.000,0.000,driving,-1
133.975,73.773,0.623,40.753,12.849,4.956,-1.352,13.838,-3.339,0.000,0.000,driving,-1
133.985,73.902,0.670,40.740,12.916,4.749,-1.308,13.823,-3.261,0.000,0.000,driving,-1
133.995,74.031,0.717,40.727,12.944,4.545,-1.303,13.781,-3.326,0.000,0.000,driving,-1
134.005,74.161,0.761,40.714,12.971,4.342,-1.297,13.740,-3.372,0.000,0.000,driving,-1
134.015,74.291,0.804,40.701,12.997,4.139,-1.289,13.701,-3.469,0.000,0.000,driving,-1
134.025,74.421,0.844,40.689,13.022,3.936,-1.280,13.664,-3.571,0.000,0.000,driving,-1
134.035,74.551,0.882,40.676,13.047,3.734,-1.270,13.630,-3.634,0.000,0.000,driving,-1
134.045,74.682,0.919,40.664,13.070,3.533,-1.257,13.597,-3.771,0.000,0.000,driving,-1
134.055,74.813,0.953,40.651,13.092,3.332,-1.242,13.567,-3.924,0.000,0.000,driving,-1
134.065,74.944,0.985,40.639,13.114,3.131,-1.225,13.538,-4.013,0.000,0.000,driving,-1
134.075,75.076,1.016,40.628,13.135,2.931,-1.205,13.512,-0.848,20.197,0.000,driving,-1
134.075,75.076,1.016,40.628,13.135,2.931,-1.205,13.512,-4.231,0.000,0.000,driving,-1
134.085,75.207,1.044,40.616,13.154,2.732,-1.183,13.487,-4.353,0.000,0.000,driving,-1
134.095,75.339,1.070,40.605,13.173,2.533,-1.158,13.464,-4.353,0.000,0.000,driving,-1
134.105,75.471,1.094,40.594,13.191,2.335,-1.130,13.444,-4.909,0.000,0.000,driving,-1
134.115,75.603,1.117,40.583,13.208,2.137,-1.099,13.425,-5.060,0.000,0.000,driving,-1
134.125,75.735,1.137,40.573,13.223,1.940,-1.065,13.407,5.424,0.000,0.000,driving,-1
134.135,75.867,1.156,40.563,13.237,1.743,-1.028,13.391,4.572,0.000,0.000,driving,-1
134.145,76.000,1.172,40.553,13.254,1.547,-0.988,13.380,4.807,0.000,0.000,driving,-1
134.155,76.132,1.187,40.544,13.269,1.352,-0.948,13.371,4.910,0.000,0.000,driving,-1
134.165,76.265,1.199,40.535,13.284,1.157,-0.906,13.365,5.097,0.000,0.000,driving,-1
134.175,76.398,1.210,40.526,13.297,0.962,-0.866,13.360,5.222,0.000,0.000,driving,-1
134.185,76.531,1.218,40.518,13.310,0.768,-0.826,13.358,-0.852,19.873,0.000,driving,-1
134.185,76.531,1.218,40.518,13.310,0.768,-0.826,13.358,5.272,0.000,0.000,driving,-1
134.195,76.665,1.225,40.510,13.323,0.574,-0.787,13.359,5.351,0.000,0.000,driving,-1
134.205,76.798,1.230,40.502,13.335,0.381,-0.751,13.362,5.407,0.000,0.000,driving,-1
134.215,76.932,1.233,40.495,13.347,0.187,-0.717,13.368,5.462,0.000,0.000,driving,-1
134.225,77.065,1.234,40.488,13.358,-0.006,-0.687,13.376,-5.529,0.000,0.000,driving,-1
134.235,77.199,1.233,40.481,13.370,-0.200,-0.659,13.387,-5.571,0.000,0.000,driving,-1
134.245,77.333,1.230,40.475,13.381,-0.392,-0.634,13.401,-5.571,0.000,0.000,driving,-1
134.255,77.467,1.225,40.468,13.391,-0.585,-0.610,13.418,-5.704,0.000,0.000,driving,-1
134.265,77.601,1.218,40.463,13.402,-0.777,-0.587,13.437,-5.728,0.000,0.000,driving,-1
134.275,77.735,1.209,40.457,13.412,-0.969,-0.563,13.458,-5.737,0.000,0.000,driving,-1
134.285,77.869,1.199,40.452,13.421,-1.161,-0.539,13.482,-5.723,0.000,0.000,driving,-1
134.295,78.003,1.186,40.447,13.431,-1.352,-0.513,13.509,-0.812,19.300,0.000,driving,-1
134.295,78.003,1.186,40.447,13.431,-1.352,-0.513,13.509,-5.716,0.000,0.000,driving,-1
134.305,78.138,1.172,40.442,13.441,-1.542,-0.486,13.538,5.680,0.000,0.000,driving,-1
134.315,78.272,1.155,40.438,13.451,-1.732,-0.456,13.570,5.667,0.000,0.000,driving,-1
134.325,78.407,1.137,40.434,13.461,-1.922,-0.424,13.604,5.601,0.000,0.000,driving,-1
134.335,78.541,1.117,40.430,13.470,-2.111,-0.393,13.640,5.502,0.000,0.000,driving,-1
134.345,78.676,1.095,40.426,13.480,-2.300,-0.362,13.680,5.367,0.000,0.000,driving,-1
134.355,78.811,1.071,40.423,13.491,-2.488,-0.332,13.722,5.299,0.000,0.000,driving,-1
134.365,78.946,1.045,40.420,13.501,-2.676,-0.304,13.767,-5.102,0.000,0.000,driving,-1
134.375,79.081,1.018,40.417,13.512,-2.864,-0.278,13.815,-4.902,0.000,0.000,driving,-1
134.385,79.216,0.988,40.414,13.524,-3.051,-0.253,13.866,3.960,0.000,0.000,driving,-1
134.395,79.352,0.957,40.412,13.538,-3.238,-0.230,13.922,3.960,0.000,0.000,driving,-1
134.405,79.487,0.924,40.410,13.552,-3.425,-0.207,13.980,-0.737,18.867,0.000,driving,-1
134.405,79.487,0.924,40.410,13.552,-3.425,-0.207,13.980,3.707,0.000,0.000,driving,-1
134.415,79.623,0.888,40.408,13.567,-3.612,-0.186,14.041,-3.463,0.000,0.000,driving,-1
134.425,79.759,0.851,40.406,13.582,-3.798,-0.167,14.104,-3.243,0.000,0.000,driving,-1
134.435,79.895,0.813,40.405,13.598,-3.984,-0.149,14.170,-3.007,0.000,0.000,driving,-1
134.445,80.031,0.772,40.403,13.614,-4.169,-0.132,14.239,-2.742,0.000,0.000,driving,-1
134.455,80.167,0.729,40.402,13.631,-4.354,-0.115,14.310,-2.450,0.000,0.000,driving,-1
134.465,80.304,0.685,40.401,13.648,-4.539,-0.098,14.383,-2.135,0.000,0.000,driving,-1
134.475,80.440,0.639,40.400,13.666,-4.723,-0.081,14.459,-1.977,0.000,0.000,driving,-1
134.485,80.576,0.593,40.400,13.614,-4.549,-0.010,14.354,-1.597,0.000,0.000,driving,-1
134.495,80.711,0.548,40.401,13.656,-4.549,0.037,14.394,1.225,0.000,0.000,driving,-1
134.505,80.816,0.554,40.400,10.406,0.626,-0.125,10.425,1.243,0.000,0.000,driving,-1
134.515,80.921,0.560,40.399,10.657,0.436,-0.105,10.666,-1.108,31.573,0.000,driving,-1
134.515,80.921,0.560,40.399,10.657,0.436,-0.105,10.666,1.341,0.000,0.000,driving,-1
134.525,81.028,0.564,40.398,10.769,0.439,-0.089,10.778,1.401,0.000,0.000,driving,-1
134.535,81.136,0.569,40.398,10.919,0.508,-0.057,10.931,1.405,0.000,0.000,driving,-1
134.545,81.244,0.577,40.398,10.981,0.753,-0.020,11.007,1.440,0.000,0.000,driving,-1
134.555,81.353,0.589,40.398,11.040,0.990,0.015,11.084,1.440,0.000,0.000,driving,-1
134.565,81.464,0.608,40.398,11.266,1.047,0.042,11.314,1.606,0.000,0.000,driving,-1
134.575,81.577,0.627,40.398,11.436,1.054,0.073,11.485,-1.857,0.000,0.000,driving,-1
134.585,81.692,0.646,40.398,11.635,1.067,0.093,11.684,-1.951,0.000,0.000,driving,-1
134.595,81.808,0.666,40.399,11.774,1.072,0.117,11.823,-2.160,0.000,0.000,driving,-1
134.605,81.926,0.673,40.400,11.854,0.700,0.133,11.875,-2.212,0.000,0.000,driving,-1
134.615,82.044,0.677,40.401,11.946,0.365,0.150,11.953,-2.205,0.000,0.000,driving,-1
134.625,82.164,0.679,40.403,12.018,0.173,0.153,12.020,-0.927,20.522,0.000,driving,-1
134.625,82.164,0.679,40.403,12.018,0.173,0.153,12.020,-2.176,0.000,0.000,driving,-1
134.635,82.285,0.680,40.405,12.087,-0.019,0.156,12.088,-2.132,0.000,0.000,driving,-1
134.645,82.407,0.679,40.406,12.154,-0.211,0.161,12.157,-2.065,0.000,0.000,driving,-1
134.655,82.529,0.676,40.408,12.219,-0.402,0.167,12.227,3.406,0.000,0.000,driving,-1
134.665,82.652,0.671,40.410,12.279,-0.594,0.174,12.294,3.365,0.000,0.000,driving,-1
134.675,82.775,0.664,40.412,12.336,-0.785,0.181,12.363,3.304,0.000,0.000,driving,-1
134.685,82.899,0.655,40.414,12.392,-0.976,0.189,12.432,3.250,0.000,0.000,driving,-1
134.695,83.023,0.645,40.416,12.447,-1.166,0.196,12.503,3.147,0.000,0.000,driving,-1
134.705,83.148,0.632,40.418,12.499,-1.356,0.203,12.574,3.147,0.000,0.000,driving,-1
134.715,83.274,0.618,40.420,12.551,-1.546,0.209,12.647,-2.962,0.000,0.000,driving,-1
134.725,83.400,0.601,40.422,12.601,-1.736,0.213,12.722,-2.866,0.000,0.000,driving,-1
134.735,83.526,0.583,40.424,12.650,-1.926,0.217,12.797,-0.811,19.572,0.000,driving,-1
134.735,83.526,0.583,40.424,12.650,-1.926,0.217,12.797,-2.698,0.000,0.000,driving,-1
134.745,83.626,0.568,40.426,10.383,3.939,0.245,11.108,-2.543,0.000,0.000,driving,-1
134.755,83.729,0.611,40.428,10.433,4.343,0.269,11.304,-2.687,0.000,0.000,driving,-1
134.765,83.834,0.653,40.431,10.626,4.257,0.282,11.450,-2.907,0.000,0.000,driving,-1
134.775,83.941,0.692,40.434,10.776,3.876,0.298,11.456,-3.383,0.000,0.000,driving,-1
134.785,84.050,0.730,40.437,10.882,3.677,0.296,11.490,3.591,0.000,0.000,driving,-1
134.795,84.159,0.766,40.440,10.983,3.478,0.295,11.525,4.073,0.000,0.000,driving,-1
134.805,84.270,0.800,40.443,11.080,3.280,0.294,11.559,4.289,0.000,0.000,driving,-1
134.815,84.382,0.831,40.446,11.173,3.082,0.293,11.594,4.742,0.000,0.000,driving,-1
134.825,84.495,0.861,40.448,11.262,2.884,0.292,11.629,-4.941,0.000,0.000,driving,-1
134.835,84.608,0.889,40.451,11.347,2.686,0.290,11.664,-5.364,0.000,0.000,driving,-1
134.845,84.722,0.915,40.454,11.428,2.489,0.288,11.700,1.031,21.326,0.000,driving,-1
134.845,84.722,0.915,40.454,11.428,2.489,0.288,11.700,-5.552,0.000,0.000,driving,-1
134.855,84.837,0.939,40.457,11.506,2.292,0.286,11.736,-5.787,0.000,0.000,driving,-1
134.865,84.953,0.961,40.460,11.581,2.096,0.286,11.772,-5.787,0.000,0.000,driving,-1
134.875,85.070,0.981,40.463,11.653,1.900,0.288,11.810,6.450,0.000,0.000,driving,-1
134.885,85.187,0.999,40.466,11.721,1.704,0.291,11.848,6.752,0.000,0.000,driving,-1
134.895,85.305,1.015,40.469,11.786,1.508,0.296,11.886,6.938,0.000,0.000,driving,-1
134.905,85.423,1.029,40.472,11.848,1.313,0.301,11.924,7.121,0.000,0.000,driving,-1
134.915,85.542,1.041,40.475,11.907,1.118,0.305,11.964,7.425,0.000,0.000,driving,-1
134.925,85.662,1.051,40.478,11.964,0.923,0.308,12.004,7.547,0.000,0.000,driving,-1
134.935,85.782,1.060,40.481,12.019,0.729,0.309,12.045,-6.059,0.000,0.000,driving,-1
134.945,85.903,1.066,40.484,12.076,0.535,0.306,12.092,-6.155,0.000,0.000,driving,-1
134.955,86.024,1.070,40.487,12.132,0.341,0.303,12.140,0.925,20.150,0.000,driving,-1
134.955,86.024,1.070,40.487,12.132,0.341,0.303,12.140,-6.343,0.000,0.000,driving,-1
134.965,86.146,1.073,40.490,12.185,0.148,0.298,12.189,-6.397,0.000,0.000,driving,-1
134.975,86.268,1.073,40.493,12.236,-0.045,0.294,12.240,-6.463,0.000,0.000,driving,-1
134.985,86.391,1.072,40.496,12.286,-0.238,0.291,12.291,-6.462,0.000,0.000,driving,-1
134.995,86.515,1.068,40.499,12.334,-0.430,0.290,12.345,-6.451,0.000,0.000,driving,-1
135.005,86.638,1.063,40.502,12.380,-0.622,0.291,12.399,-6.388,0.000,0.000,driving,-1
135.015,86.763,1.056,40.505,12.425,-0.814,0.295,12.455,-6.388,0.000,0.000,driving,-1
135.025,86.887,1.047,40.508,12.469,-1.005,0.302,12.513,-6.299,0.000,0.000,driving,-1
135.035,87.012,1.036,40.511,12.512,-1.196,0.313,12.572,-6.271,0.000,0.000,driving,-1
135.045,87.138,1.023,40.515,12.553,-1.386,0.328,12.633,6.265,0.000,0.000,driving,-1
135.055,87.264,1.008,40.519,12.592,-1.576,0.347,12.695,6.284,0.000,0.000,driving,-1
135.065,87.390,0.992,40.523,12.631,-1.765,0.369,12.759,-0.827,19.433,0.000,driving,-1
135.065,87.390,0.992,40.523,12.631,-1.765,0.369,12.759,6.302,0.000,0.000,driving,-1
