Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
124.990,48.462,0.390,-33.095,0.078,0.548,14.954,14.964,1.741,0.000,0.000,driving,-1
125.000,48.463,0.394,-32.946,0.088,0.411,14.964,14.970,1.783,0.000,0.000,driving,-1
125.010,48.464,0.397,-32.797,0.099,0.306,14.970,14.973,1.794,0.000,0.000,driving,-1
125.020,48.465,0.399,-32.648,0.110,0.212,14.974,14.976,1.812,0.000,0.000,driving,-1
125.030,48.466,0.400,-32.499,0.102,0.128,14.977,14.977,-1.822,0.000,0.000,driving,-1
125.040,48.467,0.401,-32.350,0.091,0.056,14.979,14.980,-1.819,0.000,0.000,driving,-1
125.050,48.468,0.401,-32.201,0.078,-0.007,14.982,14.982,-2.023,0.000,0.000,driving,-1
125.060,48.469,0.400,-32.052,0.087,-0.059,14.979,14.979,0.201,5.276,0.000,driving,-1
125.060,48.469,0.400,-32.052,0.087,-0.059,14.979,14.979,2.011,0.000,0.000,driving,-1
125.070,48.469,0.399,-31.903,0.100,-0.103,14.974,14.975,2.007,0.000,0.000,driving,-1
125.080,48.471,0.398,-31.754,0.092,-0.139,14.970,14.971,-2.001,0.000,0.000,driving,-1
125.090,48.471,0.396,-31.605,0.077,-0.169,14.968,14.969,-1.998,0.000,0.000,driving,-1
125.100,48.472,0.394,-31.456,0.084,-0.191,14.966,14.967,1.972,0.000,0.000,driving,-1
125.110,48.473,0.392,-31.307,0.099,-0.206,14.964,14.966,1.956,0.000,0.000,driving,-1
125.120,48.474,0.390,-31.158,0.092,-0.215,14.965,14.966,-1.944,0.000,0.000,driving,-1
125.130,48.475,0.388,-31.009,0.097,-0.216,14.966,14.968,1.924,0.000,0.000,driving,-1
125.140,48.476,0.386,-30.860,0.091,-0.215,14.967,14.969,-1.917,0.000,0.000,driving,-1
125.150,48.477,0.384,-30.711,0.073,-0.209,14.970,14.972,-1.898,0.000,0.000,driving,-1
125.160,48.477,0.389,-30.562,0.017,0.529,14.943,14.953,1.903,0.000,0.000,driving,-1
125.170,48.477,0.393,-30.413,0.025,0.409,14.954,14.960,0.460,12.041,0.000,driving,-1
125.170,48.477,0.393,-30.413,0.025,0.409,14.954,14.960,1.928,0.000,0.000,driving,-1
125.180,48.477,0.396,-30.264,0.034,0.303,14.958,14.962,1.940,0.000,0.000,driving,-1
125.190,48.477,0.398,-30.116,0.045,0.209,14.962,14.963,1.941,0.000,0.000,driving,-1
125.200,48.478,0.400,-29.967,0.056,0.127,14.964,14.965,1.943,0.000,0.000,driving,-1
125.210,48.478,0.400,-29.818,0.068,0.057,14.967,14.967,1.943,0.000,0.000,driving,-1
125.220,48.479,0.400,-29.669,0.081,-0.003,14.969,14.969,1.942,0.000,0.000,driving,-1
125.230,48.480,0.400,-29.520,0.072,-0.056,14.970,14.971,-1.939,0.000,0.000,driving,-1
125.240,48.481,0.399,-29.371,0.059,-0.100,14.970,14.971,-1.932,0.000,0.000,driving,-1
125.250,48.481,0.397,-29.222,0.067,-0.137,14.969,14.970,1.908,0.000,0.000,driving,-1
125.260,48.482,0.396,-29.073,0.081,-0.166,14.967,14.968,1.899,0.000,0.000,driving,-1
125.270,48.483,0.394,-28.924,0.074,-0.188,14.967,14.968,-1.883,0.000,0.000,driving,-1
125.280,48.483,0.392,-28.775,0.080,-0.202,14.968,14.970,0.056,1.501,0.000,driving,-1
125.280,48.483,0.392,-28.775,0.080,-0.202,14.968,14.970,1.861,0.000,0.000,driving,-1
125.290,48.484,0.390,-28.626,0.074,-0.211,14.968,14.970,-1.842,0.000,0.000,driving,-1
125.300,48.485,0.387,-28.477,0.079,-0.213,14.972,14.974,1.817,0.000,0.000,driving,-1
125.310,48.486,0.385,-28.328,0.073,-0.212,14.973,14.974,-1.797,0.000,0.000,driving,-1
125.320,48.487,0.383,-28.179,0.078,-0.204,14.978,14.979,1.772,0.000,0.000,driving,-1
125.330,48.487,0.389,-28.030,0.032,0.538,14.950,14.960,1.787,0.000,0.000,driving,-1
125.340,48.487,0.393,-27.881,0.042,0.420,14.962,14.968,1.811,0.000,0.000,driving,-1
125.350,48.487,0.396,-27.732,0.054,0.315,14.967,14.971,1.830,0.000,0.000,driving,-1
125.360,48.488,0.398,-27.583,0.045,0.218,14.971,14.973,-1.844,0.000,0.000,driving,-1
125.370,48.488,0.400,-27.434,0.054,0.135,14.974,14.975,1.848,0.000,0.000,driving,-1
125.380,48.489,0.400,-27.285,0.046,0.060,14.976,14.976,-1.848,0.000,0.000,driving,-1
125.390,48.489,0.400,-27.136,0.055,-0.001,14.978,14.979,0.237,6.194,0.000,driving,-1
125.390,48.489,0.400,-27.136,0.055,-0.001,14.978,14.979,1.840,0.000,0.000,driving,-1
125.400,48.490,0.400,-26.987,0.068,-0.053,14.979,14.980,1.840,0.000,0.000,driving,-1
125.410,48.491,0.399,-26.838,0.060,-0.098,14.979,14.979,-2.015,0.000,0.000,driving,-1
125.420,48.491,0.397,-26.689,0.046,-0.136,14.974,14.975,-2.006,0.000,0.000,driving,-1
125.430,48.492,0.396,-26.540,0.055,-0.166,14.970,14.971,1.993,0.000,0.000,driving,-1
125.440,48.492,0.394,-26.391,0.047,-0.190,14.967,14.968,-1.983,0.000,0.000,driving,-1
125.450,48.493,0.392,-26.242,0.054,-0.204,14.966,14.968,1.971,0.000,0.000,driving,-1
125.460,48.493,0.390,-26.093,0.070,-0.212,14.964,14.966,1.961,0.000,0.000,driving,-1
125.470,48.494,0.388,-25.944,0.064,-0.215,14.966,14.967,-1.953,0.000,0.000,driving,-1
125.480,48.495,0.385,-25.795,0.047,-0.214,14.967,14.969,-1.934,0.000,0.000,driving,-1
125.490,48.495,0.383,-25.646,0.052,-0.207,14.969,14.970,1.926,0.000,0.000,driving,-1
125.500,48.496,0.381,-25.497,0.067,-0.197,14.969,14.971,0.069,1.849,0.000,driving,-1
125.500,48.496,0.381,-25.497,0.067,-0.197,14.969,14.971,1.912,0.000,0.000,driving,-1
125.510,48.496,0.388,-25.349,0.023,0.537,14.944,14.954,1.919,0.000,0.000,driving,-1
125.520,48.496,0.392,-25.200,0.034,0.404,14.953,14.959,1.936,0.000,0.000,driving,-1
125.530,48.496,0.396,-25.051,0.046,0.303,14.958,14.961,1.950,0.000,0.000,driving,-1
125.540,48.497,0.398,-24.902,0.037,0.209,14.961,14.963,-1.963,0.000,0.000,driving,-1
125.550,48.497,0.399,-24.753,0.024,0.126,14.965,14.965,-1.963,0.000,0.000,driving,-1
125.560,48.497,0.399,-24.604,0.034,0.055,14.967,14.967,1.963,0.000,0.000,driving,-1
125.570,48.498,0.399,-24.455,0.047,-0.006,14.968,14.968,1.961,0.000,0.000,driving,-1
125.580,48.498,0.399,-24.306,0.038,-0.058,14.969,14.969,-1.959,0.000,0.000,driving,-1
125.590,48.498,0.398,-24.157,0.047,-0.100,14.969,14.969,1.949,0.000,0.000,driving,-1
125.600,48.499,0.396,-24.008,0.039,-0.138,14.966,14.967,-1.941,0.000,0.000,driving,-1
125.610,48.499,0.395,-23.859,0.025,-0.167,14.966,14.967,-0.122,3.209,0.000,driving,-1
125.610,48.499,0.395,-23.859,0.025,-0.167,14.966,14.967,-1.934,0.000,0.000,driving,-1
125.620,48.499,0.393,-23.710,0.032,-0.187,14.965,14.966,1.916,0.000,0.000,driving,-1
125.630,48.500,0.391,-23.561,0.047,-0.200,14.964,14.966,1.900,0.000,0.000,driving,-1
125.640,48.500,0.389,-23.413,0.040,-0.208,14.966,14.967,-1.887,0.000,0.000,driving,-1
125.650,48.501,0.387,-23.264,0.046,-0.209,14.969,14.970,1.877,0.000,0.000,driving,-1
125.660,48.501,0.385,-23.115,0.061,-0.205,14.969,14.971,1.859,0.000,0.000,driving,-1
125.670,48.502,0.383,-22.966,0.056,-0.199,14.973,14.974,-1.847,0.000,0.000,driving,-1
125.680,48.502,0.388,-22.817,0.002,0.521,14.948,14.958,1.854,0.000,0.000,driving,-1
125.690,48.502,0.392,-22.668,0.010,0.403,14.959,14.964,1.871,0.000,0.000,driving,-1
125.700,48.502,0.395,-22.519,0.020,0.300,14.963,14.966,1.871,0.000,0.000,driving,-1
125.710,48.502,0.397,-22.370,0.031,0.208,14.967,14.968,1.884,0.000,0.000,driving,-1
125.720,48.502,0.399,-22.221,0.042,0.127,14.970,14.970,0.314,8.205,0.000,driving,-1
125.720,48.502,0.399,-22.221,0.042,0.127,14.970,14.970,1.892,0.000,0.000,driving,-1
125.730,48.503,0.399,-22.072,0.033,0.055,14.972,14.972,-1.897,0.000,0.000,driving,-1
125.740,48.503,0.399,-21.923,0.042,-0.005,14.974,14.974,1.890,0.000,0.000,driving,-1
125.750,48.504,0.399,-21.774,0.033,-0.058,14.975,14.975,-1.885,0.000,0.000,driving,-1
125.760,48.504,0.397,-21.625,0.020,-0.102,14.975,14.975,-1.878,0.000,0.000,driving,-1
125.770,48.504,0.396,-21.476,0.028,-0.138,14.973,14.974,1.860,0.000,0.000,driving,-1
125.780,48.504,0.394,-21.327,0.041,-0.166,14.971,14.972,1.843,0.000,0.000,driving,-1
125.790,48.505,0.393,-21.178,0.034,-0.187,14.971,14.972,-1.827,0.000,0.000,driving,-1
125.800,48.505,0.391,-21.029,0.040,-0.199,14.972,14.974,1.804,0.000,0.000,driving,-1
125.810,48.505,0.389,-20.880,0.054,-0.206,14.973,14.974,1.795,0.000,0.000,driving,-1
125.820,48.506,0.386,-20.731,0.048,-0.208,14.976,14.977,-1.776,0.000,0.000,driving,-1
125.830,48.506,0.384,-20.582,0.033,-0.205,14.979,14.980,-0.059,1.583,0.000,driving,-1
125.830,48.506,0.384,-20.582,0.033,-0.205,14.979,14.980,-1.751,0.000,0.000,driving,-1
125.840,48.507,0.382,-20.433,0.036,-0.198,14.981,14.982,1.722,0.000,0.000,driving,-1
125.850,48.506,0.388,-20.284,-0.008,0.527,14.957,14.966,1.725,0.000,0.000,driving,-1
125.860,48.506,0.392,-20.135,0.002,0.413,14.967,14.973,1.762,0.000,0.000,driving,-1
125.870,48.506,0.395,-19.986,-0.008,0.309,14.973,14.976,-1.931,0.000,0.000,driving,-1
125.880,48.506,0.397,-19.837,-0.021,0.215,14.974,14.975,-1.939,0.000,0.000,driving,-1
125.890,48.506,0.398,-19.688,-0.012,0.131,14.974,14.975,1.941,0.000,0.000,driving,-1
125.900,48.506,0.399,-19.539,0.000,0.059,14.974,14.974,1.942,0.000,0.000,driving,-1
125.910,48.506,0.399,-19.390,-0.009,-0.004,14.974,14.974,-1.944,0.000,0.000,driving,-1
125.920,48.506,0.398,-19.241,-0.022,-0.056,14.975,14.975,-1.940,0.000,0.000,driving,-1
125.930,48.506,0.397,-19.092,-0.013,-0.100,14.973,14.974,1.930,0.000,0.000,driving,-1
125.940,48.506,0.396,-18.943,0.000,-0.136,14.970,14.971,0.147,3.846,0.000,driving,-1
125.940,48.506,0.396,-18.943,0.000,-0.136,14.970,14.971,1.922,0.000,0.000,driving,-1
125.950,48.506,0.394,-18.794,-0.008,-0.165,14.968,14.969,-1.915,0.000,0.000,driving,-1
125.960,48.505,0.393,-18.645,-0.001,-0.184,14.968,14.969,1.903,0.000,0.000,driving,-1
125.970,48.506,0.391,-18.496,0.014,-0.198,14.967,14.968,1.891,0.000,0.000,driving,-1
125.980,48.506,0.388,-18.347,0.008,-0.206,14.968,14.969,-1.883,0.000,0.000,driving,-1
125.990,48.506,0.386,-18.198,-0.008,-0.208,14.970,14.971,-1.868,0.000,0.000,driving,-1
126.000,48.506,0.384,-18.049,-0.003,-0.205,14.972,14.973,1.851,0.000,0.000,driving,-1
126.010,48.506,0.382,-17.900,-0.009,-0.200,14.973,14.974,-1.833,0.000,0.000,driving,-1
126.020,48.505,0.380,-17.751,-0.005,-0.189,14.976,14.978,1.824,0.000,0.000,driving,-1
126.030,48.505,0.387,-17.602,-0.048,0.522,14.951,14.960,1.832,0.000,0.000,driving,-1
126.040,48.504,0.391,-17.453,-0.037,0.396,14.961,14.966,1.851,0.000,0.000,driving,-1
126.050,48.504,0.394,-17.304,-0.026,0.297,14.966,14.969,0.379,9.908,0.000,driving,-1
126.050,48.504,0.394,-17.304,-0.026,0.297,14.966,14.969,1.863,0.000,0.000,driving,-1
126.060,48.504,0.396,-17.155,-0.014,0.208,14.969,14.971,1.873,0.000,0.000,driving,-1
126.070,48.504,0.397,-17.006,-0.023,0.127,14.972,14.973,-1.881,0.000,0.000,driving,-1
126.080,48.503,0.398,-16.857,-0.035,0.055,14.975,14.975,-1.882,0.000,0.000,driving,-1
126.090,48.503,0.398,-16.708,-0.025,-0.005,14.976,14.976,1.876,0.000,0.000,driving,-1
126.100,48.503,0.397,-16.559,-0.013,-0.057,14.977,14.977,1.870,0.000,0.000,driving,-1
126.110,48.503,0.396,-16.410,-0.021,-0.100,14.976,14.976,-1.865,0.000,0.000,driving,-1
126.120,48.502,0.395,-16.261,-0.033,-0.135,14.975,14.975,-1.853,0.000,0.000,driving,-1
126.130,48.502,0.393,-16.112,-0.026,-0.162,14.973,14.974,1.838,0.000,0.000,driving,-1
126.140,48.502,0.392,-15.963,-0.012,-0.181,14.971,14.972,1.824,0.000,0.000,driving,-1
126.150,48.502,0.390,-15.814,0.002,-0.195,14.973,14.974,1.810,0.000,0.000,driving,-1
126.160,48.502,0.388,-15.665,-0.003,-0.201,14.974,14.975,-0.034,0.869,0.000,driving,-1
126.160,48.502,0.388,-15.665,-0.003,-0.201,14.974,14.975,-1.804,0.000,0.000,driving,-1
126.170,48.502,0.386,-15.516,-0.018,-0.203,14.976,14.978,-1.771,0.000,0.000,driving,-1
126.180,48.502,0.384,-15.367,-0.013,-0.200,14.978,14.979,1.750,0.000,0.000,driving,-1
126.190,48.501,0.382,-15.218,-0.019,-0.194,14.980,14.982,-1.733,0.000,0.000,driving,-1
126.200,48.500,0.387,-15.069,-0.071,0.509,14.958,14.967,1.749,0.000,0.000,driving,-1
126.210,48.500,0.391,-14.920,-0.063,0.396,14.968,14.974,1.769,0.000,0.000,driving,-1
126.220,48.499,0.394,-14.771,-0.054,0.295,14.973,14.976,1.780,0.000,0.000,driving,-1
126.230,48.499,0.396,-14.622,-0.043,0.206,14.976,14.978,1.786,0.000,0.000,driving,-1
126.240,48.498,0.397,-14.473,-0.033,0.126,14.979,14.980,1.788,0.000,0.000,driving,-1
126.250,48.498,0.398,-14.324,-0.021,0.057,14.981,14.981,1.788,0.000,0.000,driving,-1
126.260,48.498,0.398,-14.175,-0.030,-0.005,14.983,14.983,-1.787,0.000,0.000,driving,-1
126.270,48.497,0.397,-14.026,-0.021,-0.055,14.985,14.985,0.195,5.118,0.000,driving,-1
126.270,48.497,0.397,-14.026,-0.021,-0.055,14.985,14.985,1.775,0.000,0.000,driving,-1
126.280,48.497,0.396,-13.876,-0.029,-0.099,14.983,14.984,-1.764,0.000,0.000,driving,-1
126.290,48.497,0.395,-13.727,-0.021,-0.133,14.983,14.983,1.745,0.000,0.000,driving,-1
126.300,48.497,0.393,-13.578,-0.028,-0.162,14.980,14.981,-1.728,0.000,0.000,driving,-1
126.310,48.496,0.391,-13.429,-0.041,-0.182,14.981,14.982,-1.718,0.000,0.000,driving,-1
126.320,48.496,0.389,-13.280,-0.035,-0.194,14.981,14.983,1.682,0.000,0.000,driving,-1
126.330,48.496,0.387,-13.131,-0.023,-0.201,14.983,14.984,1.654,0.000,0.000,driving,-1
126.340,48.496,0.385,-12.982,-0.009,-0.201,14.986,14.987,1.629,0.000,0.000,driving,-1
126.350,48.496,0.383,-12.833,-0.014,-0.198,14.989,14.990,-1.604,0.000,0.000,driving,-1
126.360,48.495,0.382,-12.683,-0.028,-0.192,14.993,14.994,-1.570,0.000,0.000,driving,-1
126.370,48.495,0.380,-12.534,-0.025,-0.182,14.996,14.997,1.537,0.000,0.000,driving,-1
126.380,48.494,0.386,-12.385,-0.068,0.515,14.974,14.983,-2.670,69.870,0.000,driving,-1
126.380,48.494,0.386,-12.385,-0.068,0.515,14.974,14.983,1.550,0.000,0.000,driving,-1
126.390,48.493,0.390,-12.236,-0.060,0.393,14.984,14.989,1.590,0.000,0.000,driving,-1
126.400,48.493,0.393,-12.087,-0.050,0.296,14.989,14.992,1.608,0.000,0.000,driving,-1
126.410,48.492,0.395,-11.938,-0.040,0.209,14.993,14.994,1.621,0.000,0.000,driving,-1
126.420,48.492,0.396,-11.788,-0.071,0.127,14.995,14.996,-5.608,0.000,0.000,driving,-1
126.430,48.491,0.397,-11.640,-0.103,0.051,14.916,14.916,-5.578,0.000,0.000,driving,-1
126.440,48.490,0.397,-11.492,-0.140,-0.014,14.855,14.856,-5.457,0.000,0.000,driving,-1
126.450,48.488,0.396,-11.345,-0.177,-0.070,14.809,14.810,-5.308,0.000,0.000,driving,-1
126.460,48.487,0.395,-11.198,-0.216,-0.115,14.773,14.775,-5.232,0.000,0.000,driving,-1
126.470,48.484,0.394,-11.051,-0.259,-0.152,14.746,14.749,-5.232,0.000,0.000,driving,-1
126.480,48.481,0.392,-10.904,-0.302,-0.180,14.724,14.728,-4.937,0.000,0.000,driving,-1
126.490,48.478,0.390,-10.758,-0.347,-0.200,14.713,14.718,-0.193,5.058,0.000,driving,-1
126.490,48.478,0.390,-10.758,-0.347,-0.200,14.713,14.718,-4.869,0.000,0.000,driving,-1
126.500,48.474,0.388,-10.612,-0.394,-0.212,14.706,14.713,-4.718,0.000,0.000,driving,-1
126.510,48.470,0.385,-10.465,-0.441,-0.218,14.703,14.712,-4.585,0.000,0.000,driving,-1
126.520,48.466,0.383,-10.319,-0.489,-0.219,14.704,14.714,-4.524,0.000,0.000,driving,-1
126.530,48.460,0.381,-10.173,-0.537,-0.215,14.706,14.717,-4.378,0.000,0.000,driving,-1
126.540,48.455,0.379,-10.026,-0.584,-0.207,14.710,14.723,-4.315,0.000,0.000,driving,-1
126.550,48.449,0.377,-9.880,-0.632,-0.197,14.713,14.728,-4.181,0.000,0.000,driving,-1
126.560,48.442,0.375,-9.734,-0.678,-0.184,14.718,14.735,-4.065,0.000,0.000,driving,-1
126.570,48.434,0.381,-9.587,-0.768,0.449,14.701,14.728,-3.962,0.000,0.000,driving,-1
126.580,48.427,0.384,-9.441,-0.800,0.340,14.717,14.742,-3.731,0.000,0.000,driving,-1
126.590,48.418,0.387,-9.294,-0.833,0.255,14.730,14.756,-3.585,0.000,0.000,driving,-1
126.600,48.410,0.389,-9.148,-0.865,0.177,14.743,14.769,-0.326,8.503,0.000,driving,-1
126.600,48.410,0.389,-9.148,-0.865,0.177,14.743,14.769,-3.543,0.000,0.000,driving,-1
126.610,48.401,0.390,-9.001,-0.897,0.108,14.753,14.781,-3.463,0.000,0.000,driving,-1
126.620,48.392,0.390,-8.854,-0.930,0.047,14.762,14.791,-3.463,0.000,0.000,driving,-1
126.630,48.383,0.390,-8.707,-0.962,-0.006,14.767,14.798,-3.370,0.000,0.000,driving,-1
126.640,48.373,0.390,-8.560,-0.996,-0.051,14.771,14.804,-3.298,0.000,0.000,driving,-1
126.650,48.363,0.389,-8.413,-1.044,-0.089,14.773,14.810,-5.670,0.000,0.000,driving,-1
126.660,48.352,0.388,-8.266,-1.094,-0.121,14.724,14.765,-5.624,0.000,0.000,driving,-1
126.670,48.341,0.386,-8.120,-1.147,-0.146,14.687,14.732,-5.487,0.000,0.000,driving,-1
126.680,48.329,0.385,-7.974,-1.201,-0.164,14.660,14.710,-5.370,0.000,0.000,driving,-1
126.690,48.317,0.383,-7.829,-1.257,-0.176,14.641,14.696,-5.255,0.000,0.000,driving,-1
126.700,48.304,0.381,-7.683,-1.313,-0.183,14.627,14.687,-5.205,0.000,0.000,driving,-1
126.710,48.291,0.379,-7.538,-1.370,-0.185,14.616,14.682,-0.225,5.794,0.000,driving,-1
126.710,48.291,0.379,-7.538,-1.370,-0.185,14.616,14.682,-5.090,0.000,0.000,driving,-1
126.720,48.277,0.377,-7.392,-1.427,-0.182,14.609,14.680,-4.987,0.000,0.000,driving,-1
126.730,48.262,0.376,-7.247,-1.483,-0.177,14.604,14.680,-4.888,0.000,0.000,driving,-1
126.740,48.247,0.374,-7.102,-1.539,-0.168,14.601,14.683,-4.793,0.000,0.000,driving,-1
126.750,48.231,0.372,-6.957,-1.594,-0.158,14.599,14.686,-4.750,0.000,0.000,driving,-1
126.760,48.215,0.371,-6.811,-1.648,-0.146,14.597,14.690,-4.654,0.000,0.000,driving,-1
126.770,48.198,0.370,-6.666,-1.702,-0.132,14.595,14.695,-4.613,0.000,0.000,driving,-1
126.780,48.181,0.369,-6.521,-1.754,-0.119,14.594,14.699,-4.495,0.000,0.000,driving,-1
126.790,48.163,0.373,-6.376,-1.847,0.396,14.574,14.695,-6.932,0.000,0.000,driving,-1
126.800,48.144,0.376,-6.231,-1.893,0.309,14.529,14.655,-6.791,0.000,0.000,driving,-1
126.810,48.125,0.379,-6.087,-1.942,0.238,14.494,14.625,-6.656,0.000,0.000,driving,-1
126.820,48.106,0.381,-5.943,-1.992,0.172,14.466,14.604,-0.330,8.706,0.000,driving,-1
126.820,48.106,0.381,-5.943,-1.992,0.172,14.466,14.604,-6.533,0.000,0.000,driving,-1
126.830,48.086,0.382,-5.799,-2.044,0.113,14.445,14.589,-6.420,0.000,0.000,driving,-1
126.840,48.065,0.383,-5.656,-2.107,0.117,14.415,14.569,-6.329,0.000,0.000,driving,-1
126.850,48.044,0.384,-5.513,-2.162,0.069,14.410,14.571,-6.246,0.000,0.000,driving,-1
126.860,48.022,0.384,-5.369,-2.217,0.026,14.401,14.571,-6.167,0.000,0.000,driving,-1
126.870,47.999,0.384,-5.226,-2.275,-0.011,14.392,14.570,-6.098,0.000,0.000,driving,-1
126.880,47.977,0.383,-5.083,-2.333,-0.042,14.382,14.570,-6.034,0.000,0.000,driving,-1
126.890,47.953,0.383,-4.940,-2.435,-0.070,14.366,14.571,-13.529,0.000,0.000,driving,-1
126.900,47.928,0.382,-4.799,-2.520,-0.097,14.185,14.408,-13.343,0.000,0.000,driving,-1
126.910,47.903,0.381,-4.659,-2.623,-0.120,14.046,14.289,-13.051,0.000,0.000,driving,-1
126.920,47.876,0.379,-4.520,-2.741,-0.137,13.937,14.204,-12.889,0.000,0.000,driving,-1
126.930,47.848,0.378,-4.383,-2.869,-0.150,13.847,14.142,-0.582,15.686,0.000,driving,-1
126.930,47.848,0.378,-4.383,-2.869,-0.150,13.847,14.142,-12.307,0.000,0.000,driving,-1
126.940,47.818,0.376,-4.246,-3.009,-0.159,13.781,14.106,-11.784,0.000,0.000,driving,-1
126.950,47.787,0.375,-4.109,-3.159,-0.164,13.730,14.090,-11.267,0.000,0.000,driving,-1
126.960,47.754,0.372,-3.973,-3.287,-0.223,13.701,14.092,-10.754,0.000,0.000,driving,-1
126.970,47.720,0.370,-3.837,-3.457,-0.220,13.663,14.096,-9.985,0.000,0.000,driving,-1
126.980,47.684,0.368,-3.702,-3.660,-0.209,13.625,14.110,-13.099,0.000,0.000,driving,-1
126.990,47.646,0.366,-3.567,-3.862,-0.183,13.492,14.035,-12.551,0.000,0.000,driving,-1
127.000,47.606,0.365,-3.434,-4.065,-0.159,13.392,13.996,-11.986,0.000,0.000,driving,-1
127.010,47.563,0.363,-3.302,-4.265,-0.137,13.309,13.976,-11.413,0.000,0.000,driving,-1
127.020,47.519,0.362,-3.170,-4.460,-0.115,13.235,13.967,-10.808,0.000,0.000,driving,-1
127.030,47.473,0.361,-3.039,-4.648,-0.094,13.171,13.968,-10.203,0.000,0.000,driving,-1
127.040,47.425,0.360,-2.909,-4.837,-0.074,13.118,13.982,-0.805,19.689,0.000,driving,-1
127.040,47.425,0.360,-2.909,-4.837,-0.074,13.118,13.982,-9.616,0.000,0.000,driving,-1
127.050,47.375,0.360,-2.779,-5.026,-0.055,13.083,14.015,-9.036,0.000,0.000,driving,-1
127.060,47.323,0.359,-2.649,-5.210,-0.039,13.051,14.053,-8.477,0.000,0.000,driving,-1
127.070,47.270,0.359,-2.520,-5.386,-0.025,13.021,14.091,-7.919,0.000,0.000,driving,-1
127.080,47.215,0.359,-2.391,-5.554,-0.012,12.993,14.130,-7.304,0.000,0.000,driving,-1
127.090,47.158,0.359,-2.262,-5.736,-0.002,12.957,14.170,-11.131,0.000,0.000,driving,-1
127.100,47.100,0.359,-2.134,-5.895,0.006,12.855,14.143,-10.746,0.000,0.000,driving,-1
127.110,47.040,0.359,-2.007,-6.054,0.012,12.769,14.132,-10.298,0.000,0.000,driving,-1
127.120,46.978,0.359,-1.881,-6.213,0.017,12.695,14.134,-9.865,0.000,0.000,driving,-1
127.130,46.915,0.360,-1.755,-6.371,0.021,12.628,14.144,-9.424,0.000,0.000,driving,-1
127.140,46.850,0.360,-1.630,-6.529,0.024,12.567,14.162,-9.000,0.000,0.000,driving,-1
127.150,46.784,0.360,-1.506,-6.684,0.026,12.511,14.184,-0.662,16.521,0.000,driving,-1
127.150,46.784,0.360,-1.506,-6.684,0.026,12.511,14.184,-8.587,0.000,0.000,driving,-1
127.160,46.716,0.360,-1.382,-6.836,0.027,12.458,14.210,-8.182,0.000,0.000,driving,-1
127.170,46.646,0.361,-1.259,-7.006,0.027,12.396,14.239,-11.984,0.000,0.000,driving,-1
127.180,46.576,0.361,-1.137,-7.136,0.026,12.249,14.176,-11.597,0.000,0.000,driving,-1
127.190,46.504,0.361,-1.016,-7.276,0.026,12.123,14.139,-11.171,0.000,0.000,driving,-1
127.200,46.430,0.361,-0.897,-7.421,0.026,12.011,14.119,-10.727,0.000,0.000,driving,-1
127.210,46.355,0.362,-0.778,-7.570,0.027,11.911,14.113,-10.074,0.000,0.000,driving,-1
127.220,46.278,0.362,-0.661,-7.724,0.029,11.823,14.123,-9.611,0.000,0.000,driving,-1
127.230,46.200,0.362,-0.544,-7.881,0.031,11.740,14.140,-9.611,0.000,0.000,driving,-1
127.240,46.120,0.363,-0.428,-8.049,0.035,11.642,14.154,-12.645,0.000,0.000,driving,-1
127.250,46.039,0.363,-0.314,-8.182,0.036,11.477,14.095,-12.151,0.000,0.000,driving,-1
127.260,45.957,0.363,-0.201,-8.322,0.048,11.342,14.067,-0.785,19.501,0.000,driving,-1
127.260,45.957,0.363,-0.201,-8.322,0.048,11.342,14.067,-11.621,0.000,0.000,driving,-1
127.270,45.873,0.364,-0.089,-8.468,0.059,11.220,14.057,-11.082,0.000,0.000,driving,-1
127.280,45.788,0.369,0.021,-8.592,0.422,11.122,14.061,-10.592,0.000,0.000,driving,-1
127.290,45.701,0.373,0.131,-8.706,0.355,11.064,14.083,-10.109,0.000,0.000,driving,-1
127.300,45.614,0.376,0.241,-8.829,0.305,10.997,14.106,-9.611,0.000,0.000,driving,-1
127.310,45.525,0.378,0.349,-8.957,0.257,10.930,14.134,-9.107,0.000,0.000,driving,-1
127.320,45.434,0.380,0.457,-9.109,0.215,10.846,14.165,-13.038,0.000,0.000,driving,-1
127.330,45.343,0.382,0.564,-9.202,0.174,10.685,14.102,-12.595,0.000,0.000,driving,-1
127.340,45.251,0.384,0.669,-9.314,0.137,10.537,14.064,-12.105,0.000,0.000,driving,-1
127.350,45.157,0.385,0.772,-9.440,0.106,10.399,14.045,-11.386,0.000,0.000,driving,-1
127.360,45.062,0.385,0.874,-9.581,0.080,10.270,14.045,-10.882,0.000,0.000,driving,-1
127.370,44.966,0.386,0.975,-9.731,0.058,10.144,14.057,-0.800,19.657,0.000,driving,-1
127.370,44.966,0.386,0.975,-9.731,0.058,10.144,14.057,-10.388,0.000,0.000,driving,-1
127.380,44.867,0.386,1.075,-9.887,0.040,10.019,14.076,-10.167,0.000,0.000,driving,-1
127.390,44.768,0.387,1.173,-10.040,0.027,9.893,14.095,-9.465,0.000,0.000,driving,-1
127.400,44.667,0.392,1.271,-10.164,0.485,9.792,14.122,-12.673,0.000,0.000,driving,-1
