Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
114.250,97.566,4.409,-10.434,-14.193,-0.159,-0.802,14.217,-6.826,0.000,0.000,driving,-1
114.260,97.424,4.407,-10.442,-14.240,-0.196,-0.853,14.267,-6.763,0.000,0.000,driving,-1
114.270,97.282,4.404,-10.451,-14.284,-0.226,-0.905,14.315,-6.687,0.000,0.000,driving,-1
114.280,97.140,4.402,-10.460,-14.326,-0.251,-0.958,14.361,-0.223,7.239,0.000,driving,-1
114.280,97.140,4.402,-10.460,-14.326,-0.251,-0.958,14.361,-6.619,0.000,0.000,driving,-1
114.290,96.997,4.399,-10.470,-14.366,-0.270,-1.013,14.405,-6.576,0.000,0.000,driving,-1
114.300,96.853,4.396,-10.480,-14.400,-0.285,-1.068,14.442,-6.511,0.000,0.000,driving,-1
114.310,96.710,4.393,-10.491,-14.426,-0.294,-1.124,14.473,-6.474,0.000,0.000,driving,-1
114.320,96.566,4.390,-10.502,-14.447,-0.300,-1.179,14.498,-6.434,0.000,0.000,driving,-1
114.330,96.422,4.387,-10.514,-14.462,-0.301,-1.235,14.518,-6.394,0.000,0.000,driving,-1
114.340,96.278,4.384,-10.527,-14.474,-0.298,-1.291,14.535,-6.394,0.000,0.000,driving,-1
114.350,96.134,4.381,-10.540,-14.482,-0.293,-1.347,14.548,-6.343,0.000,0.000,driving,-1
114.360,95.990,4.379,-10.554,-14.488,-0.284,-1.403,14.558,-6.329,0.000,0.000,driving,-1
114.370,95.846,4.376,-10.568,-14.491,-0.272,-1.459,14.567,-6.325,0.000,0.000,driving,-1
114.380,95.702,4.373,-10.583,-14.483,-0.256,-1.521,14.565,-6.313,0.000,0.000,driving,-1
114.390,95.558,4.371,-10.598,-14.462,-0.224,-1.589,14.551,-0.302,7.802,0.000,driving,-1
114.390,95.558,4.371,-10.598,-14.462,-0.224,-1.589,14.551,-6.353,0.000,0.000,driving,-1
114.400,95.414,4.369,-10.615,-14.440,-0.193,-1.653,14.535,-6.404,0.000,0.000,driving,-1
114.410,95.271,4.368,-10.631,-14.420,-0.164,-1.716,14.523,-6.468,0.000,0.000,driving,-1
114.420,95.128,4.366,-10.649,-14.417,-0.138,-1.706,14.518,6.546,0.000,0.000,driving,-1
114.430,94.985,4.366,-10.666,-14.385,-0.059,-1.701,14.485,6.635,0.000,0.000,driving,-1
114.440,94.841,4.365,-10.683,-14.416,-0.040,-1.664,14.512,6.675,0.000,0.000,driving,-1
114.450,94.698,4.365,-10.699,-14.422,-0.024,-1.690,14.520,-6.782,0.000,0.000,driving,-1
114.460,94.554,4.365,-10.716,-14.425,-0.011,-1.714,14.526,-6.889,0.000,0.000,driving,-1
114.470,94.411,4.365,-10.733,-14.417,0.000,-1.757,14.524,-6.995,0.000,0.000,driving,-1
114.480,94.267,4.365,-10.751,-14.416,0.010,-1.736,14.521,7.117,0.000,0.000,driving,-1
114.490,94.124,4.365,-10.768,-14.412,0.019,-1.715,14.514,7.117,0.000,0.000,driving,-1
114.500,93.981,4.365,-10.785,-14.401,0.028,-1.782,14.510,-0.269,6.816,0.000,driving,-1
114.500,93.981,4.365,-10.785,-14.401,0.028,-1.782,14.510,-12.419,0.000,0.000,driving,-1
114.510,93.839,4.366,-10.803,-14.274,0.028,-1.827,14.391,-12.501,0.000,0.000,driving,-1
114.520,93.698,4.381,-10.821,-14.142,0.711,-1.885,14.285,-12.723,0.000,0.000,driving,-1
114.530,93.559,4.386,-10.839,-14.061,0.503,-1.953,14.205,-12.780,0.000,0.000,driving,-1
114.540,93.419,4.391,-10.859,-13.997,0.431,-2.021,14.148,-12.733,0.000,0.000,driving,-1
114.550,93.281,4.394,-10.879,-13.945,0.356,-2.096,14.106,-12.678,0.000,0.000,driving,-1
114.560,93.143,4.397,-10.901,-13.903,0.285,-2.177,14.075,-12.597,0.000,0.000,driving,-1
114.570,93.005,4.399,-10.923,-13.868,0.218,-2.265,14.053,-12.539,0.000,0.000,driving,-1
114.580,92.867,4.401,-10.946,-13.837,0.154,-2.361,14.038,-12.506,0.000,0.000,driving,-1
114.590,92.730,4.402,-10.970,-13.808,0.095,-2.466,14.027,-12.498,0.000,0.000,driving,-1
114.600,92.593,4.402,-10.995,-13.780,0.041,-2.578,14.019,-12.497,0.000,0.000,driving,-1
114.610,92.456,4.402,-11.022,-13.751,-0.008,-2.698,14.013,-0.543,13.297,0.000,driving,-1
114.610,92.456,4.402,-11.022,-13.751,-0.008,-2.698,14.013,-12.580,0.000,0.000,driving,-1
114.620,92.320,4.401,-11.050,-13.717,-0.052,-2.835,14.007,-14.606,0.000,0.000,driving,-1
114.630,92.184,4.400,-11.079,-13.638,-0.092,-2.967,13.958,-14.578,0.000,0.000,driving,-1
114.640,92.049,4.399,-11.109,-13.581,-0.184,-3.071,13.925,-14.559,0.000,0.000,driving,-1
114.650,91.915,4.396,-11.140,-13.513,-0.213,-3.226,13.894,-14.584,0.000,0.000,driving,-1
114.660,91.781,4.394,-11.174,-13.453,-0.235,-3.391,13.875,-14.609,0.000,0.000,driving,-1
114.670,91.648,4.391,-11.208,-13.394,-0.262,-3.551,13.859,-14.648,0.000,0.000,driving,-1
114.680,91.515,4.389,-11.245,-13.335,-0.283,-3.717,13.847,-14.829,0.000,0.000,driving,-1
114.690,91.383,4.385,-11.283,-13.279,-0.318,-3.870,13.835,-14.918,0.000,0.000,driving,-1
114.700,91.252,4.382,-11.323,-13.221,-0.350,-4.027,13.825,-15.044,0.000,0.000,driving,-1
114.710,91.121,4.378,-11.364,-13.160,-0.381,-4.187,13.815,-15.389,0.000,0.000,driving,-1
114.720,90.991,4.374,-11.406,-13.095,-0.430,-4.338,13.801,-0.711,17.199,0.000,driving,-1
114.720,90.991,4.374,-11.406,-13.095,-0.430,-4.338,13.801,-17.224,0.000,0.000,driving,-1
114.730,90.862,4.369,-11.450,-12.993,-0.484,-4.475,13.750,-17.251,0.000,0.000,driving,-1
114.740,90.733,4.363,-11.495,-12.903,-0.548,-4.612,13.713,-17.380,0.000,0.000,driving,-1
114.750,90.606,4.357,-11.542,-12.814,-0.607,-4.759,13.683,-17.432,0.000,0.000,driving,-1
114.760,90.479,4.350,-11.590,-12.731,-0.668,-4.909,13.661,-17.515,0.000,0.000,driving,-1
114.770,90.353,4.343,-11.640,-12.659,-0.749,-5.041,13.646,-17.809,0.000,0.000,driving,-1
114.780,90.228,4.335,-11.691,-12.576,-0.827,-5.185,13.628,-17.930,0.000,0.000,driving,-1
114.790,90.104,4.325,-11.744,-12.561,-0.932,-5.165,13.613,18.138,0.000,0.000,driving,-1
114.800,89.980,4.315,-11.796,-12.541,-1.030,-5.165,13.602,18.138,0.000,0.000,driving,-1
114.810,89.856,4.304,-11.848,-12.543,-1.144,-5.139,13.603,18.818,0.000,0.000,driving,-1
114.820,89.732,4.291,-11.900,-12.463,-1.241,-5.282,13.593,-19.784,0.000,0.000,driving,-1
114.830,89.608,4.278,-11.952,-12.364,-1.345,-5.407,13.562,-0.793,19.052,0.000,driving,-1
114.830,89.608,4.278,-11.952,-12.364,-1.345,-5.407,13.562,-19.990,0.000,0.000,driving,-1
114.840,89.486,4.263,-12.006,-12.266,-1.451,-5.533,13.535,-20.258,0.000,0.000,driving,-1
114.850,89.365,4.248,-12.062,-12.164,-1.545,-5.667,13.508,-20.284,0.000,0.000,driving,-1
114.860,89.245,4.231,-12.119,-12.076,-1.662,-5.791,13.495,-20.326,0.000,0.000,driving,-1
114.870,89.126,4.213,-12.177,-11.993,-1.768,-5.919,13.490,-20.510,0.000,0.000,driving,-1
114.880,89.007,4.195,-12.236,-11.906,-1.857,-6.057,13.487,-21.742,0.000,0.000,driving,-1
114.890,88.890,4.175,-12.297,-11.797,-1.941,-6.183,13.460,-21.602,0.000,0.000,driving,-1
114.900,88.774,4.155,-12.359,-11.689,-2.060,-6.318,13.446,-21.475,0.000,0.000,driving,-1
114.910,88.659,4.133,-12.423,-11.590,-2.174,-6.462,13.447,-21.373,0.000,0.000,driving,-1
114.920,88.544,4.110,-12.488,-11.499,-2.261,-6.617,13.458,-21.300,0.000,0.000,driving,-1
114.930,88.431,4.087,-12.555,-11.409,-2.341,-6.779,13.476,-21.293,0.000,0.000,driving,-1
114.940,88.319,4.062,-12.623,-11.310,-2.526,-6.789,13.431,-0.873,20.982,0.000,driving,-1
114.940,88.319,4.062,-12.623,-11.310,-2.526,-6.789,13.431,-21.376,0.000,0.000,driving,-1
114.950,88.207,4.036,-12.692,-11.227,-2.708,-6.824,13.414,-21.497,0.000,0.000,driving,-1
114.960,88.096,4.009,-12.761,-11.147,-2.888,-6.875,13.411,-21.497,0.000,0.000,driving,-1
114.970,87.987,3.979,-12.831,-11.061,-3.065,-6.936,13.410,22.342,0.000,0.000,driving,-1
114.980,87.878,3.948,-12.902,-10.965,-3.239,-7.003,13.407,22.664,0.000,0.000,driving,-1
114.990,87.770,3.915,-12.974,-10.863,-3.410,-7.076,13.406,23.137,0.000,0.000,driving,-1
115.000,87.663,3.880,-13.046,-10.759,-3.580,-7.151,13.406,23.637,0.000,0.000,driving,-1
115.010,87.556,3.844,-13.118,-10.654,-3.749,-7.225,13.407,23.645,0.000,0.000,driving,-1
115.020,87.451,3.806,-13.191,-10.551,-3.918,-7.298,13.414,23.593,0.000,0.000,driving,-1
115.030,87.346,3.766,-13.265,-10.453,-4.088,-7.367,13.426,23.325,0.000,0.000,driving,-1
115.040,87.242,3.724,-13.339,-10.361,-4.259,-7.433,13.444,-21.737,0.000,0.000,driving,-1
115.050,87.139,3.681,-13.414,-10.280,-4.431,-7.497,13.473,-0.844,20.034,0.000,driving,-1
115.050,87.139,3.681,-13.414,-10.280,-4.431,-7.497,13.473,-21.656,0.000,0.000,driving,-1
115.060,87.037,3.635,-13.489,-10.204,-4.604,-7.556,13.506,-21.554,0.000,0.000,driving,-1
115.070,86.935,3.589,-13.565,-10.131,-4.777,-7.614,13.544,-21.424,0.000,0.000,driving,-1
115.080,86.835,3.540,-13.642,-10.058,-4.950,-7.672,13.584,-21.260,0.000,0.000,driving,-1
115.090,86.736,3.490,-13.719,-9.951,-4.985,-7.891,13.643,-21.075,0.000,0.000,driving,-1
115.100,86.638,3.440,-13.799,-9.854,-5.034,-8.105,13.716,-20.898,0.000,0.000,driving,-1
115.110,86.541,3.389,-13.881,-9.700,-5.043,-8.345,13.754,-20.898,0.000,0.000,driving,-1
115.120,86.446,3.339,-13.966,-9.530,-5.039,-8.633,13.811,-20.898,0.000,0.000,driving,-1
115.130,86.352,3.290,-14.054,-9.405,-4.909,-8.912,13.856,-20.104,0.000,0.000,driving,-1
115.140,86.257,3.251,-14.146,-9.531,-3.890,-9.322,13.887,-19.831,0.000,0.000,driving,-1
115.150,86.163,3.211,-14.239,-9.401,-3.964,-9.479,13.927,-19.689,0.000,0.000,driving,-1
115.160,86.071,3.171,-14.334,-9.269,-4.033,-9.635,13.964,-0.874,21.612,0.000,driving,-1
115.160,86.071,3.171,-14.334,-9.269,-4.033,-9.635,13.964,-19.548,0.000,0.000,driving,-1
115.170,85.980,3.130,-14.431,-9.124,-4.128,-9.781,13.998,-19.420,0.000,0.000,driving,-1
115.180,85.890,3.087,-14.529,-8.979,-4.223,-9.930,14.037,-19.328,0.000,0.000,driving,-1
115.190,85.802,3.044,-14.629,-8.838,-4.285,-10.084,14.077,-18.520,0.000,0.000,driving,-1
115.200,85.716,3.001,-14.730,-8.701,-4.344,-10.251,14.130,-18.285,0.000,0.000,driving,-1
115.210,85.630,2.957,-14.833,-8.599,-4.514,-10.279,14.141,-18.085,0.000,0.000,driving,-1
115.220,85.546,2.911,-14.936,-8.492,-4.681,-10.311,14.154,-17.961,0.000,0.000,driving,-1
115.230,85.463,2.864,-15.040,-8.379,-4.846,-10.348,14.169,17.930,0.000,0.000,driving,-1
115.240,85.381,2.815,-15.144,-8.259,-5.009,-10.389,14.186,17.965,0.000,0.000,driving,-1
115.250,85.300,2.764,-15.249,-8.135,-5.169,-10.433,14.204,17.876,0.000,0.000,driving,-1
115.260,85.221,2.712,-15.354,-8.083,-5.232,-10.495,14.243,17.876,0.000,0.000,driving,-1
115.270,85.142,2.660,-15.460,-7.979,-5.259,-10.583,14.259,-0.555,13.910,0.000,driving,-1
115.270,85.142,2.660,-15.460,-7.979,-5.259,-10.583,14.259,17.399,0.000,0.000,driving,-1
115.280,85.063,2.608,-15.567,-7.788,-5.117,-10.836,14.291,-15.845,0.000,0.000,driving,-1
115.290,84.986,2.558,-15.676,-7.662,-4.978,-11.051,14.340,-15.663,0.000,0.000,driving,-1
115.300,84.911,2.510,-15.787,-7.513,-4.849,-11.259,14.378,-15.464,0.000,0.000,driving,-1
115.310,84.837,2.462,-15.900,-7.364,-4.792,-11.437,14.422,-15.236,0.000,0.000,driving,-1
115.320,84.765,2.413,-16.015,-7.202,-4.830,-11.580,14.467,-14.967,0.000,0.000,driving,-1
115.330,84.694,2.364,-16.131,-7.066,-4.891,-11.698,14.515,-14.675,0.000,0.000,driving,-1
115.340,84.625,2.316,-16.248,-6.904,-4.782,-11.868,14.540,-14.375,0.000,0.000,driving,-1
115.350,84.557,2.269,-16.367,-6.738,-4.753,-12.003,14.563,-14.077,0.000,0.000,driving,-1
115.360,84.492,2.221,-16.487,-6.567,-4.789,-12.109,14.584,-13.404,0.000,0.000,driving,-1
115.370,84.427,2.173,-16.608,-6.435,-4.754,-12.233,14.617,-13.065,0.000,0.000,driving,-1
115.380,84.364,2.126,-16.731,-6.268,-4.707,-12.359,14.636,-0.835,21.389,0.000,driving,-1
115.380,84.364,2.126,-16.731,-6.268,-4.707,-12.359,14.636,-12.736,0.000,0.000,driving,-1
115.390,84.303,2.079,-16.854,-6.102,-4.709,-12.465,14.655,-12.364,0.000,0.000,driving,-1
115.400,84.244,2.032,-16.979,-5.941,-4.688,-12.573,14.674,-12.003,0.000,0.000,driving,-1
115.410,84.188,1.984,-17.104,-5.467,-4.727,-12.572,14.502,-11.803,0.000,0.000,driving,-1
115.420,84.135,1.937,-17.230,-5.353,-4.682,-12.708,14.563,-11.803,0.000,0.000,driving,-1
115.430,84.082,1.891,-17.357,-5.235,-4.624,-12.821,14.600,-11.348,0.000,0.000,driving,-1
115.440,84.032,1.844,-17.484,-4.949,-4.691,-12.801,14.504,-11.125,0.000,0.000,driving,-1
115.450,83.984,1.800,-17.612,-4.824,-4.419,-12.958,14.516,-10.927,0.000,0.000,driving,-1
115.460,83.937,1.755,-17.741,-4.647,-4.451,-12.990,14.496,-11.617,0.000,0.000,driving,-1
115.470,83.892,1.711,-17.870,-4.493,-4.437,-13.034,14.483,-11.440,0.000,0.000,driving,-1
115.480,83.848,1.666,-18.000,-4.349,-4.488,-13.067,14.484,-11.232,0.000,0.000,driving,-1
115.490,83.806,1.623,-18.130,-4.220,-4.205,-13.180,14.464,-1.309,33.134,0.000,driving,-1
115.490,83.806,1.623,-18.130,-4.220,-4.205,-13.180,14.464,-10.952,0.000,0.000,driving,-1
115.500,83.765,1.581,-18.261,-4.056,-4.252,-13.179,14.430,-10.797,0.000,0.000,driving,-1
115.510,83.726,1.538,-18.392,-3.940,-4.246,-13.222,14.435,-10.612,0.000,0.000,driving,-1
115.520,83.687,1.496,-18.524,-3.855,-4.236,-13.279,14.462,-10.401,0.000,0.000,driving,-1
115.530,83.649,1.455,-18.657,-3.765,-4.059,-13.363,14.465,-10.190,0.000,0.000,driving,-1
115.540,83.613,1.414,-18.789,-3.619,-4.070,-13.362,14.430,-9.962,0.000,0.000,driving,-1
115.550,83.578,1.373,-18.922,-3.519,-4.052,-13.395,14.430,-9.826,0.000,0.000,driving,-1
115.560,83.543,1.333,-19.055,-3.427,-4.034,-13.443,14.447,-12.989,0.000,0.000,driving,-1
115.570,83.510,1.293,-19.188,-3.270,-3.977,-13.398,14.353,-12.893,0.000,0.000,driving,-1
115.580,83.478,1.255,-19.321,-3.183,-3.712,-13.452,14.313,-12.893,0.000,0.000,driving,-1
115.590,83.448,1.217,-19.454,-3.050,-3.740,-13.404,14.246,-12.749,0.000,0.000,driving,-1
115.600,83.419,1.180,-19.586,-2.953,-3.724,-13.395,14.213,-0.373,9.846,0.000,driving,-1
115.600,83.419,1.180,-19.586,-2.953,-3.724,-13.395,14.213,-12.672,0.000,0.000,driving,-1
115.610,83.390,1.142,-19.719,-2.868,-3.715,-13.392,14.191,-12.510,0.000,0.000,driving,-1
115.620,83.363,1.106,-19.851,-2.860,-3.556,-13.472,14.224,-12.474,0.000,0.000,driving,-1
115.630,83.329,1.097,-19.986,-3.278,-1.041,-13.572,14.001,-12.662,0.000,0.000,driving,-1
115.640,83.297,1.085,-20.120,-3.231,-1.198,-13.569,14.000,-12.596,0.000,0.000,driving,-1
115.650,83.265,1.072,-20.255,-3.161,-1.287,-13.587,14.009,-17.061,0.000,0.000,driving,-1
115.660,83.233,1.057,-20.389,-3.061,-1.426,-13.492,13.908,-16.787,0.000,0.000,driving,-1
115.670,83.203,1.042,-20.522,-2.968,-1.569,-13.426,13.839,-16.388,0.000,0.000,driving,-1
115.680,83.174,1.024,-20.655,-2.880,-1.714,-13.384,13.797,-16.031,0.000,0.000,driving,-1
115.690,83.146,1.006,-20.788,-2.797,-1.838,-13.366,13.778,-15.546,0.000,0.000,driving,-1
115.700,83.118,0.987,-20.920,-2.779,-2.025,-13.271,13.709,-15.065,0.000,0.000,driving,-1
115.710,83.091,0.966,-21.052,-2.762,-2.213,-13.205,13.671,-0.822,19.998,0.000,driving,-1
115.710,83.091,0.966,-21.052,-2.762,-2.213,-13.205,13.671,-14.231,0.000,0.000,driving,-1
115.720,83.064,0.943,-21.184,-2.744,-2.402,-13.171,13.666,-13.829,0.000,0.000,driving,-1
115.730,83.037,0.918,-21.315,-2.722,-2.590,-13.148,13.675,-13.829,0.000,0.000,driving,-1
115.740,83.011,0.891,-21.447,-2.692,-2.777,-13.128,13.686,-12.598,0.000,0.000,driving,-1
115.750,82.985,0.863,-21.578,-2.656,-2.962,-13.113,13.704,-11.441,0.000,0.000,driving,-1
115.760,82.959,0.832,-21.709,-2.614,-3.146,-13.104,13.728,-11.026,0.000,0.000,driving,-1
115.770,82.934,0.800,-21.839,-2.483,-3.200,-13.182,13.790,-10.168,0.000,0.000,driving,-1
115.780,82.911,0.767,-21.971,-2.362,-3.270,-13.274,13.874,-12.132,0.000,0.000,driving,-1
115.790,82.889,0.735,-22.104,-2.139,-3.272,-13.350,13.910,-11.810,0.000,0.000,driving,-1
115.800,82.869,0.702,-22.237,-1.922,-3.275,-13.463,13.988,-11.432,0.000,0.000,driving,-1
115.810,82.852,0.669,-22.371,-1.714,-3.265,-13.525,14.018,-11.379,0.000,0.000,driving,-1
115.820,82.836,0.636,-22.507,-1.523,-3.259,-13.638,14.105,-0.831,22.148,0.000,driving,-1
115.820,82.836,0.636,-22.507,-1.523,-3.259,-13.638,14.105,-11.358,0.000,0.000,driving,-1
115.830,82.822,0.604,-22.643,-1.346,-3.231,-13.669,14.110,-11.394,0.000,0.000,driving,-1
115.840,82.811,0.573,-22.779,-1.073,-3.128,-13.732,14.124,-11.394,0.000,0.000,driving,-1
115.850,82.803,0.543,-22.914,-0.793,-2.949,-13.649,13.987,-11.346,0.000,0.000,driving,-1
115.860,82.793,0.536,-23.052,-0.835,-1.238,-13.845,13.925,-11.447,0.000,0.000,driving,-1
115.870,82.785,0.523,-23.190,-0.721,-1.289,-13.876,13.955,-11.430,0.000,0.000,driving,-1
115.880,82.779,0.510,-23.328,-0.549,-1.301,-13.928,14.000,-11.430,0.000,0.000,driving,-1
115.890,82.775,0.497,-23.467,-0.377,-1.293,-13.939,14.004,-11.180,0.000,0.000,driving,-1
115.900,82.772,0.485,-23.606,-0.190,-1.269,-13.964,14.023,-10.511,0.000,0.000,driving,-1
115.910,82.772,0.472,-23.745,-0.010,-1.241,-13.990,14.045,-10.363,0.000,0.000,driving,-1
115.920,82.773,0.460,-23.884,0.165,-1.212,-14.020,14.073,-10.009,0.000,0.000,driving,-1
115.930,82.776,0.448,-24.023,0.329,-1.180,-14.041,14.095,-0.680,16.853,0.000,driving,-1
115.930,82.776,0.448,-24.023,0.329,-1.180,-14.041,14.095,-9.673,0.000,0.000,driving,-1
115.940,82.781,0.437,-24.163,0.497,-1.130,-14.072,14.126,-9.515,0.000,0.000,driving,-1
115.950,82.787,0.426,-24.303,0.660,-1.068,-14.088,14.144,-9.141,0.000,0.000,driving,-1
115.960,82.793,0.425,-24.444,0.805,-0.937,-14.124,14.178,-8.913,0.000,0.000,driving,-1
115.970,82.800,0.422,-24.585,0.904,-0.933,-14.145,14.204,-8.736,0.000,0.000,driving,-1
115.980,82.809,0.420,-24.727,1.004,-0.929,-14.173,14.239,-8.657,0.000,0.000,driving,-1
115.990,82.818,0.417,-24.868,1.108,-0.920,-14.182,14.255,-8.482,0.000,0.000,driving,-1
116.000,82.828,0.415,-25.010,1.218,-0.913,-14.197,14.279,-10.311,0.000,0.000,driving,-1
116.010,82.840,0.415,-25.152,1.333,-0.895,-14.161,14.252,-10.176,0.000,0.000,driving,-1
116.020,82.852,0.414,-25.293,1.440,-0.877,-14.139,14.240,-10.020,0.000,0.000,driving,-1
116.030,82.865,0.414,-25.434,1.542,-0.860,-14.121,14.231,-9.936,0.000,0.000,driving,-1
116.040,82.880,0.413,-25.575,1.646,-0.844,-14.104,14.225,-0.428,10.648,0.000,driving,-1
116.040,82.880,0.413,-25.575,1.646,-0.844,-14.104,14.225,-9.679,0.000,0.000,driving,-1
116.050,82.896,0.413,-25.716,1.761,-0.796,-14.076,14.208,-9.485,0.000,0.000,driving,-1
116.060,82.913,0.412,-25.856,1.867,-0.802,-14.079,14.225,-9.313,0.000,0.000,driving,-1
116.070,82.930,0.412,-25.997,1.968,-0.802,-14.076,14.236,-9.130,0.000,0.000,driving,-1
116.080,82.949,0.411,-26.137,2.064,-0.791,-14.076,14.248,-8.950,0.000,0.000,driving,-1
116.090,82.969,0.410,-26.278,2.159,-0.778,-14.073,14.259,-8.778,0.000,0.000,driving,-1
116.100,82.990,0.410,-26.418,2.254,-0.767,-14.071,14.271,-8.669,0.000,0.000,driving,-1
116.110,83.012,0.409,-26.559,2.335,-0.758,-14.070,14.283,-6.146,0.000,0.000,driving,-1
116.120,83.034,0.408,-26.700,2.402,-0.756,-14.107,14.329,-5.945,0.000,0.000,driving,-1
116.130,83.057,0.407,-26.841,2.469,-0.754,-14.141,14.374,-5.796,0.000,0.000,driving,-1
116.140,83.081,0.406,-26.983,2.535,-0.751,-14.173,14.417,-5.665,0.000,0.000,driving,-1
116.150,83.106,0.406,-27.124,2.600,-0.749,-14.203,14.458,-0.232,7.179,0.000,driving,-1
116.150,83.106,0.406,-27.124,2.600,-0.749,-14.203,14.458,-5.609,0.000,0.000,driving,-1
116.160,83.131,0.405,-27.267,2.663,-0.746,-14.228,14.494,-5.533,0.000,0.000,driving,-1
116.170,83.156,0.404,-27.409,2.722,-0.744,-14.247,14.524,-5.505,0.000,0.000,driving,-1
116.180,83.183,0.403,-27.551,2.778,-0.741,-14.261,14.548,-5.490,0.000,0.000,driving,-1
116.190,83.211,0.395,-27.693,2.824,-0.755,-14.273,14.569,-5.424,0.000,0.000,driving,-1
116.200,83.238,0.391,-27.836,2.877,-0.696,-14.272,14.575,-5.363,0.000,0.000,driving,-1
116.210,83.266,0.390,-27.978,2.927,-0.669,-14.285,14.597,-5.334,0.000,0.000,driving,-1
116.220,83.295,0.389,-28.121,2.972,-0.657,-14.284,14.605,-5.316,0.000,0.000,driving,-1
116.230,83.324,0.389,-28.263,3.018,-0.645,-14.288,14.617,-5.733,0.000,0.000,driving,-1
116.240,83.353,0.388,-28.406,3.063,-0.633,-14.276,14.614,-5.706,0.000,0.000,driving,-1
116.250,83.383,0.387,-28.548,3.106,-0.620,-14.268,14.616,-5.674,0.000,0.000,driving,-1
116.260,83.413,0.386,-28.691,3.148,-0.606,-14.259,14.615,-0.174,4.420,0.000,driving,-1
116.260,83.413,0.386,-28.691,3.148,-0.606,-14.259,14.615,-5.642,0.000,0.000,driving,-1
116.270,83.444,0.385,-28.833,3.188,-0.593,-14.253,14.617,-5.609,0.000,0.000,driving,-1
116.280,83.475,0.384,-28.975,3.233,-0.636,-14.247,14.623,-5.580,0.000,0.000,driving,-1
116.290,83.506,0.383,-29.117,3.270,-0.628,-14.238,14.622,-5.552,0.000,0.000,driving,-1
116.300,83.538,0.383,-29.259,3.307,-0.620,-14.232,14.625,-5.530,0.000,0.000,driving,-1
116.310,83.570,0.382,-29.401,3.343,-0.613,-14.226,14.627,-5.508,0.000,0.000,driving,-1
116.320,83.603,0.381,-29.543,3.378,-0.604,-14.220,14.628,-5.488,0.000,0.000,driving,-1
116.330,83.636,0.380,-29.685,3.412,-0.596,-14.215,14.631,-5.468,0.000,0.000,driving,-1
116.340,83.669,0.379,-29.827,3.445,-0.587,-14.209,14.632,-5.450,0.000,0.000,driving,-1
116.350,83.702,0.379,-29.969,3.472,-0.579,-14.205,14.634,-4.250,0.000,0.000,driving,-1
116.360,83.736,0.378,-30.111,3.495,-0.571,-14.227,14.661,-4.225,0.000,0.000,driving,-1
116.370,83.770,0.377,-30.253,3.517,-0.563,-14.243,14.682,-0.074,2.827,0.000,driving,-1
116.370,83.770,0.377,-30.253,3.517,-0.563,-14.243,14.682,-4.204,0.000,0.000,driving,-1
116.380,83.805,0.376,-30.395,3.538,-0.555,-14.256,14.699,-4.184,0.000,0.000,driving,-1
116.390,83.839,0.375,-30.537,3.558,-0.541,-14.257,14.704,-4.162,0.000,0.000,driving,-1
116.400,83.874,0.375,-30.679,3.577,-0.526,-14.257,14.709,-4.148,0.000,0.000,driving,-1
116.410,83.909,0.375,-30.822,3.597,-0.518,-14.260,14.716,-4.139,0.000,0.000,driving,-1
116.420,83.944,0.375,-30.964,3.616,-0.511,-14.261,14.722,-4.131,0.000,0.000,driving,-1
116.430,83.979,0.375,-31.106,3.636,-0.503,-14.262,14.726,-4.124,0.000,0.000,driving,-1
116.440,84.015,0.375,-31.249,3.655,-0.496,-14.261,14.730,-4.116,0.000,0.000,driving,-1
116.450,84.051,0.375,-31.391,3.670,-0.489,-14.261,14.733,-3.323,0.000,0.000,driving,-1
116.460,84.086,0.375,-31.533,3.684,-0.483,-14.282,14.758,-3.313,0.000,0.000,driving,-1
116.470,84.123,0.374,-31.676,3.698,-0.478,-14.298,14.777,-3.288,0.000,0.000,driving,-1
116.480,84.159,0.373,-31.819,3.710,-0.470,-14.311,14.791,-0.048,1.957,0.000,driving,-1
116.480,84.159,0.373,-31.819,3.710,-0.470,-14.311,14.791,-3.266,0.000,0.000,driving,-1
116.490,84.195,0.373,-31.962,3.722,-0.461,-14.321,14.804,-3.244,0.000,0.000,driving,-1
116.500,84.232,0.372,-32.104,3.734,-0.451,-14.328,14.814,-3.225,0.000,0.000,driving,-1
116.510,84.268,0.371,-32.247,3.745,-0.441,-14.334,14.822,-3.205,0.000,0.000,driving,-1
116.520,84.305,0.370,-32.390,3.757,-0.431,-14.339,14.829,-3.184,0.000,0.000,driving,-1
116.530,84.342,0.370,-32.533,3.768,-0.421,-14.342,14.835,-3.166,0.000,0.000,driving,-1
116.540,84.379,0.369,-32.676,3.780,-0.410,-14.345,14.840,-3.150,0.000,0.000,driving,-1
116.550,84.416,0.368,-32.819,3.790,-0.394,-14.338,14.836,-3.129,0.000,0.000,driving,-1
116.560,84.453,0.368,-32.962,3.801,-0.377,-14.333,14.834,-3.130,0.000,0.000,driving,-1
116.570,84.491,0.368,-33.105,3.813,-0.367,-14.331,14.834,-3.130,0.000,0.000,driving,-1
116.580,84.528,0.368,-33.248,3.827,-0.357,-14.328,14.834,-3.306,0.000,0.000,driving,-1
