Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
109.919,142.285,0.367,-28.390,-0.647,-0.002,14.211,14.226,-10.360,0.000,0.000,driving,-1
109.929,142.278,0.367,-28.249,-0.771,0.006,14.192,14.213,-10.382,0.000,0.000,driving,-1
109.939,142.269,0.368,-28.108,-0.891,0.014,14.177,14.205,-10.430,0.000,0.000,driving,-1
109.949,142.259,0.368,-27.967,-0.897,0.018,14.168,14.197,10.513,0.000,0.000,driving,-1
109.959,142.250,0.368,-27.826,-0.861,0.021,14.169,14.195,10.641,0.000,0.000,driving,-1
109.969,142.241,0.368,-27.685,-0.808,0.025,14.173,14.196,10.898,0.000,0.000,driving,-1
109.979,142.233,0.369,-27.544,-0.727,0.038,14.169,14.188,10.974,0.000,0.000,driving,-1
109.989,142.226,0.369,-27.404,-0.621,0.033,14.169,14.182,0.429,10.632,0.000,driving,-1
109.989,142.226,0.369,-27.404,-0.621,0.033,14.169,14.182,11.035,0.000,0.000,driving,-1
109.999,142.221,0.369,-27.263,-0.476,0.028,14.158,14.166,11.081,0.000,0.000,driving,-1
110.009,142.217,0.370,-27.122,-0.343,0.024,14.153,14.157,11.081,0.000,0.000,driving,-1
110.019,142.215,0.370,-26.981,-0.340,0.026,14.144,14.148,-11.274,0.000,0.000,driving,-1
110.029,142.212,0.370,-26.841,-0.389,0.029,14.139,14.145,-11.422,0.000,0.000,driving,-1
110.039,142.208,0.370,-26.700,-0.456,0.033,14.130,14.137,-11.555,0.000,0.000,driving,-1
110.049,142.204,0.371,-26.560,-0.549,0.037,14.121,14.132,-11.675,0.000,0.000,driving,-1
110.059,142.197,0.371,-26.420,-0.669,0.039,14.101,14.117,-11.868,0.000,0.000,driving,-1
110.069,142.190,0.372,-26.280,-0.841,0.043,14.072,14.097,-11.954,0.000,0.000,driving,-1
110.079,142.180,0.372,-26.140,-0.870,0.040,14.046,14.073,12.079,0.000,0.000,driving,-1
110.089,142.170,0.372,-26.001,-1.005,0.041,14.029,14.065,-17.373,0.000,0.000,driving,-1
110.099,142.159,0.373,-25.863,-1.200,0.051,13.878,13.930,-0.846,24.710,0.000,driving,-1
110.099,142.159,0.373,-25.863,-1.200,0.051,13.878,13.930,-17.271,0.000,0.000,driving,-1
110.109,142.146,0.373,-25.726,-1.419,0.052,13.743,13.817,-17.128,0.000,0.000,driving,-1
110.119,142.130,0.374,-25.591,-1.645,0.064,13.633,13.732,-16.771,0.000,0.000,driving,-1
110.129,142.112,0.377,-25.456,-1.855,0.073,13.551,13.677,-16.626,0.000,0.000,driving,-1
110.139,142.092,0.383,-25.321,-2.033,0.050,13.498,13.651,-16.491,0.000,0.000,driving,-1
110.149,142.070,0.383,-25.188,-2.212,0.006,13.450,13.631,-16.433,0.000,0.000,driving,-1
110.159,142.046,0.388,-25.055,-2.276,0.281,13.399,13.594,16.477,0.000,0.000,driving,-1
110.169,142.021,0.397,-24.922,-2.388,0.604,13.363,13.588,16.477,0.000,0.000,driving,-1
110.179,141.996,0.406,-24.789,-2.401,0.509,13.394,13.617,17.087,0.000,0.000,driving,-1
110.189,141.971,0.413,-24.655,-2.401,0.707,13.383,13.615,17.228,0.000,0.000,driving,-1
110.199,141.946,0.424,-24.523,-2.397,1.045,13.372,13.626,17.337,0.000,0.000,driving,-1
110.209,141.921,0.435,-24.390,-2.378,0.985,13.393,13.638,0.271,6.560,0.000,driving,-1
110.209,141.921,0.435,-24.390,-2.378,0.985,13.393,13.638,17.433,0.000,0.000,driving,-1
110.219,141.897,0.444,-24.257,-2.339,0.927,13.413,13.647,17.419,0.000,0.000,driving,-1
110.229,141.874,0.453,-24.123,-2.250,0.922,13.421,13.639,17.396,0.000,0.000,driving,-1
110.239,141.853,0.462,-23.990,-2.131,0.895,13.435,13.633,17.318,0.000,0.000,driving,-1
110.249,141.832,0.475,-23.857,-2.008,1.202,13.416,13.618,17.264,0.000,0.000,driving,-1
110.259,141.813,0.487,-23.723,-1.899,1.162,13.449,13.632,17.276,0.000,0.000,driving,-1
110.269,141.795,0.498,-23.589,-1.948,1.146,13.440,13.629,-17.403,0.000,0.000,driving,-1
110.279,141.776,0.509,-23.455,-2.011,1.151,13.424,13.623,-17.449,0.000,0.000,driving,-1
110.289,141.757,0.521,-23.322,-2.071,1.160,13.411,13.620,-17.636,0.000,0.000,driving,-1
110.299,141.737,0.534,-23.189,-2.149,1.368,13.375,13.615,-17.638,0.000,0.000,driving,-1
110.309,141.715,0.552,-23.057,-2.249,1.723,13.316,13.614,-17.639,0.000,0.000,driving,-1
110.319,141.692,0.568,-22.924,-2.386,1.689,13.317,13.634,-0.587,14.092,0.000,driving,-1
110.319,141.692,0.568,-22.924,-2.386,1.689,13.317,13.634,-17.681,0.000,0.000,driving,-1
110.329,141.668,0.586,-22.792,-2.376,1.721,13.314,13.633,17.653,0.000,0.000,driving,-1
110.339,141.643,0.603,-22.660,-2.335,1.750,13.328,13.644,17.682,0.000,0.000,driving,-1
110.349,141.620,0.622,-22.528,-2.284,1.821,13.339,13.655,17.697,0.000,0.000,driving,-1
110.359,141.597,0.641,-22.395,-2.216,1.890,13.348,13.662,17.730,0.000,0.000,driving,-1
110.369,141.575,0.659,-22.262,-2.292,1.860,13.343,13.665,-17.722,0.000,0.000,driving,-1
110.379,141.553,0.677,-22.130,-2.393,1.845,13.318,13.657,-17.814,0.000,0.000,driving,-1
110.389,141.529,0.696,-21.998,-2.500,1.888,13.287,13.652,-17.853,0.000,0.000,driving,-1
110.399,141.504,0.718,-21.866,-2.621,2.227,13.206,13.647,-17.845,0.000,0.000,driving,-1
110.409,141.477,0.742,-21.736,-2.592,2.369,13.199,13.658,17.828,0.000,0.000,driving,-1
110.419,141.451,0.765,-21.604,-2.537,2.291,13.241,13.675,17.813,0.000,0.000,driving,-1
110.429,141.425,0.788,-21.472,-2.474,2.237,13.278,13.691,0.373,9.044,0.000,driving,-1
110.429,141.425,0.788,-21.472,-2.474,2.237,13.278,13.691,17.764,0.000,0.000,driving,-1
110.439,141.401,0.810,-21.340,-2.570,2.211,13.261,13.688,-17.801,0.000,0.000,driving,-1
110.449,141.375,0.833,-21.209,-2.694,2.306,13.213,13.681,-17.839,0.000,0.000,driving,-1
110.459,141.348,0.858,-21.078,-2.820,2.538,13.139,13.676,-17.790,0.000,0.000,driving,-1
110.469,141.319,0.884,-20.948,-2.780,2.580,13.153,13.689,17.804,0.000,0.000,driving,-1
110.479,141.291,0.910,-20.817,-2.710,2.614,13.172,13.699,17.783,0.000,0.000,driving,-1
110.489,141.264,0.936,-20.686,-2.634,2.631,13.199,13.714,17.759,0.000,0.000,driving,-1
110.499,141.238,0.962,-20.555,-2.540,2.584,13.229,13.717,17.706,0.000,0.000,driving,-1
110.509,141.214,0.988,-20.423,-2.575,2.563,13.222,13.712,-17.787,0.000,0.000,driving,-1
110.519,141.189,1.014,-20.292,-2.648,2.575,13.202,13.709,-17.867,0.000,0.000,driving,-1
110.529,141.163,1.041,-20.161,-2.717,2.794,13.133,13.699,-17.809,0.000,0.000,driving,-1
110.539,141.136,1.072,-20.031,-2.808,3.056,13.064,13.707,-1.193,28.551,0.000,driving,-1
110.539,141.136,1.072,-20.031,-2.808,3.056,13.064,13.707,-17.774,0.000,0.000,driving,-1
110.549,141.107,1.103,-19.902,-2.930,3.124,13.040,13.725,-17.678,0.000,0.000,driving,-1
110.559,141.077,1.135,-19.772,-3.108,3.182,12.997,13.737,-22.105,0.000,0.000,driving,-1
110.569,141.046,1.168,-19.645,-3.273,3.314,12.821,13.641,-21.536,0.000,0.000,driving,-1
110.579,141.012,1.201,-19.518,-3.450,3.293,12.720,13.585,-21.165,0.000,0.000,driving,-1
110.589,140.977,1.237,-19.394,-3.608,3.575,12.557,13.546,-20.685,0.000,0.000,driving,-1
110.599,140.940,1.271,-19.269,-3.789,3.488,12.526,13.543,-20.074,0.000,0.000,driving,-1
110.609,140.901,1.306,-19.145,-3.970,3.485,12.469,13.542,-18.992,0.000,0.000,driving,-1
110.619,140.860,1.343,-19.022,-4.143,3.634,12.385,13.556,-18.992,0.000,0.000,driving,-1
110.629,140.818,1.382,-18.900,-4.294,3.898,12.270,13.571,-17.823,0.000,0.000,driving,-1
110.639,140.774,1.420,-18.779,-4.455,3.830,12.260,13.595,-17.269,0.000,0.000,driving,-1
110.649,140.728,1.457,-18.657,-4.632,3.771,12.234,13.614,-0.788,18.801,0.000,driving,-1
110.649,140.728,1.457,-18.657,-4.632,3.771,12.234,13.614,-16.896,0.000,0.000,driving,-1
110.659,140.680,1.495,-18.536,-4.814,3.713,12.202,13.633,-16.573,0.000,0.000,driving,-1
110.669,140.631,1.535,-18.416,-4.818,4.003,12.126,13.648,16.186,0.000,0.000,driving,-1
110.679,140.581,1.574,-18.296,-4.845,3.922,12.172,13.675,16.011,0.000,0.000,driving,-1
110.689,140.532,1.613,-18.175,-4.887,3.852,12.207,13.702,15.853,0.000,0.000,driving,-1
110.699,140.482,1.651,-18.054,-4.924,3.782,12.247,13.731,15.690,0.000,0.000,driving,-1
110.709,140.432,1.688,-17.932,-4.945,3.705,12.297,13.762,15.555,0.000,0.000,driving,-1
110.719,140.383,1.726,-17.810,-4.937,3.753,12.314,13.787,15.413,0.000,0.000,driving,-1
110.729,140.333,1.763,-17.687,-4.917,3.691,12.371,13.814,15.283,0.000,0.000,driving,-1
110.739,140.285,1.799,-17.564,-5.004,3.648,12.375,13.838,-15.205,0.000,0.000,driving,-1
110.749,140.235,1.836,-17.441,-5.100,3.734,12.332,13.858,-15.163,0.000,0.000,driving,-1
110.759,140.185,1.879,-17.320,-5.133,4.278,12.143,13.860,-2.382,57.612,0.000,driving,-1
110.759,140.185,1.879,-17.320,-5.133,4.278,12.143,13.860,-15.053,0.000,0.000,driving,-1
110.769,140.134,1.921,-17.199,-5.246,4.254,12.134,13.887,-14.906,0.000,0.000,driving,-1
110.779,140.081,1.963,-17.078,-5.374,4.197,12.120,13.906,-14.906,0.000,0.000,driving,-1
110.789,140.026,2.005,-16.958,-5.395,4.129,12.156,13.926,14.511,0.000,0.000,driving,-1
110.799,139.973,2.048,-16.838,-5.341,4.381,12.104,13.937,14.298,0.000,0.000,driving,-1
110.809,139.919,2.092,-16.717,-5.328,4.328,12.159,13.963,14.119,0.000,0.000,driving,-1
110.819,139.866,2.134,-16.596,-5.436,4.274,12.157,13.986,-13.961,0.000,0.000,driving,-1
110.829,139.811,2.177,-16.475,-5.572,4.219,12.141,14.009,-16.237,0.000,0.000,driving,-1
110.839,139.756,2.219,-16.355,-5.676,4.202,12.056,13.972,-16.219,0.000,0.000,driving,-1
110.849,139.700,2.264,-16.237,-5.732,4.574,11.811,13.902,-15.976,0.000,0.000,driving,-1
110.859,139.641,2.309,-16.120,-5.904,4.513,11.752,13.905,-15.655,0.000,0.000,driving,-1
110.869,139.581,2.354,-16.005,-6.100,4.467,11.642,13.882,-0.937,22.831,0.000,driving,-1
110.869,139.581,2.354,-16.005,-6.100,4.467,11.642,13.882,-14.877,0.000,0.000,driving,-1
110.879,139.520,2.400,-15.890,-6.202,4.641,11.523,13.884,-14.432,0.000,0.000,driving,-1
110.889,139.458,2.449,-15.777,-6.297,4.861,11.382,13.887,-13.903,0.000,0.000,driving,-1
110.899,139.394,2.497,-15.664,-6.459,4.778,11.335,13.894,-12.910,0.000,0.000,driving,-1
110.909,139.328,2.544,-15.552,-6.616,4.722,11.281,13.904,-12.388,0.000,0.000,driving,-1
110.919,139.261,2.590,-15.440,-6.745,4.643,11.268,13.929,-11.786,0.000,0.000,driving,-1
110.929,139.194,2.640,-15.330,-6.814,4.936,11.105,13.933,-11.190,0.000,0.000,driving,-1
110.939,139.125,2.688,-15.220,-6.969,4.884,11.058,13.953,-11.190,0.000,0.000,driving,-1
110.949,139.054,2.737,-15.111,-7.113,4.819,11.018,13.972,-9.848,0.000,0.000,driving,-1
110.959,138.982,2.784,-15.001,-7.242,4.735,11.008,14.001,-9.301,0.000,0.000,driving,-1
110.969,138.909,2.831,-14.893,-7.407,4.693,10.926,14.010,-11.481,0.000,0.000,driving,-1
110.979,138.833,2.877,-14.786,-7.593,4.659,10.817,14.013,-0.891,21.799,0.000,driving,-1
110.979,138.833,2.877,-14.786,-7.593,4.659,10.817,14.013,-10.853,0.000,0.000,driving,-1
110.989,138.756,2.923,-14.679,-7.746,4.596,10.746,14.022,-10.079,0.000,0.000,driving,-1
110.999,138.679,2.972,-14.574,-7.812,4.875,10.574,14.022,-8.534,0.000,0.000,driving,-1
111.009,138.600,3.021,-14.470,-7.977,4.833,10.485,14.033,-7.878,0.000,0.000,driving,-1
111.019,138.519,3.068,-14.367,-8.144,4.789,10.398,14.049,-7.166,0.000,0.000,driving,-1
111.029,138.436,3.116,-14.264,-8.279,4.705,10.370,14.079,-5.845,0.000,0.000,driving,-1
111.039,138.352,3.162,-14.162,-8.433,4.658,10.284,14.092,-5.272,0.000,0.000,driving,-1
111.049,138.267,3.208,-14.061,-8.599,4.626,10.185,14.109,-4.180,0.000,0.000,driving,-1
111.059,138.180,3.254,-13.961,-8.748,4.564,10.123,14.136,-3.715,0.000,0.000,driving,-1
111.069,138.091,3.299,-13.861,-8.889,4.494,10.071,14.165,-3.239,0.000,0.000,driving,-1
111.079,138.001,3.344,-13.762,-9.079,4.465,9.929,14.175,-10.342,0.000,0.000,driving,-1
111.089,137.909,3.388,-13.665,-9.271,4.436,9.746,14.164,-1.082,26.777,0.000,driving,-1
111.089,137.909,3.388,-13.665,-9.271,4.436,9.746,14.164,-10.342,0.000,0.000,driving,-1
111.099,137.816,3.432,-13.569,-9.409,4.352,9.660,14.170,-8.919,0.000,0.000,driving,-1
111.109,137.721,3.475,-13.475,-9.564,4.297,9.510,14.155,-8.277,0.000,0.000,driving,-1
111.119,137.624,3.517,-13.382,-9.736,4.263,9.327,14.141,-7.727,0.000,0.000,driving,-1
111.129,137.526,3.559,-13.291,-9.889,4.203,9.198,14.145,-7.171,0.000,0.000,driving,-1
111.139,137.426,3.600,-13.201,-10.024,4.118,9.119,14.163,-6.199,0.000,0.000,driving,-1
111.149,137.325,3.641,-13.112,-10.177,4.072,8.952,14.153,-5.875,0.000,0.000,driving,-1
111.159,137.223,3.682,-13.025,-10.338,4.033,8.782,14.152,-5.208,0.000,0.000,driving,-1
111.169,137.119,3.721,-12.939,-10.473,3.939,8.705,14.176,-5.059,0.000,0.000,driving,-1
111.179,137.013,3.760,-12.853,-10.607,3.858,8.609,14.196,-4.865,0.000,0.000,driving,-1
111.189,136.906,3.798,-12.770,-10.749,3.801,8.455,14.194,-4.906,0.000,0.000,driving,-1
111.199,136.798,3.835,-12.687,-10.902,3.735,8.310,14.208,-0.887,22.029,0.000,driving,-1
111.199,136.798,3.835,-12.687,-10.902,3.735,8.310,14.208,-9.040,0.000,0.000,driving,-1
111.209,136.689,3.871,-12.605,-11.036,3.626,8.191,14.214,-8.908,0.000,0.000,driving,-1
111.219,136.578,3.907,-12.525,-11.164,3.535,8.067,14.220,-8.609,0.000,0.000,driving,-1
111.229,136.466,3.941,-12.447,-11.291,3.462,7.914,14.216,-8.549,0.000,0.000,driving,-1
111.239,136.353,3.975,-12.369,-11.419,3.363,7.783,14.222,-8.505,0.000,0.000,driving,-1
111.249,136.238,4.007,-12.294,-11.546,3.248,7.612,14.206,-8.449,0.000,0.000,driving,-1
111.259,136.122,4.039,-12.220,-11.669,3.149,7.437,14.191,-8.515,0.000,0.000,driving,-1
111.269,136.005,4.069,-12.147,-11.783,3.069,7.245,14.169,-8.606,0.000,0.000,driving,-1
111.279,135.888,4.099,-12.078,-11.868,2.988,6.987,14.093,-8.810,0.000,0.000,driving,-1
111.289,135.769,4.128,-12.010,-11.976,2.926,6.800,14.079,-9.034,0.000,0.000,driving,-1
111.299,135.649,4.157,-11.944,-12.095,2.853,6.641,14.090,-9.161,0.000,0.000,driving,-1
111.309,135.528,4.185,-11.879,-12.212,2.786,6.466,14.097,-0.897,22.087,0.000,driving,-1
111.309,135.528,4.185,-11.879,-12.212,2.786,6.466,14.097,-9.495,0.000,0.000,driving,-1
111.319,135.405,4.212,-11.817,-12.330,2.752,6.219,14.081,-9.701,0.000,0.000,driving,-1
111.329,135.282,4.239,-11.757,-12.444,2.682,6.052,14.095,-9.807,0.000,0.000,driving,-1
111.339,135.157,4.265,-11.697,-12.550,2.603,5.903,14.111,-10.052,0.000,0.000,driving,-1
111.349,135.032,4.290,-11.640,-12.653,2.526,5.745,14.124,-10.279,0.000,0.000,driving,-1
111.359,134.905,4.315,-11.585,-12.752,2.476,5.530,14.118,-10.491,0.000,0.000,driving,-1
111.369,134.778,4.339,-11.531,-12.850,2.399,5.372,14.133,-10.708,0.000,0.000,driving,-1
111.379,134.649,4.362,-11.478,-12.944,2.309,5.229,14.150,-10.805,0.000,0.000,driving,-1
111.389,134.520,4.384,-11.428,-13.034,2.222,5.084,14.165,-11.037,0.000,0.000,driving,-1
111.399,134.390,4.405,-11.378,-13.119,2.149,4.913,14.172,-11.037,0.000,0.000,driving,-1
111.409,134.259,4.426,-11.331,-13.163,2.052,4.872,14.185,11.498,0.000,0.000,driving,-1
111.419,134.127,4.445,-11.283,-13.242,1.951,4.717,14.191,-0.814,20.165,0.000,driving,-1
111.419,134.127,4.445,-11.283,-13.242,1.951,4.717,14.191,-12.111,0.000,0.000,driving,-1
111.429,133.995,4.464,-11.237,-13.301,1.847,4.560,14.182,-12.171,0.000,0.000,driving,-1
111.439,133.863,4.481,-11.193,-13.359,1.746,4.405,14.174,-12.212,0.000,0.000,driving,-1
111.449,133.730,4.498,-11.150,-13.413,1.661,4.241,14.165,-12.244,0.000,0.000,driving,-1
111.459,133.596,4.513,-11.109,-13.470,1.546,4.087,14.161,-12.275,0.000,0.000,driving,-1
111.469,133.462,4.527,-11.070,-13.526,1.437,3.932,14.159,-12.296,0.000,0.000,driving,-1
111.479,133.327,4.541,-11.032,-13.582,1.335,3.776,14.160,-12.325,0.000,0.000,driving,-1
111.489,133.192,4.553,-10.996,-13.638,1.239,3.618,14.164,-12.384,0.000,0.000,driving,-1
111.499,133.056,4.564,-10.961,-13.661,1.125,3.589,14.169,12.473,0.000,0.000,driving,-1
111.509,132.919,4.575,-10.926,-13.626,0.933,3.495,14.098,12.581,0.000,0.000,driving,-1
111.519,132.783,4.583,-10.892,-13.603,0.745,3.402,14.042,12.648,0.000,0.000,driving,-1
111.529,132.648,4.590,-10.860,-13.639,0.664,3.335,14.056,-0.447,11.063,0.000,driving,-1
111.529,132.648,4.590,-10.860,-13.639,0.664,3.335,14.056,12.663,0.000,0.000,driving,-1
111.539,132.511,4.596,-10.827,-13.683,0.561,3.304,14.088,12.615,0.000,0.000,driving,-1
111.549,132.375,4.600,-10.795,-13.661,0.372,3.217,14.039,-12.576,0.000,0.000,driving,-1
111.559,132.238,4.603,-10.763,-13.640,0.183,3.136,13.997,-12.605,0.000,0.000,driving,-1
111.569,132.102,4.604,-10.733,-13.622,-0.005,3.058,13.961,-12.566,0.000,0.000,driving,-1
111.579,131.966,4.603,-10.703,-13.605,-0.193,2.983,13.930,-12.521,0.000,0.000,driving,-1
111.589,131.830,4.600,-10.674,-13.591,-0.380,2.908,13.904,-12.453,0.000,0.000,driving,-1
111.599,131.695,4.596,-10.646,-13.579,-0.566,2.832,13.882,-12.368,0.000,0.000,driving,-1
111.609,131.559,4.589,-10.619,-13.569,-0.751,2.754,13.866,-12.281,0.000,0.000,driving,-1
111.619,131.423,4.581,-10.593,-13.561,-0.935,2.673,13.853,10.528,0.000,0.000,driving,-1
111.629,131.288,4.571,-10.568,-13.603,-0.991,2.579,13.880,10.472,0.000,0.000,driving,-1
111.639,131.152,4.561,-10.544,-13.675,-1.030,2.440,13.929,-0.636,16.191,0.000,driving,-1
111.639,131.152,4.561,-10.544,-13.675,-1.030,2.440,13.929,10.359,0.000,0.000,driving,-1
111.649,131.015,4.550,-10.522,-13.743,-1.064,2.295,13.974,10.217,0.000,0.000,driving,-1
111.659,130.878,4.539,-10.501,-13.810,-1.094,2.158,14.020,9.985,0.000,0.000,driving,-1
111.669,130.740,4.528,-10.481,-13.889,-1.108,1.937,14.067,-9.777,0.000,0.000,driving,-1
111.679,130.601,4.517,-10.462,-13.967,-1.117,1.751,14.121,-9.641,0.000,0.000,driving,-1
111.689,130.462,4.506,-10.446,-14.036,-1.122,1.578,14.168,-9.456,0.000,0.000,driving,-1
111.699,130.322,4.494,-10.432,-14.099,-1.111,1.402,14.212,-9.319,0.000,0.000,driving,-1
111.709,130.181,4.484,-10.419,-14.122,-1.049,1.189,14.211,-9.319,0.000,0.000,driving,-1
111.719,130.054,4.489,-10.408,-12.814,0.543,1.124,12.875,-8.981,0.000,0.000,driving,-1
111.729,129.926,4.494,-10.397,-12.936,0.442,1.038,12.985,-8.911,0.000,0.000,driving,-1
111.739,129.796,4.497,-10.387,-13.048,0.348,0.950,13.087,-8.814,0.000,0.000,driving,-1
111.749,129.666,4.500,-10.378,-13.153,0.261,0.860,13.183,-0.576,16.347,0.000,driving,-1
111.749,129.666,4.500,-10.378,-13.153,0.261,0.860,13.183,-8.698,0.000,0.000,driving,-1
111.759,129.534,4.502,-10.371,-13.252,0.179,0.769,13.276,-8.579,0.000,0.000,driving,-1
111.769,129.402,4.503,-10.363,-13.348,0.104,0.677,13.365,-8.475,0.000,0.000,driving,-1
111.779,129.268,4.503,-10.357,-13.443,0.041,0.590,13.456,-8.356,0.000,0.000,driving,-1
111.789,129.134,4.503,-10.352,-13.534,-0.019,0.501,13.543,-8.254,0.000,0.000,driving,-1
111.799,128.999,4.502,-10.348,-13.618,-0.085,0.496,13.627,8.136,0.000,0.000,driving,-1
111.809,128.862,4.500,-10.343,-13.698,-0.149,0.486,13.708,8.008,0.000,0.000,driving,-1
111.819,128.725,4.498,-10.339,-13.780,-0.202,0.400,13.787,-7.888,0.000,0.000,driving,-1
111.829,128.588,4.496,-10.335,-13.857,-0.254,0.325,13.863,-7.724,0.000,0.000,driving,-1
111.839,128.450,4.493,-10.332,-13.917,-0.300,0.240,13.922,-8.025,0.000,0.000,driving,-1
111.849,128.311,4.489,-10.331,-13.968,-0.340,0.233,13.974,7.921,0.000,0.000,driving,-1
111.859,128.171,4.486,-10.329,-14.025,-0.374,0.218,14.032,-0.148,6.827,0.000,driving,-1
111.859,128.171,4.486,-10.329,-14.025,-0.374,0.218,14.032,7.921,0.000,0.000,driving,-1
111.869,128.031,4.482,-10.327,-14.085,-0.404,0.221,14.092,7.687,0.000,0.000,driving,-1
111.879,127.891,4.477,-10.325,-14.141,-0.424,0.150,14.148,-7.526,0.000,0.000,driving,-1
111.889,127.749,4.473,-10.323,-14.199,-0.440,0.093,14.206,-7.374,0.000,0.000,driving,-1
111.899,127.608,4.468,-10.323,-14.251,-0.452,0.029,14.258,-7.256,0.000,0.000,driving,-1
111.909,127.466,4.464,-10.323,-14.305,-0.457,-0.041,14.312,-7.101,0.000,0.000,driving,-1
111.919,127.323,4.459,-10.324,-14.354,-0.462,-0.034,14.361,6.957,0.000,0.000,driving,-1
111.929,127.180,4.455,-10.325,-14.402,-0.462,-0.034,14.410,6.845,0.000,0.000,driving,-1
111.939,127.036,4.450,-10.325,-14.448,-0.451,-0.086,14.456,-6.685,0.000,0.000,driving,-1
111.949,126.892,4.446,-10.326,-14.491,-0.438,-0.126,14.498,-6.523,0.000,0.000,driving,-1
111.959,126.751,4.467,-10.325,-14.205,1.927,0.001,14.335,-6.504,0.000,0.000,driving,-1
111.969,126.609,4.484,-10.325,-14.256,1.660,-0.035,14.352,-1.095,27.465,0.000,driving,-1
111.969,126.609,4.484,-10.325,-14.256,1.660,-0.035,14.352,-6.575,0.000,0.000,driving,-1
111.979,126.467,4.498,-10.326,-14.304,1.416,-0.073,14.374,-6.544,0.000,0.000,driving,-1
111.989,126.324,4.510,-10.326,-14.349,1.262,-0.111,14.404,-6.569,0.000,0.000,driving,-1
111.999,126.181,4.521,-10.328,-14.388,1.100,-0.078,14.430,6.589,0.000,0.000,driving,-1
112.009,126.038,4.531,-10.329,-14.422,0.938,-0.049,14.453,6.589,0.000,0.000,driving,-1
112.019,125.894,4.539,-10.329,-14.453,0.783,-0.020,14.475,6.525,0.000,0.000,driving,-1
112.029,125.750,4.545,-10.329,-14.407,0.583,-0.025,14.419,-6.476,0.000,0.000,driving,-1
112.039,125.606,4.550,-10.329,-14.377,0.386,-0.029,14.382,-6.433,0.000,0.000,driving,-1
112.049,125.462,4.553,-10.330,-14.350,0.190,-0.032,14.351,-6.365,0.000,0.000,driving,-1
112.059,125.319,4.554,-10.330,-14.324,-0.006,-0.035,14.325,-6.283,0.000,0.000,driving,-1
112.069,125.176,4.553,-10.330,-14.301,-0.201,-0.040,14.303,-6.177,0.000,0.000,driving,-1
112.079,125.033,4.550,-10.331,-14.280,-0.395,-0.046,14.286,-0.781,19.551,0.000,driving,-1
112.079,125.033,4.550,-10.331,-14.280,-0.395,-0.046,14.286,6.023,0.000,0.000,driving,-1
112.089,124.891,4.545,-10.332,-14.261,-0.589,-0.054,14.273,5.932,0.000,0.000,driving,-1
112.099,124.748,4.538,-10.332,-14.243,-0.782,-0.064,14.265,5.812,0.000,0.000,driving,-1
112.109,124.606,4.530,-10.333,-14.228,-0.974,-0.075,14.261,5.703,0.000,0.000,driving,-1
112.119,124.464,4.519,-10.334,-14.213,-1.165,-0.085,14.261,5.516,0.000,0.000,driving,-1
112.129,124.322,4.507,-10.335,-14.227,-1.214,-0.069,14.279,5.295,0.000,0.000,driving,-1
112.139,124.180,4.494,-10.336,-14.322,-1.252,-0.052,14.377,5.082,0.000,0.000,driving,-1
112.149,124.037,4.481,-10.336,-14.355,-1.280,-0.034,14.412,4.938,0.000,0.000,driving,-1
112.159,123.894,4.468,-10.336,-14.444,-1.296,-0.067,14.502,-4.792,0.000,0.000,driving,-1
112.169,123.750,4.456,-10.337,-14.401,-1.263,-0.095,14.456,-4.792,0.000,0.000,driving,-1
112.179,123.606,4.444,-10.338,-14.517,-1.201,-0.133,14.567,-4.289,0.000,0.000,driving,-1
112.189,123.462,4.432,-10.340,-14.494,-1.131,-0.124,14.539,0.268,7.364,0.000,driving,-1
112.189,123.462,4.432,-10.340,-14.494,-1.131,-0.124,14.539,4.156,0.000,0.000,driving,-1
112.199,123.316,4.422,-10.341,-14.626,-1.054,-0.113,14.664,3.927,0.000,0.000,driving,-1
112.209,123.171,4.412,-10.342,-14.575,-0.969,-0.134,14.608,-3.701,0.000,0.000,driving,-1
112.219,123.028,4.434,-10.341,-14.464,1.469,-0.013,14.538,-3.687,0.000,0.000,driving,-1
112.229,122.884,4.446,-10.341,-14.507,1.242,-0.028,14.560,-3.767,0.000,0.000,driving,-1
112.239,122.739,4.457,-10.342,-14.549,1.055,-0.047,14.588,-4.424,0.000,0.000,driving,-1
112.249,122.594,4.465,-10.342,-14.585,0.872,-0.067,14.611,-4.378,0.000,0.000,driving,-1
112.259,122.449,4.472,-10.343,-14.617,0.701,-0.088,14.634,-4.321,0.000,0.000,driving,-1
112.269,122.303,4.478,-10.344,-14.650,0.579,-0.109,14.662,-4.263,0.000,0.000,driving,-1
112.279,122.157,4.483,-10.345,-14.680,0.459,-0.131,14.688,-4.205,0.000,0.000,driving,-1
112.289,122.011,4.486,-10.346,-14.707,0.342,-0.153,14.711,-4.146,0.000,0.000,driving,-1
112.299,121.865,4.489,-10.348,-14.636,0.293,-0.146,14.639,0.185,8.622,0.000,driving,-1
112.299,121.865,4.489,-10.348,-14.636,0.293,-0.146,14.639,4.097,0.000,0.000,driving,-1
112.309,121.736,4.528,-10.348,-12.978,3.894,-0.129,13.550,-4.178,0.000,0.000,driving,-1
