Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
158.487,88.897,0.384,-43.350,8.692,-0.055,-11.778,14.638,-4.843,0.000,0.000,driving,-1
158.497,88.984,0.384,-43.467,8.743,-0.057,-11.756,14.650,-0.211,5.546,0.000,driving,-1
158.497,88.984,0.384,-43.467,8.743,-0.057,-11.756,14.650,-4.753,0.000,0.000,driving,-1
158.507,89.071,0.384,-43.584,8.806,-0.002,-11.716,14.657,-4.707,0.000,0.000,driving,-1
158.517,89.159,0.384,-43.700,8.853,-0.004,-11.702,14.673,-3.668,0.000,0.000,driving,-1
158.527,89.248,0.384,-43.817,8.901,-0.006,-11.701,14.701,-3.612,0.000,0.000,driving,-1
158.537,89.337,0.383,-43.933,8.946,-0.008,-11.697,14.726,-3.502,0.000,0.000,driving,-1
158.547,89.426,0.383,-44.049,8.987,-0.011,-11.692,14.747,-3.427,0.000,0.000,driving,-1
158.557,89.516,0.383,-44.166,9.027,-0.014,-11.684,14.765,-3.357,0.000,0.000,driving,-1
158.567,89.606,0.382,-44.282,9.056,-0.074,-11.687,14.785,-3.336,0.000,0.000,driving,-1
158.577,89.696,0.382,-44.398,9.087,-0.077,-11.672,14.792,-3.286,0.000,0.000,driving,-1
158.587,89.787,0.381,-44.514,9.122,-0.080,-11.661,14.805,-3.231,0.000,0.000,driving,-1
158.597,89.877,0.381,-44.630,9.153,-0.026,-11.647,14.813,-3.194,0.000,0.000,driving,-1
158.607,89.969,0.381,-44.746,9.184,-0.029,-11.637,14.824,-0.117,3.246,0.000,driving,-1
158.607,89.969,0.381,-44.746,9.184,-0.029,-11.637,14.824,-3.151,0.000,0.000,driving,-1
158.617,90.060,0.380,-44.862,9.211,-0.022,-11.623,14.830,-3.110,0.000,0.000,driving,-1
158.627,90.152,0.380,-44.978,9.239,-0.024,-11.611,14.838,-3.091,0.000,0.000,driving,-1
158.637,90.244,0.380,-45.093,9.266,-0.025,-11.596,14.843,-3.051,0.000,0.000,driving,-1
158.647,90.337,0.379,-45.208,9.262,-0.088,-11.609,14.852,3.839,0.000,0.000,driving,-1
158.657,90.429,0.378,-45.324,9.230,-0.094,-11.615,14.836,3.915,0.000,0.000,driving,-1
158.667,90.520,0.377,-45.440,9.193,-0.100,-11.635,14.829,3.856,0.000,0.000,driving,-1
158.677,90.611,0.376,-45.555,9.155,-0.106,-11.653,14.819,3.817,0.000,0.000,driving,-1
158.687,90.702,0.375,-45.671,9.120,-0.111,-11.674,14.815,3.688,0.000,0.000,driving,-1
158.697,90.793,0.374,-45.788,9.082,-0.108,-11.690,14.804,3.644,0.000,0.000,driving,-1
158.707,90.883,0.373,-45.904,9.046,-0.100,-11.710,14.798,3.553,0.000,0.000,driving,-1
158.717,90.973,0.372,-46.021,9.013,-0.092,-11.732,14.794,0.155,4.041,0.000,driving,-1
158.717,90.973,0.372,-46.021,9.013,-0.092,-11.732,14.794,3.471,0.000,0.000,driving,-1
158.727,91.062,0.371,-46.138,8.982,-0.085,-11.755,14.794,3.394,0.000,0.000,driving,-1
158.737,91.151,0.371,-46.255,8.952,-0.077,-11.779,14.795,3.359,0.000,0.000,driving,-1
158.747,91.240,0.370,-46.372,8.923,-0.070,-11.803,14.797,3.280,0.000,0.000,driving,-1
158.757,91.329,0.369,-46.490,8.897,-0.063,-11.826,14.799,2.841,0.000,0.000,driving,-1
158.767,91.417,0.369,-46.608,8.878,-0.056,-11.853,14.809,2.778,0.000,0.000,driving,-1
158.777,91.506,0.368,-46.726,8.858,-0.050,-11.878,14.818,2.751,0.000,0.000,driving,-1
158.787,91.593,0.368,-46.844,8.800,0.007,-11.855,14.764,2.715,0.000,0.000,driving,-1
158.797,91.681,0.368,-46.962,8.794,0.005,-11.895,14.793,2.672,0.000,0.000,driving,-1
158.807,91.768,0.368,-47.081,8.784,0.003,-11.928,14.814,2.620,0.000,0.000,driving,-1
158.817,91.856,0.368,-47.200,8.772,0.001,-11.960,14.832,2.597,0.000,0.000,driving,-1
158.827,91.943,0.368,-47.319,8.758,-0.001,-11.988,14.846,0.107,3.129,0.000,driving,-1
158.827,91.943,0.368,-47.319,8.758,-0.001,-11.988,14.846,2.544,0.000,0.000,driving,-1
158.837,92.030,0.368,-47.438,8.743,-0.053,-12.014,14.859,2.544,0.000,0.000,driving,-1
158.847,92.117,0.367,-47.558,8.725,-0.047,-12.038,14.867,2.491,0.000,0.000,driving,-1
158.857,92.204,0.367,-47.678,8.685,-0.044,-12.077,14.876,7.338,0.000,0.000,driving,-1
158.867,92.289,0.367,-47.798,8.562,-0.041,-12.048,14.780,7.229,0.000,0.000,driving,-1
158.877,92.374,0.366,-47.917,8.453,-0.040,-12.039,14.710,7.142,0.000,0.000,driving,-1
158.887,92.457,0.366,-48.037,8.355,-0.039,-12.041,14.656,6.921,0.000,0.000,driving,-1
158.897,92.539,0.366,-48.157,8.268,-0.039,-12.056,14.619,6.672,0.000,0.000,driving,-1
158.907,92.621,0.365,-48.277,8.188,-0.040,-12.082,14.595,6.548,0.000,0.000,driving,-1
158.917,92.702,0.365,-48.397,8.113,-0.041,-12.113,14.579,6.261,0.000,0.000,driving,-1
158.927,92.782,0.364,-48.518,8.042,-0.043,-12.152,14.572,6.123,0.000,0.000,driving,-1
158.937,92.861,0.364,-48.640,7.973,-0.044,-12.194,14.569,0.318,8.119,0.000,driving,-1
158.937,92.861,0.364,-48.640,7.973,-0.044,-12.194,14.569,5.910,0.000,0.000,driving,-1
158.947,92.940,0.363,-48.761,7.887,-0.048,-12.252,14.572,9.681,0.000,0.000,driving,-1
158.957,93.017,0.363,-48.883,7.718,-0.044,-12.250,14.479,9.532,0.000,0.000,driving,-1
158.967,93.093,0.363,-49.005,7.569,-0.040,-12.267,14.414,9.104,0.000,0.000,driving,-1
158.977,93.167,0.362,-49.127,7.435,-0.038,-12.298,14.371,8.875,0.000,0.000,driving,-1
158.987,93.240,0.362,-49.250,7.309,-0.036,-12.340,14.343,8.585,0.000,0.000,driving,-1
158.997,93.312,0.362,-49.373,7.187,-0.034,-12.390,14.324,8.585,0.000,0.000,driving,-1
159.007,93.382,0.361,-49.497,7.065,-0.033,-12.439,14.306,7.725,0.000,0.000,driving,-1
159.017,93.451,0.361,-49.621,6.949,-0.033,-12.506,14.307,8.835,0.000,0.000,driving,-1
159.027,93.519,0.361,-49.746,6.809,-0.033,-12.552,14.280,8.556,0.000,0.000,driving,-1
159.037,93.585,0.360,-49.871,6.675,-0.031,-12.610,14.268,7.918,0.000,0.000,driving,-1
159.047,93.651,0.360,-49.997,6.553,-0.029,-12.688,14.280,0.580,14.505,0.000,driving,-1
159.047,93.651,0.360,-49.997,6.553,-0.029,-12.688,14.280,7.625,0.000,0.000,driving,-1
159.057,93.715,0.360,-50.124,6.433,-0.026,-12.771,14.300,6.977,0.000,0.000,driving,-1
159.067,93.777,0.360,-50.252,6.321,-0.023,-12.860,14.330,6.390,0.000,0.000,driving,-1
159.077,93.839,0.359,-50.381,6.209,-0.020,-12.949,14.360,6.125,0.000,0.000,driving,-1
159.087,93.900,0.359,-50.511,6.095,-0.017,-13.036,14.391,6.171,0.000,0.000,driving,-1
159.097,93.959,0.359,-50.641,5.979,-0.013,-13.121,14.419,5.650,0.000,0.000,driving,-1
159.107,94.018,0.359,-50.772,5.866,-0.010,-13.204,14.449,5.424,0.000,0.000,driving,-1
159.117,94.075,0.359,-50.905,5.756,-0.007,-13.284,14.477,4.919,0.000,0.000,driving,-1
159.127,94.131,0.359,-51.037,5.650,-0.004,-13.361,14.507,4.502,0.000,0.000,driving,-1
159.137,94.186,0.359,-51.171,5.549,-0.001,-13.436,14.537,4.338,0.000,0.000,driving,-1
159.147,94.241,0.359,-51.305,5.448,0.001,-13.508,14.566,4.338,0.000,0.000,driving,-1
159.157,94.294,0.359,-51.440,5.352,0.003,-13.576,14.593,0.450,11.787,0.000,driving,-1
159.157,94.294,0.359,-51.440,5.352,0.003,-13.576,14.593,3.736,0.000,0.000,driving,-1
159.167,94.346,0.359,-51.576,5.264,0.004,-13.642,14.622,3.639,0.000,0.000,driving,-1
159.177,94.398,0.359,-51.713,5.182,0.005,-13.703,14.650,2.919,0.000,0.000,driving,-1
159.187,94.449,0.359,-51.849,5.111,0.006,-13.762,14.680,2.786,0.000,0.000,driving,-1
159.197,94.499,0.359,-51.987,5.043,0.007,-13.818,14.710,2.750,0.000,0.000,driving,-1
159.207,94.549,0.359,-52.125,4.981,0.007,-13.871,14.738,2.696,0.000,0.000,driving,-1
159.217,94.598,0.359,-52.263,4.924,0.008,-13.920,14.765,2.665,0.000,0.000,driving,-1
159.227,94.647,0.359,-52.402,4.869,0.008,-13.962,14.787,2.650,0.000,0.000,driving,-1
159.237,94.695,0.359,-52.541,4.818,0.007,-13.999,14.805,2.618,0.000,0.000,driving,-1
159.247,94.742,0.360,-52.681,4.745,0.064,-14.027,14.808,2.579,0.000,0.000,driving,-1
159.257,94.789,0.361,-52.821,4.705,0.058,-14.065,14.831,2.542,0.000,0.000,driving,-1
159.267,94.835,0.361,-52.961,4.665,0.051,-14.092,14.844,0.183,4.919,0.000,driving,-1
159.267,94.835,0.361,-52.961,4.665,0.051,-14.092,14.844,2.512,0.000,0.000,driving,-1
159.277,94.881,0.362,-53.101,4.628,0.045,-14.114,14.853,1.947,0.000,0.000,driving,-1
159.287,94.927,0.362,-53.242,4.600,0.038,-14.143,14.872,1.914,0.000,0.000,driving,-1
159.297,94.973,0.362,-53.383,4.572,0.032,-14.167,14.887,1.914,0.000,0.000,driving,-1
159.307,95.018,0.362,-53.524,4.545,0.026,-14.189,14.899,1.876,0.000,0.000,driving,-1
159.317,95.063,0.362,-53.666,4.524,-0.036,-14.209,14.912,1.865,0.000,0.000,driving,-1
159.327,95.108,0.362,-53.807,4.490,0.022,-14.215,14.908,1.857,0.000,0.000,driving,-1
159.337,95.153,0.363,-53.949,4.468,0.018,-14.238,14.922,1.848,0.000,0.000,driving,-1
159.347,95.197,0.363,-54.091,4.444,0.014,-14.253,14.930,1.841,0.000,0.000,driving,-1
159.357,95.241,0.363,-54.233,4.420,0.011,-14.266,14.935,1.837,0.000,0.000,driving,-1
159.367,95.285,0.363,-54.375,4.415,0.008,-14.271,14.938,-1.568,0.000,0.000,driving,-1
159.377,95.329,0.363,-54.517,4.431,0.006,-14.274,14.946,-0.052,1.612,0.000,driving,-1
159.377,95.329,0.363,-54.517,4.431,0.006,-14.274,14.946,-1.583,0.000,0.000,driving,-1
159.387,95.373,0.363,-54.659,4.429,0.004,-14.281,14.952,1.595,0.000,0.000,driving,-1
159.397,95.417,0.362,-54.801,4.428,-0.055,-14.289,14.960,-1.614,0.000,0.000,driving,-1
159.407,95.461,0.362,-54.943,4.426,-0.050,-14.290,14.959,1.635,0.000,0.000,driving,-1
159.417,95.505,0.361,-55.086,4.422,-0.045,-14.293,14.961,-1.657,0.000,0.000,driving,-1
159.427,95.549,0.361,-55.228,4.439,-0.039,-14.288,14.962,-1.667,0.000,0.000,driving,-1
159.437,95.593,0.361,-55.370,4.438,-0.034,-14.290,14.963,1.692,0.000,0.000,driving,-1
159.447,95.638,0.360,-55.512,4.416,-0.029,-14.297,14.964,1.692,0.000,0.000,driving,-1
159.457,95.681,0.360,-55.655,4.395,-0.024,-14.304,14.964,1.688,0.000,0.000,driving,-1
159.467,95.725,0.361,-55.797,4.365,0.037,-14.307,14.958,1.675,0.000,0.000,driving,-1
159.477,95.768,0.361,-55.939,4.347,0.035,-14.321,14.967,1.671,0.000,0.000,driving,-1
159.487,95.811,0.361,-56.082,4.328,0.033,-14.327,14.967,0.077,2.049,0.000,driving,-1
159.487,95.811,0.361,-56.082,4.328,0.033,-14.327,14.967,1.664,0.000,0.000,driving,-1
159.497,95.854,0.362,-56.225,4.309,0.030,-14.334,14.967,1.662,0.000,0.000,driving,-1
159.507,95.897,0.362,-56.367,4.290,0.027,-14.340,14.968,1.664,0.000,0.000,driving,-1
159.517,95.940,0.362,-56.510,4.271,0.023,-14.346,14.968,1.671,0.000,0.000,driving,-1
159.527,95.982,0.362,-56.653,4.252,0.020,-14.351,14.968,1.676,0.000,0.000,driving,-1
159.537,96.024,0.362,-56.796,4.229,0.017,-14.358,14.968,2.375,0.000,0.000,driving,-1
159.547,96.066,0.363,-56.939,4.197,0.014,-14.352,14.953,2.332,0.000,0.000,driving,-1
159.557,96.108,0.363,-57.081,4.166,0.068,-14.347,14.940,2.281,0.000,0.000,driving,-1
159.567,96.149,0.364,-57.224,4.141,0.060,-14.353,14.938,2.235,0.000,0.000,driving,-1
159.577,96.190,0.364,-57.367,4.116,0.051,-14.356,14.934,2.193,0.000,0.000,driving,-1
159.587,96.231,0.365,-57.510,4.091,0.043,-14.360,14.931,2.155,0.000,0.000,driving,-1
159.597,96.271,0.365,-57.653,4.067,0.035,-14.365,14.929,0.097,2.566,0.000,driving,-1
159.597,96.271,0.365,-57.653,4.067,0.035,-14.365,14.929,2.155,0.000,0.000,driving,-1
159.607,96.312,0.365,-57.796,4.044,0.028,-14.370,14.928,2.105,0.000,0.000,driving,-1
159.617,96.352,0.366,-57.939,4.021,0.021,-14.376,14.928,2.067,0.000,0.000,driving,-1
159.627,96.392,0.366,-58.082,3.989,0.015,-14.385,14.928,3.676,0.000,0.000,driving,-1
159.637,96.431,0.366,-58.225,3.939,0.010,-14.365,14.895,3.607,0.000,0.000,driving,-1
159.647,96.470,0.366,-58.368,3.893,0.006,-14.353,14.872,3.519,0.000,0.000,driving,-1
159.657,96.508,0.365,-58.510,3.860,-0.054,-14.349,14.859,3.446,0.000,0.000,driving,-1
159.667,96.547,0.365,-58.653,3.817,-0.051,-14.343,14.842,3.367,0.000,0.000,driving,-1
159.677,96.584,0.364,-58.796,3.776,-0.047,-14.346,14.834,3.327,0.000,0.000,driving,-1
159.687,96.622,0.364,-58.939,3.737,-0.043,-14.350,14.829,3.245,0.000,0.000,driving,-1
159.697,96.658,0.364,-59.081,3.700,-0.038,-14.358,14.827,3.175,0.000,0.000,driving,-1
159.707,96.695,0.363,-59.224,3.664,-0.034,-14.366,14.826,0.143,3.714,0.000,driving,-1
159.707,96.695,0.363,-59.224,3.664,-0.034,-14.366,14.826,3.111,0.000,0.000,driving,-1
159.717,96.731,0.363,-59.367,3.630,-0.029,-14.376,14.827,3.049,0.000,0.000,driving,-1
159.727,96.767,0.363,-59.510,3.576,-0.025,-14.392,14.829,6.644,0.000,0.000,driving,-1
159.737,96.802,0.363,-59.653,3.479,-0.019,-14.338,14.754,6.577,0.000,0.000,driving,-1
159.747,96.836,0.362,-59.795,3.392,-0.072,-14.304,14.701,6.482,0.000,0.000,driving,-1
159.757,96.869,0.361,-59.937,3.305,-0.062,-14.280,14.657,6.207,0.000,0.000,driving,-1
159.767,96.902,0.361,-60.079,3.225,-0.052,-14.271,14.631,5.961,0.000,0.000,driving,-1
159.777,96.933,0.360,-60.221,3.150,-0.043,-14.272,14.615,5.726,0.000,0.000,driving,-1
159.787,96.964,0.360,-60.363,3.078,-0.035,-14.280,14.608,5.496,0.000,0.000,driving,-1
159.797,96.994,0.360,-60.505,3.010,-0.027,-14.294,14.607,5.266,0.000,0.000,driving,-1
159.807,97.023,0.359,-60.648,2.944,-0.021,-14.311,14.611,5.036,0.000,0.000,driving,-1
159.817,97.052,0.359,-60.790,2.880,-0.015,-14.332,14.619,0.263,6.765,0.000,driving,-1
159.817,97.052,0.359,-60.790,2.880,-0.015,-14.332,14.619,4.835,0.000,0.000,driving,-1
159.827,97.080,0.359,-60.933,2.817,-0.010,-14.355,14.629,4.656,0.000,0.000,driving,-1
159.837,97.108,0.360,-61.076,2.730,0.052,-14.375,14.632,4.568,0.000,0.000,driving,-1
159.847,97.134,0.360,-61.219,2.675,0.049,-14.406,14.652,4.380,0.000,0.000,driving,-1
159.857,97.161,0.361,-61.363,2.594,0.046,-14.434,14.665,8.717,0.000,0.000,driving,-1
159.867,97.185,0.361,-61.506,2.464,0.044,-14.369,14.579,8.555,0.000,0.000,driving,-1
159.877,97.209,0.361,-61.648,2.345,0.040,-14.328,14.519,8.291,0.000,0.000,driving,-1
159.887,97.232,0.361,-61.791,2.259,-0.021,-14.307,14.484,8.003,0.000,0.000,driving,-1
159.897,97.253,0.361,-61.933,2.149,-0.019,-14.293,14.454,7.859,0.000,0.000,driving,-1
159.907,97.274,0.361,-62.075,2.043,-0.017,-14.291,14.436,7.359,0.000,0.000,driving,-1
159.917,97.293,0.361,-62.217,1.942,-0.015,-14.302,14.433,6.901,0.000,0.000,driving,-1
159.927,97.312,0.361,-62.359,1.827,0.044,-14.321,14.437,0.518,13.050,0.000,driving,-1
159.927,97.312,0.361,-62.359,1.827,0.044,-14.321,14.437,6.506,0.000,0.000,driving,-1
159.937,97.329,0.362,-62.502,1.737,0.040,-14.353,14.457,6.114,0.000,0.000,driving,-1
159.947,97.345,0.362,-62.645,1.646,0.035,-14.382,14.476,5.944,0.000,0.000,driving,-1
159.957,97.361,0.362,-62.789,1.554,0.031,-14.411,14.494,5.575,0.000,0.000,driving,-1
159.967,97.376,0.363,-62.932,1.464,0.027,-14.442,14.516,5.198,0.000,0.000,driving,-1
159.977,97.389,0.362,-63.076,1.392,-0.034,-14.476,14.543,4.886,0.000,0.000,driving,-1
159.987,97.402,0.362,-63.220,1.300,-0.032,-14.505,14.563,4.596,0.000,0.000,driving,-1
159.997,97.415,0.362,-63.365,1.210,-0.030,-14.539,14.589,4.335,0.000,0.000,driving,-1
160.007,97.426,0.361,-63.510,1.123,-0.026,-14.571,14.614,4.232,0.000,0.000,driving,-1
160.017,97.436,0.361,-63.655,1.038,-0.023,-14.600,14.637,4.033,0.000,0.000,driving,-1
160.027,97.446,0.361,-63.801,0.956,-0.020,-14.627,14.658,3.886,0.000,0.000,driving,-1
160.037,97.455,0.361,-63.947,0.879,-0.017,-14.651,14.678,0.308,8.133,0.000,driving,-1
160.037,97.455,0.361,-63.947,0.879,-0.017,-14.651,14.678,3.785,0.000,0.000,driving,-1
160.047,97.463,0.361,-64.093,0.805,-0.014,-14.673,14.696,3.752,0.000,0.000,driving,-1
160.057,97.470,0.360,-64.239,0.735,-0.011,-14.692,14.710,3.686,0.000,0.000,driving,-1
160.067,97.477,0.360,-64.385,0.635,-0.007,-14.709,14.723,9.735,0.000,0.000,driving,-1
160.077,97.483,0.360,-64.530,0.503,-0.002,-14.592,14.601,9.675,0.000,0.000,driving,-1
160.087,97.487,0.360,-64.674,0.367,0.002,-14.507,14.511,9.414,0.000,0.000,driving,-1
160.097,97.489,0.360,-64.818,0.238,0.005,-14.446,14.448,9.104,0.000,0.000,driving,-1
160.107,97.491,0.360,-64.961,0.115,0.006,-14.405,14.406,8.724,0.000,0.000,driving,-1
160.117,97.491,0.360,-65.104,-0.006,0.008,-14.381,14.381,8.530,0.000,0.000,driving,-1
160.127,97.490,0.361,-65.247,-0.127,0.009,-14.366,14.366,8.010,0.000,0.000,driving,-1
160.137,97.487,0.361,-65.390,-0.245,0.009,-14.364,14.366,7.543,0.000,0.000,driving,-1
160.147,97.484,0.361,-65.533,-0.364,0.009,-14.371,14.376,0.474,11.947,0.000,driving,-1
160.147,97.484,0.361,-65.533,-0.364,0.009,-14.371,14.376,7.331,0.000,0.000,driving,-1
160.157,97.479,0.361,-65.676,-0.484,0.009,-14.380,14.388,6.804,0.000,0.000,driving,-1
160.167,97.473,0.361,-65.819,-0.652,0.011,-14.393,14.408,15.313,0.000,0.000,driving,-1
160.177,97.465,0.361,-65.960,-0.834,0.015,-14.206,14.230,15.107,0.000,0.000,driving,-1
160.187,97.456,0.361,-66.100,-1.038,0.018,-14.058,14.097,14.500,0.000,0.000,driving,-1
160.197,97.443,0.361,-66.239,-1.242,0.019,-13.952,14.008,13.762,0.000,0.000,driving,-1
160.207,97.429,0.362,-66.377,-1.454,0.020,-13.882,13.957,13.762,0.000,0.000,driving,-1
160.217,97.413,0.362,-66.514,-1.669,0.020,-13.818,13.918,12.558,0.000,0.000,driving,-1
160.227,97.394,0.362,-66.651,-1.886,0.022,-13.788,13.916,11.430,0.000,0.000,driving,-1
160.237,97.373,0.362,-66.788,-2.105,0.025,-13.779,13.939,10.437,0.000,0.000,driving,-1
160.247,97.350,0.363,-66.925,-2.325,0.030,-13.779,13.974,9.436,0.000,0.000,driving,-1
160.257,97.324,0.363,-67.062,-2.543,0.053,-13.782,14.014,0.882,21.905,0.000,driving,-1
160.257,97.324,0.363,-67.062,-2.543,0.053,-13.782,14.014,8.990,0.000,0.000,driving,-1
160.267,97.297,0.366,-67.199,-2.742,0.209,-13.784,14.056,8.088,0.000,0.000,driving,-1
160.277,97.268,0.369,-67.336,-2.924,0.213,-13.792,14.100,7.342,0.000,0.000,driving,-1
160.287,97.237,0.372,-67.473,-3.127,0.218,-13.791,14.142,11.837,0.000,0.000,driving,-1
160.297,97.204,0.375,-67.610,-3.322,0.211,-13.710,14.109,11.222,0.000,0.000,driving,-1
160.307,97.170,0.378,-67.745,-3.515,0.232,-13.649,14.096,10.621,0.000,0.000,driving,-1
160.317,97.133,0.381,-67.881,-3.708,0.251,-13.602,14.101,10.317,0.000,0.000,driving,-1
160.327,97.094,0.384,-68.015,-3.896,0.265,-13.560,14.111,9.581,0.000,0.000,driving,-1
160.337,97.054,0.386,-68.150,-4.076,0.280,-13.535,14.138,8.966,0.000,0.000,driving,-1
160.347,97.012,0.389,-68.284,-4.249,0.258,-13.520,14.175,8.497,0.000,0.000,driving,-1
160.357,96.968,0.391,-68.418,-4.417,0.234,-13.506,14.212,8.497,0.000,0.000,driving,-1
160.367,96.923,0.393,-68.553,-4.575,0.207,-13.485,14.242,0.637,16.097,0.000,driving,-1
160.367,96.923,0.393,-68.553,-4.575,0.207,-13.485,14.242,8.008,0.000,0.000,driving,-1
160.377,96.876,0.395,-68.687,-4.726,0.179,-13.469,14.275,7.737,0.000,0.000,driving,-1
160.387,96.828,0.397,-68.820,-4.870,0.150,-13.451,14.307,7.591,0.000,0.000,driving,-1
160.397,96.778,0.398,-68.954,-5.060,0.128,-13.411,14.334,17.983,0.000,0.000,driving,-1
160.407,96.728,0.399,-69.085,-5.154,0.101,-13.144,14.118,17.835,0.000,0.000,driving,-1
160.417,96.676,0.399,-69.214,-5.272,0.076,-12.925,13.959,17.538,0.000,0.000,driving,-1
160.427,96.623,0.400,-69.340,-5.408,0.057,-12.742,13.842,17.351,0.000,0.000,driving,-1
160.437,96.568,0.400,-69.466,-5.559,0.041,-12.584,13.757,16.906,0.000,0.000,driving,-1
160.447,96.512,0.400,-69.589,-5.722,0.028,-12.450,13.701,16.401,0.000,0.000,driving,-1
160.457,96.454,0.401,-69.712,-5.895,0.019,-12.335,13.671,15.857,0.000,0.000,driving,-1
160.467,96.394,0.401,-69.834,-6.076,0.012,-12.233,13.659,15.605,0.000,0.000,driving,-1
160.477,96.332,0.401,-69.954,-6.259,0.007,-12.138,13.657,0.867,20.659,0.000,driving,-1
160.477,96.332,0.401,-69.954,-6.259,0.007,-12.138,13.657,15.013,0.000,0.000,driving,-1
160.487,96.269,0.406,-70.075,-6.381,0.443,-12.074,13.664,14.569,0.000,0.000,driving,-1
160.497,96.205,0.409,-70.194,-6.528,0.384,-12.029,13.692,14.373,0.000,0.000,driving,-1
160.507,96.139,0.413,-70.313,-6.674,0.329,-11.976,13.714,14.123,0.000,0.000,driving,-1
160.517,96.071,0.415,-70.432,-6.820,0.276,-11.922,13.738,13.546,0.000,0.000,driving,-1
160.527,96.002,0.418,-70.550,-6.969,0.226,-11.872,13.768,13.105,0.000,0.000,driving,-1
160.537,95.932,0.419,-70.668,-7.121,0.178,-11.821,13.802,12.934,0.000,0.000,driving,-1
160.547,95.860,0.421,-70.785,-7.271,0.133,-11.766,13.831,12.579,0.000,0.000,driving,-1
160.557,95.787,0.421,-70.901,-7.420,0.090,-11.709,13.862,12.283,0.000,0.000,driving,-1
160.567,95.712,0.422,-71.017,-7.568,0.051,-11.651,13.893,12.158,0.000,0.000,driving,-1
160.577,95.636,0.422,-71.132,-7.729,0.018,-11.577,13.920,15.907,0.000,0.000,driving,-1
160.587,95.558,0.422,-71.246,-7.834,-0.016,-11.430,13.857,0.711,18.324,0.000,driving,-1
160.587,95.558,0.422,-71.246,-7.834,-0.016,-11.430,13.857,15.708,0.000,0.000,driving,-1
160.597,95.480,0.421,-71.359,-7.950,-0.046,-11.297,13.814,15.469,0.000,0.000,driving,-1
160.607,95.400,0.420,-71.470,-8.076,-0.071,-11.171,13.785,15.203,0.000,0.000,driving,-1
160.617,95.319,0.419,-71.580,-8.212,-0.091,-11.051,13.768,15.077,0.000,0.000,driving,-1
160.627,95.236,0.418,-71.689,-8.351,-0.107,-10.931,13.757,14.780,0.000,0.000,driving,-1
160.637,95.152,0.417,-71.797,-8.496,-0.119,-10.816,13.755,14.494,0.000,0.000,driving,-1
160.647,95.067,0.416,-71.903,-8.678,-0.121,-10.677,13.759,22.426,0.000,0.000,driving,-1
160.657,94.982,0.423,-72.008,-8.618,0.578,-10.452,13.559,22.323,0.000,0.000,driving,-1
160.667,94.897,0.428,-72.110,-8.667,0.478,-10.247,13.430,22.323,0.000,0.000,driving,-1
160.677,94.811,0.432,-72.210,-8.737,0.400,-10.059,13.330,21.506,0.000,0.000,driving,-1
160.687,94.723,0.435,-72.309,-8.840,0.332,-9.897,13.274,20.874,0.000,0.000,driving,-1
160.697,94.635,0.438,-72.406,-8.963,0.290,-9.759,13.254,0.814,18.956,0.000,driving,-1
160.697,94.635,0.438,-72.406,-8.963,0.290,-9.759,13.254,20.531,0.000,0.000,driving,-1
160.707,94.545,0.440,-72.502,-9.098,0.252,-9.624,13.246,19.763,0.000,0.000,driving,-1
160.717,94.454,0.443,-72.596,-9.249,0.217,-9.498,13.259,19.035,0.000,0.000,driving,-1
160.727,94.361,0.444,-72.690,-9.414,0.185,-9.374,13.286,18.708,0.000,0.000,driving,-1
160.737,94.266,0.446,-72.782,-9.578,0.156,-9.247,13.314,17.781,0.000,0.000,driving,-1
160.747,94.169,0.447,-72.872,-9.754,0.129,-9.125,13.357,17.060,0.000,0.000,driving,-1
160.757,94.071,0.448,-72.962,-9.935,0.104,-9.002,13.407,16.763,0.000,0.000,driving,-1
160.767,93.971,0.449,-73.050,-10.109,0.081,-8.874,13.452,16.107,0.000,0.000,driving,-1
160.777,93.869,0.449,-73.137,-10.285,0.058,-8.747,13.502,15.562,0.000,0.000,driving,-1
160.787,93.765,0.450,-73.223,-10.458,0.037,-8.617,13.551,15.340,0.000,0.000,driving,-1
160.797,93.660,0.450,-73.308,-10.624,0.017,-8.484,13.596,14.884,0.000,0.000,driving,-1
160.807,93.553,0.450,-73.391,-10.785,-0.003,-8.351,13.641,0.864,21.013,0.000,driving,-1
160.807,93.553,0.450,-73.391,-10.785,-0.003,-8.351,13.641,14.513,0.000,0.000,driving,-1
160.817,93.447,0.462,-73.474,-10.819,0.839,-8.295,13.659,14.513,0.000,0.000,driving,-1
160.827,93.339,0.470,-73.556,-10.930,0.768,-8.214,13.694,14.511,0.000,0.000,driving,-1
160.837,93.230,0.477,-73.637,-11.049,0.701,-8.105,13.721,19.784,0.000,0.000,driving,-1
160.847,93.120,0.483,-73.717,-11.058,0.624,-7.928,13.621,19.619,0.000,0.000,driving,-1
160.857,93.011,0.488,-73.794,-11.089,0.550,-7.765,13.549,19.151,0.000,0.000,driving,-1
160.867,92.900,0.493,-73.870,-11.146,0.480,-7.613,13.506,18.580,0.000,0.000,driving,-1
160.877,92.789,0.497,-73.945,-11.224,0.415,-7.467,13.487,18.276,0.000,0.000,driving,-1
160.887,92.677,0.501,-74.018,-11.315,0.354,-7.321,13.482,17.537,0.000,0.000,driving,-1
