Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
98.731,130.938,0.440,24.619,-6.635,0.894,-12.311,14.013,12.273,0.000,0.000,driving,-1
98.741,130.872,0.448,24.497,-6.718,0.803,-12.272,14.013,12.347,0.000,0.000,driving,-1
98.751,130.805,0.455,24.375,-6.802,0.714,-12.229,14.011,12.347,0.000,0.000,driving,-1
98.761,130.737,0.461,24.253,-6.887,0.627,-12.185,14.010,12.347,0.000,0.000,driving,-1
98.771,130.668,0.467,24.133,-6.973,0.540,-12.140,14.010,0.530,12.977,0.000,driving,-1
98.771,130.668,0.467,24.133,-6.973,0.540,-12.140,14.010,11.975,0.000,0.000,driving,-1
98.781,130.598,0.471,24.012,-7.064,0.455,-12.100,14.019,11.722,0.000,0.000,driving,-1
98.791,130.528,0.475,23.892,-7.160,0.373,-12.062,14.032,11.506,0.000,0.000,driving,-1
98.801,130.456,0.478,23.772,-7.259,0.293,-12.023,14.048,11.268,0.000,0.000,driving,-1
98.811,130.383,0.480,23.653,-7.362,0.216,-11.984,14.066,11.005,0.000,0.000,driving,-1
98.821,130.309,0.481,23.534,-7.464,0.142,-11.947,14.087,9.565,0.000,0.000,driving,-1
98.831,130.234,0.482,23.416,-7.584,0.073,-11.926,14.133,9.300,0.000,0.000,driving,-1
98.841,130.158,0.482,23.297,-7.705,0.006,-11.902,14.178,9.050,0.000,0.000,driving,-1
98.851,130.080,0.481,23.179,-7.826,-0.057,-11.873,14.220,8.843,0.000,0.000,driving,-1
98.861,130.001,0.480,23.061,-7.946,-0.118,-11.838,14.258,8.660,0.000,0.000,driving,-1
98.871,129.921,0.478,22.944,-8.064,-0.175,-11.799,14.293,8.389,0.000,0.000,driving,-1
98.881,129.840,0.476,22.827,-8.181,-0.230,-11.758,14.326,0.527,13.582,0.000,driving,-1
98.881,129.840,0.476,22.827,-8.181,-0.230,-11.758,14.326,8.292,0.000,0.000,driving,-1
98.891,129.758,0.473,22.710,-8.295,-0.281,-11.713,14.355,8.197,0.000,0.000,driving,-1
98.901,129.675,0.470,22.594,-8.405,-0.329,-11.664,14.381,8.132,0.000,0.000,driving,-1
98.911,129.591,0.466,22.478,-8.512,-0.374,-11.612,14.402,8.132,0.000,0.000,driving,-1
98.921,129.505,0.462,22.363,-8.614,-0.415,-11.556,14.420,8.014,0.000,0.000,driving,-1
98.931,129.419,0.457,22.249,-8.715,-0.451,-11.500,14.436,8.014,0.000,0.000,driving,-1
98.941,129.331,0.453,22.135,-8.804,-0.485,-11.447,14.449,6.238,0.000,0.000,driving,-1
98.951,129.243,0.447,22.021,-8.912,-0.513,-11.419,14.494,6.171,0.000,0.000,driving,-1
98.961,129.154,0.442,21.907,-9.012,-0.536,-11.388,14.533,6.102,0.000,0.000,driving,-1
98.971,129.063,0.436,21.794,-9.107,-0.556,-11.354,14.566,6.031,0.000,0.000,driving,-1
98.981,128.972,0.431,21.682,-9.194,-0.573,-11.317,14.592,5.954,0.000,0.000,driving,-1
98.991,128.880,0.425,21.569,-9.275,-0.585,-11.280,14.615,0.339,8.971,0.000,driving,-1
98.991,128.880,0.425,21.569,-9.275,-0.585,-11.280,14.615,5.839,0.000,0.000,driving,-1
99.001,128.790,0.434,21.457,-9.134,0.883,-11.296,14.553,5.936,0.000,0.000,driving,-1
99.011,128.698,0.441,21.344,-9.184,0.785,-11.278,14.566,6.048,0.000,0.000,driving,-1
99.021,128.607,0.448,21.232,-9.222,0.687,-11.263,14.573,4.119,0.000,0.000,driving,-1
99.031,128.515,0.454,21.120,-9.283,0.593,-11.273,14.615,4.102,0.000,0.000,driving,-1
99.041,128.422,0.459,21.008,-9.340,0.499,-11.279,14.653,4.114,0.000,0.000,driving,-1
99.051,128.329,0.463,20.895,-9.393,0.406,-11.277,14.682,4.096,0.000,0.000,driving,-1
99.061,128.235,0.466,20.783,-9.442,0.314,-11.271,14.707,4.080,0.000,0.000,driving,-1
99.071,128.141,0.469,20.671,-9.489,0.224,-11.260,14.727,4.080,0.000,0.000,driving,-1
99.081,128.046,0.470,20.559,-9.533,0.136,-11.245,14.743,4.064,0.000,0.000,driving,-1
99.091,127.951,0.470,20.447,-9.576,0.051,-11.228,14.757,4.035,0.000,0.000,driving,-1
99.101,127.855,0.470,20.335,-9.619,-0.030,-11.208,14.770,0.361,9.400,0.000,driving,-1
99.101,127.855,0.470,20.335,-9.619,-0.030,-11.208,14.770,4.011,0.000,0.000,driving,-1
99.111,127.759,0.469,20.224,-9.662,-0.108,-11.187,14.782,3.976,0.000,0.000,driving,-1
99.121,127.663,0.467,20.113,-9.705,-0.181,-11.164,14.793,3.940,0.000,0.000,driving,-1
99.131,127.566,0.465,20.002,-9.714,-0.255,-11.169,14.805,-3.896,0.000,0.000,driving,-1
99.141,127.469,0.461,19.891,-9.758,-0.319,-11.144,14.816,3.850,0.000,0.000,driving,-1
99.151,127.372,0.458,19.780,-9.757,-0.385,-11.158,14.827,-6.284,0.000,0.000,driving,-1
99.161,127.275,0.453,19.670,-9.722,-0.449,-11.132,14.787,-6.259,0.000,0.000,driving,-1
99.171,127.178,0.448,19.559,-9.693,-0.507,-11.117,14.758,-6.106,0.000,0.000,driving,-1
99.181,127.082,0.442,19.449,-9.669,-0.561,-11.110,14.739,-5.932,0.000,0.000,driving,-1
99.191,126.985,0.436,19.338,-9.649,-0.608,-11.110,14.728,-5.762,0.000,0.000,driving,-1
99.201,126.889,0.430,19.228,-9.633,-0.648,-11.116,14.723,-5.599,0.000,0.000,driving,-1
99.211,126.794,0.423,19.117,-9.618,-0.683,-11.128,14.724,-0.152,3.916,0.000,driving,-1
99.211,126.794,0.423,19.117,-9.618,-0.683,-11.128,14.724,-5.509,0.000,0.000,driving,-1
99.221,126.698,0.416,19.006,-9.603,-0.711,-11.141,14.726,-5.278,0.000,0.000,driving,-1
99.231,126.602,0.409,18.896,-9.585,-0.727,-11.153,14.724,-5.119,0.000,0.000,driving,-1
99.241,126.507,0.402,18.785,-9.554,-0.707,-11.153,14.703,-4.996,0.000,0.000,driving,-1
99.251,126.412,0.395,18.674,-9.475,-0.656,-11.164,14.658,-9.552,0.000,0.000,driving,-1
99.261,126.322,0.408,18.563,-9.164,0.640,-11.139,14.439,-9.102,0.000,0.000,driving,-1
99.271,126.231,0.412,18.452,-9.098,0.423,-11.150,14.397,-8.664,0.000,0.000,driving,-1
99.281,126.141,0.415,18.341,-9.046,0.316,-11.180,14.385,-8.253,0.000,0.000,driving,-1
99.291,126.052,0.417,18.230,-9.000,0.213,-11.220,14.385,-7.834,0.000,0.000,driving,-1
99.301,125.962,0.418,18.118,-8.957,0.119,-11.268,14.395,-7.330,0.000,0.000,driving,-1
99.311,125.874,0.419,18.005,-8.917,0.034,-11.325,14.414,-7.024,0.000,0.000,driving,-1
99.321,125.785,0.418,17.892,-8.875,-0.043,-11.385,14.436,-0.412,10.617,0.000,driving,-1
99.321,125.785,0.418,17.892,-8.875,-0.043,-11.385,14.436,-6.782,0.000,0.000,driving,-1
99.331,125.697,0.417,17.778,-8.830,-0.112,-11.446,14.457,-6.576,0.000,0.000,driving,-1
99.341,125.610,0.415,17.664,-8.782,-0.174,-11.509,14.478,-6.352,0.000,0.000,driving,-1
99.351,125.523,0.413,17.549,-8.734,-0.228,-11.573,14.500,-6.253,0.000,0.000,driving,-1
99.361,125.436,0.410,17.433,-8.664,-0.277,-11.649,14.520,-10.526,0.000,0.000,driving,-1
99.371,125.351,0.407,17.318,-8.540,-0.323,-11.647,14.446,-10.464,0.000,0.000,driving,-1
99.381,125.267,0.404,17.202,-8.426,-0.362,-11.663,14.393,-10.374,0.000,0.000,driving,-1
99.391,125.184,0.400,17.086,-8.308,-0.394,-11.689,14.346,-10.238,0.000,0.000,driving,-1
99.401,125.102,0.396,16.970,-8.165,-0.397,-11.725,14.294,-10.099,0.000,0.000,driving,-1
99.411,125.022,0.392,16.853,-8.029,-0.393,-11.767,14.251,-9.930,0.000,0.000,driving,-1
99.421,124.943,0.388,16.736,-7.901,-0.385,-11.817,14.220,-9.631,0.000,0.000,driving,-1
99.431,124.866,0.384,16.618,-7.762,-0.373,-11.901,14.214,-0.656,16.275,0.000,driving,-1
99.431,124.866,0.384,16.618,-7.762,-0.373,-11.901,14.214,-12.962,0.000,0.000,driving,-1
99.441,124.790,0.381,16.499,-7.580,-0.359,-11.936,14.144,-12.693,0.000,0.000,driving,-1
99.451,124.716,0.377,16.380,-7.407,-0.340,-11.994,14.101,-12.284,0.000,0.000,driving,-1
99.461,124.644,0.374,16.260,-7.240,-0.317,-12.064,14.074,-11.811,0.000,0.000,driving,-1
99.471,124.573,0.371,16.140,-7.081,-0.292,-12.149,14.065,-11.308,0.000,0.000,driving,-1
99.481,124.504,0.369,16.018,-6.927,-0.266,-12.241,14.067,-10.768,0.000,0.000,driving,-1
99.491,124.437,0.366,15.895,-6.779,-0.239,-12.341,14.082,-10.223,0.000,0.000,driving,-1
99.501,124.371,0.369,15.772,-6.606,0.296,-12.439,14.088,-9.598,0.000,0.000,driving,-1
99.511,124.306,0.372,15.647,-6.525,0.231,-12.528,14.127,-8.921,0.000,0.000,driving,-1
99.521,124.242,0.373,15.522,-6.432,0.172,-12.622,14.168,-8.921,0.000,0.000,driving,-1
99.531,124.179,0.375,15.396,-6.331,0.117,-12.708,14.198,-8.007,0.000,0.000,driving,-1
99.541,124.117,0.375,15.268,-6.223,0.068,-12.806,14.238,-0.596,15.338,0.000,driving,-1
99.541,124.117,0.375,15.268,-6.223,0.068,-12.806,14.238,-8.363,0.000,0.000,driving,-1
99.551,124.057,0.376,15.140,-6.106,0.024,-12.891,14.264,-7.934,0.000,0.000,driving,-1
99.561,123.997,0.375,15.011,-5.986,-0.014,-12.980,14.294,-7.490,0.000,0.000,driving,-1
99.571,123.939,0.375,14.881,-5.867,-0.046,-13.069,14.326,-7.094,0.000,0.000,driving,-1
99.581,123.881,0.374,14.750,-5.749,-0.072,-13.158,14.359,-6.740,0.000,0.000,driving,-1
99.591,123.825,0.373,14.619,-5.633,-0.093,-13.243,14.391,-6.230,0.000,0.000,driving,-1
99.601,123.770,0.372,14.486,-5.508,-0.104,-13.322,14.416,-6.055,0.000,0.000,driving,-1
99.611,123.717,0.371,14.353,-5.383,-0.106,-13.394,14.436,-5.892,0.000,0.000,driving,-1
99.621,123.664,0.370,14.219,-5.269,-0.105,-13.461,14.456,-5.446,0.000,0.000,driving,-1
99.631,123.613,0.369,14.085,-5.165,-0.103,-13.526,14.479,-5.355,0.000,0.000,driving,-1
99.641,123.562,0.368,13.950,-5.071,-0.099,-13.586,14.502,-5.265,0.000,0.000,driving,-1
99.651,123.512,0.367,13.814,-4.984,-0.094,-13.638,14.521,-0.394,10.173,0.000,driving,-1
99.651,123.512,0.367,13.814,-4.984,-0.094,-13.638,14.521,-5.206,0.000,0.000,driving,-1
99.661,123.463,0.366,13.678,-4.902,-0.089,-13.684,14.536,-5.156,0.000,0.000,driving,-1
99.671,123.415,0.365,13.542,-4.825,-0.082,-13.723,14.547,-5.105,0.000,0.000,driving,-1
99.681,123.368,0.365,13.405,-4.753,-0.076,-13.758,14.556,-5.105,0.000,0.000,driving,-1
99.691,123.321,0.364,13.268,-4.684,-0.069,-13.790,14.564,-4.965,0.000,0.000,driving,-1
99.701,123.275,0.363,13.131,-4.620,-0.061,-13.823,14.574,-4.901,0.000,0.000,driving,-1
99.711,123.229,0.363,12.993,-4.560,-0.053,-13.857,14.588,-4.849,0.000,0.000,driving,-1
99.721,123.184,0.362,12.855,-4.510,-0.045,-13.888,14.602,-3.429,0.000,0.000,driving,-1
99.731,123.139,0.362,12.716,-4.474,-0.037,-13.933,14.634,-3.380,0.000,0.000,driving,-1
99.741,123.095,0.362,12.577,-4.439,-0.030,-13.976,14.664,-3.328,0.000,0.000,driving,-1
99.751,123.051,0.362,12.438,-4.406,-0.023,-14.018,14.694,-3.275,0.000,0.000,driving,-1
99.761,123.007,0.361,12.298,-4.374,-0.017,-14.056,14.721,-0.163,4.975,0.000,driving,-1
99.761,123.007,0.361,12.298,-4.374,-0.017,-14.056,14.721,-3.222,0.000,0.000,driving,-1
99.771,122.964,0.361,12.158,-4.343,-0.012,-14.088,14.743,-3.169,0.000,0.000,driving,-1
99.781,122.921,0.361,12.017,-4.312,-0.008,-14.117,14.761,-3.069,0.000,0.000,driving,-1
99.791,122.878,0.361,11.877,-4.282,-0.004,-14.144,14.778,-3.029,0.000,0.000,driving,-1
99.801,122.836,0.361,11.736,-4.252,-0.001,-14.167,14.792,-2.984,0.000,0.000,driving,-1
99.811,122.794,0.361,11.595,-4.223,0.001,-14.189,14.804,-2.942,0.000,0.000,driving,-1
99.821,122.752,0.361,11.453,-4.194,0.003,-14.208,14.814,-2.899,0.000,0.000,driving,-1
99.831,122.710,0.361,11.312,-4.165,0.004,-14.226,14.823,-2.899,0.000,0.000,driving,-1
99.841,122.669,0.361,11.170,-4.160,0.005,-14.234,14.830,1.369,0.000,0.000,driving,-1
99.851,122.628,0.361,11.028,-4.174,0.007,-14.262,14.860,1.397,0.000,0.000,driving,-1
99.861,122.586,0.361,10.886,-4.188,0.007,-14.287,14.888,1.377,0.000,0.000,driving,-1
99.871,122.544,0.361,10.744,-4.202,0.008,-14.307,14.911,0.028,2.454,0.000,driving,-1
99.871,122.544,0.361,10.744,-4.202,0.008,-14.307,14.911,1.349,0.000,0.000,driving,-1
99.881,122.502,0.362,10.601,-4.215,0.008,-14.323,14.930,1.288,0.000,0.000,driving,-1
99.891,122.460,0.362,10.458,-4.227,0.007,-14.336,14.946,1.266,0.000,0.000,driving,-1
99.901,122.418,0.362,10.316,-4.239,0.007,-14.346,14.959,1.217,0.000,0.000,driving,-1
99.911,122.376,0.362,10.173,-4.250,0.006,-14.355,14.971,1.197,0.000,0.000,driving,-1
99.921,122.334,0.362,10.030,-4.261,0.006,-14.361,14.980,1.173,0.000,0.000,driving,-1
99.931,122.291,0.362,9.887,-4.272,0.062,-14.349,14.971,1.132,0.000,0.000,driving,-1
99.941,122.249,0.363,9.744,-4.285,0.055,-14.365,14.990,1.115,0.000,0.000,driving,-1
99.951,122.206,0.363,9.601,-4.323,0.048,-14.364,15.000,5.837,0.000,0.000,driving,-1
99.961,122.163,0.364,9.459,-4.345,0.039,-14.262,14.909,5.805,0.000,0.000,driving,-1
99.971,122.120,0.364,9.318,-4.375,0.031,-14.181,14.841,5.648,0.000,0.000,driving,-1
99.981,122.076,0.364,9.177,-4.410,0.024,-14.117,14.789,0.205,7.349,0.000,driving,-1
99.981,122.076,0.364,9.177,-4.410,0.024,-14.117,14.789,5.648,0.000,0.000,driving,-1
99.991,122.032,0.364,9.037,-4.441,-0.039,-14.067,14.752,5.460,0.000,0.000,driving,-1
100.001,121.988,0.364,8.898,-4.481,-0.038,-14.023,14.722,5.377,0.000,0.000,driving,-1
100.011,121.943,0.363,8.758,-4.523,-0.035,-13.987,14.700,5.231,0.000,0.000,driving,-1
100.021,121.897,0.363,8.619,-4.568,0.025,-13.957,14.685,5.122,0.000,0.000,driving,-1
100.031,121.852,0.364,8.481,-4.611,0.022,-13.938,14.681,5.076,0.000,0.000,driving,-1
100.041,121.806,0.364,8.342,-4.653,0.020,-13.918,14.675,4.971,0.000,0.000,driving,-1
100.051,121.759,0.364,8.204,-4.696,0.017,-13.902,14.673,4.880,0.000,0.000,driving,-1
100.061,121.712,0.364,8.066,-4.738,0.015,-13.887,14.673,4.625,0.000,0.000,driving,-1
100.071,121.665,0.364,7.927,-4.781,0.013,-13.878,14.678,4.527,0.000,0.000,driving,-1
100.081,121.617,0.364,7.789,-4.821,-0.046,-13.873,14.687,4.438,0.000,0.000,driving,-1
100.091,121.569,0.363,7.651,-4.864,-0.042,-13.858,14.687,0.178,4.553,0.000,driving,-1
100.091,121.569,0.363,7.651,-4.864,-0.042,-13.858,14.687,4.403,0.000,0.000,driving,-1
100.101,121.520,0.363,7.514,-4.908,-0.038,-13.850,14.694,4.326,0.000,0.000,driving,-1
100.111,121.471,0.363,7.376,-4.951,-0.033,-13.840,14.699,4.259,0.000,0.000,driving,-1
100.121,121.422,0.362,7.238,-4.994,-0.028,-13.832,14.706,4.198,0.000,0.000,driving,-1
100.131,121.372,0.362,7.101,-5.036,-0.024,-13.823,14.712,4.169,0.000,0.000,driving,-1
100.141,121.321,0.362,6.963,-5.077,-0.019,-13.814,14.717,4.090,0.000,0.000,driving,-1
100.151,121.271,0.362,6.826,-5.118,-0.015,-13.805,14.723,4.037,0.000,0.000,driving,-1
100.161,121.219,0.362,6.688,-5.188,-0.011,-13.785,14.729,9.687,0.000,0.000,driving,-1
100.171,121.168,0.362,6.552,-5.230,-0.011,-13.644,14.612,9.623,0.000,0.000,driving,-1
100.181,121.115,0.361,6.418,-5.287,-0.009,-13.530,14.527,9.444,0.000,0.000,driving,-1
100.191,121.062,0.361,6.284,-5.354,-0.007,-13.435,14.463,9.242,0.000,0.000,driving,-1
100.201,121.009,0.361,6.151,-5.430,-0.005,-13.356,14.418,0.396,10.949,0.000,driving,-1
100.201,121.009,0.361,6.151,-5.430,-0.005,-13.356,14.418,9.016,0.000,0.000,driving,-1
100.211,120.954,0.361,6.019,-5.512,-0.001,-13.289,14.387,8.657,0.000,0.000,driving,-1
100.221,120.899,0.361,5.887,-5.601,0.002,-13.234,14.371,8.399,0.000,0.000,driving,-1
100.231,120.842,0.361,5.756,-5.694,0.006,-13.186,14.363,8.133,0.000,0.000,driving,-1
100.241,120.785,0.362,5.625,-5.791,0.010,-13.144,14.363,7.876,0.000,0.000,driving,-1
100.251,120.726,0.362,5.495,-5.889,0.014,-13.105,14.368,7.593,0.000,0.000,driving,-1
100.261,120.667,0.362,5.365,-6.008,0.018,-13.062,14.377,11.254,0.000,0.000,driving,-1
100.271,120.607,0.362,5.236,-6.100,0.020,-12.938,14.304,10.910,0.000,0.000,driving,-1
100.281,120.545,0.362,5.108,-6.203,0.022,-12.836,14.257,10.776,0.000,0.000,driving,-1
100.291,120.483,0.362,4.981,-6.312,0.025,-12.745,14.222,10.332,0.000,0.000,driving,-1
100.301,120.419,0.363,4.855,-6.429,0.028,-12.668,14.206,9.798,0.000,0.000,driving,-1
100.311,120.354,0.363,4.730,-6.552,0.031,-12.603,14.204,0.561,13.903,0.000,driving,-1
100.311,120.354,0.363,4.730,-6.552,0.031,-12.603,14.204,9.447,0.000,0.000,driving,-1
100.321,120.288,0.363,4.605,-6.675,0.042,-12.550,14.214,9.105,0.000,0.000,driving,-1
100.331,120.221,0.370,4.481,-6.769,0.551,-12.498,14.224,8.819,0.000,0.000,driving,-1
100.341,120.153,0.374,4.356,-6.853,0.463,-12.483,14.247,8.457,0.000,0.000,driving,-1
100.351,120.084,0.378,4.232,-6.939,0.387,-12.464,14.271,8.193,0.000,0.000,driving,-1
100.361,120.014,0.381,4.108,-7.029,0.315,-12.443,14.294,7.958,0.000,0.000,driving,-1
100.371,119.944,0.384,3.985,-7.128,0.249,-12.414,14.317,9.381,0.000,0.000,driving,-1
100.381,119.872,0.386,3.862,-7.211,0.188,-12.352,14.304,9.123,0.000,0.000,driving,-1
100.391,119.800,0.387,3.740,-7.301,0.133,-12.295,14.300,8.838,0.000,0.000,driving,-1
100.401,119.726,0.388,3.618,-7.396,0.084,-12.241,14.302,8.446,0.000,0.000,driving,-1
100.411,119.652,0.388,3.496,-7.497,0.043,-12.192,14.313,8.203,0.000,0.000,driving,-1
100.421,119.577,0.388,3.376,-7.600,0.008,-12.144,14.326,0.476,11.961,0.000,driving,-1
100.421,119.577,0.388,3.376,-7.600,0.008,-12.144,14.326,7.980,0.000,0.000,driving,-1
100.431,119.500,0.388,3.255,-7.706,-0.022,-12.093,14.340,7.888,0.000,0.000,driving,-1
100.441,119.423,0.388,3.135,-7.811,-0.046,-12.041,14.352,7.630,0.000,0.000,driving,-1
100.451,119.344,0.387,3.016,-7.916,-0.065,-11.990,14.367,7.437,0.000,0.000,driving,-1
100.461,119.265,0.386,2.897,-8.019,-0.079,-11.940,14.384,7.296,0.000,0.000,driving,-1
100.471,119.184,0.385,2.779,-8.121,-0.090,-11.891,14.399,7.236,0.000,0.000,driving,-1
100.481,119.103,0.384,2.661,-8.210,-0.098,-11.846,14.413,5.564,0.000,0.000,driving,-1
100.491,119.020,0.383,2.543,-8.308,-0.101,-11.824,14.451,5.415,0.000,0.000,driving,-1
100.501,118.937,0.382,2.426,-8.400,-0.102,-11.803,14.488,5.327,0.000,0.000,driving,-1
100.511,118.852,0.382,2.309,-8.512,-0.044,-11.745,14.506,5.277,0.000,0.000,driving,-1
100.521,118.767,0.381,2.192,-8.596,-0.045,-11.733,14.545,5.183,0.000,0.000,driving,-1
100.531,118.682,0.387,2.075,-8.619,0.565,-11.721,14.559,2.403,61.040,0.000,driving,-1
100.531,118.682,0.387,2.075,-8.619,0.565,-11.721,14.559,5.227,0.000,0.000,driving,-1
100.541,118.596,0.392,1.958,-8.673,0.456,-11.715,14.583,5.214,0.000,0.000,driving,-1
100.551,118.509,0.395,1.842,-8.722,0.358,-11.702,14.599,5.157,0.000,0.000,driving,-1
100.561,118.422,0.397,1.726,-8.771,0.214,-11.686,14.613,5.132,0.000,0.000,driving,-1
100.571,118.334,0.399,1.609,-8.818,0.138,-11.667,14.625,5.071,0.000,0.000,driving,-1
100.581,118.246,0.399,1.493,-8.865,0.072,-11.647,14.637,5.044,0.000,0.000,driving,-1
100.591,118.158,0.400,1.378,-8.914,0.072,-11.620,14.645,5.044,0.000,0.000,driving,-1
100.601,118.069,0.400,1.262,-8.960,0.021,-11.598,14.656,4.974,0.000,0.000,driving,-1
100.611,117.979,0.400,1.147,-8.972,-0.025,-11.597,14.662,-2.048,0.000,0.000,driving,-1
100.621,117.890,0.399,1.031,-9.004,-0.063,-11.623,14.703,-2.047,0.000,0.000,driving,-1
100.631,117.800,0.398,0.915,-9.028,-0.095,-11.650,14.739,-2.035,0.000,0.000,driving,-1
100.641,117.710,0.397,0.799,-9.064,-0.177,-11.667,14.776,0.326,9.183,0.000,driving,-1
100.641,117.710,0.397,0.799,-9.064,-0.177,-11.667,14.776,1.994,0.000,0.000,driving,-1
100.651,117.619,0.395,0.683,-9.102,-0.195,-11.668,14.800,1.974,0.000,0.000,driving,-1
100.661,117.528,0.393,0.567,-9.128,-0.207,-11.690,14.833,-1.952,0.000,0.000,driving,-1
100.671,117.437,0.391,0.450,-9.160,-0.214,-11.700,14.861,1.925,0.000,0.000,driving,-1
100.681,117.346,0.388,0.334,-9.196,-0.216,-11.703,14.885,1.895,0.000,0.000,driving,-1
100.691,117.254,0.386,0.217,-9.211,-0.214,-11.716,14.905,-1.867,0.000,0.000,driving,-1
100.701,117.162,0.384,0.101,-9.217,-0.208,-11.734,14.922,-1.834,0.000,0.000,driving,-1
100.711,117.070,0.382,-0.016,-9.235,-0.199,-11.736,14.935,1.797,0.000,0.000,driving,-1
100.721,116.979,0.390,-0.133,-9.154,0.575,-11.775,14.925,-6.450,0.000,0.000,driving,-1
100.731,116.889,0.394,-0.250,-9.077,0.428,-11.736,14.843,-6.421,0.000,0.000,driving,-1
100.741,116.799,0.397,-0.366,-9.007,0.312,-11.713,14.779,-6.313,0.000,0.000,driving,-1
100.751,116.710,0.399,-0.483,-8.945,0.210,-11.702,14.731,-0.426,11.960,0.000,driving,-1
100.751,116.710,0.399,-0.483,-8.945,0.210,-11.702,14.731,-6.313,0.000,0.000,driving,-1
100.761,116.621,0.400,-0.599,-8.891,0.121,-11.700,14.695,-6.010,0.000,0.000,driving,-1
100.771,116.533,0.401,-0.715,-8.844,0.044,-11.709,14.673,-6.010,0.000,0.000,driving,-1
100.781,116.445,0.401,-0.832,-8.785,0.035,-11.712,14.640,-5.869,0.000,0.000,driving,-1
100.791,116.358,0.401,-0.948,-8.748,-0.023,-11.736,14.637,-5.758,0.000,0.000,driving,-1
100.801,116.271,0.400,-1.065,-8.711,-0.071,-11.761,14.636,-5.655,0.000,0.000,driving,-1
100.811,116.185,0.399,-1.182,-8.671,-0.112,-11.788,14.634,-5.550,0.000,0.000,driving,-1
100.821,116.099,0.398,-1.300,-8.631,-0.144,-11.817,14.634,-5.449,0.000,0.000,driving,-1
100.831,116.013,0.395,-1.417,-8.594,-0.227,-11.848,14.639,-5.351,0.000,0.000,driving,-1
100.841,115.928,0.393,-1.535,-8.527,-0.246,-11.897,14.639,-10.727,0.000,0.000,driving,-1
100.851,115.844,0.390,-1.653,-8.383,-0.263,-11.861,14.527,-10.574,0.000,0.000,driving,-1
100.861,115.762,0.388,-1.771,-8.251,-0.275,-11.853,14.445,-0.410,13.180,0.000,driving,-1
100.861,115.762,0.388,-1.771,-8.251,-0.275,-11.853,14.445,-10.294,0.000,0.000,driving,-1
100.871,115.681,0.385,-1.889,-8.128,-0.279,-11.869,14.388,-10.294,0.000,0.000,driving,-1
100.881,115.601,0.382,-2.007,-8.006,-0.278,-11.897,14.343,-9.892,0.000,0.000,driving,-1
100.891,115.522,0.379,-2.125,-7.891,-0.271,-11.942,14.317,-9.297,0.000,0.000,driving,-1
100.901,115.444,0.377,-2.245,-7.782,-0.261,-12.004,14.308,-9.297,0.000,0.000,driving,-1
100.911,115.368,0.374,-2.365,-7.667,-0.248,-12.070,14.301,-9.297,0.000,0.000,driving,-1
100.921,115.293,0.372,-2.485,-7.549,-0.232,-12.137,14.295,-9.297,0.000,0.000,driving,-1
100.931,115.219,0.370,-2.606,-7.434,-0.214,-12.203,14.290,-7.891,0.000,0.000,driving,-1
100.941,115.146,0.368,-2.729,-7.337,-0.195,-12.292,14.316,-7.319,0.000,0.000,driving,-1
100.951,115.074,0.366,-2.852,-7.245,-0.174,-12.382,14.347,-6.956,0.000,0.000,driving,-1
100.961,115.002,0.365,-2.976,-7.118,-0.156,-12.493,14.379,-14.539,0.000,0.000,driving,-1
100.971,114.934,0.368,-3.099,-6.873,0.348,-12.447,14.222,-2.164,56.236,0.000,driving,-1
100.971,114.934,0.368,-3.099,-6.873,0.348,-12.447,14.222,-14.164,0.000,0.000,driving,-1
100.981,114.867,0.371,-3.223,-6.719,0.275,-12.430,14.132,-13.676,0.000,0.000,driving,-1
100.991,114.801,0.373,-3.346,-6.571,0.209,-12.441,14.071,-13.152,0.000,0.000,driving,-1
101.001,114.737,0.375,-3.470,-6.426,0.146,-12.476,14.034,-12.543,0.000,0.000,driving,-1
101.011,114.674,0.376,-3.594,-6.285,0.090,-12.530,14.018,-11.213,0.000,0.000,driving,-1
101.021,114.613,0.376,-3.720,-6.149,0.039,-12.616,14.035,-10.682,0.000,0.000,driving,-1
101.031,114.553,0.376,-3.846,-6.008,-0.006,-12.709,14.058,-10.084,0.000,0.000,driving,-1
101.041,114.495,0.376,-3.973,-5.863,-0.044,-12.810,14.088,-9.532,0.000,0.000,driving,-1
101.051,114.438,0.375,-4.102,-5.715,-0.076,-12.915,14.123,-8.985,0.000,0.000,driving,-1
101.061,114.383,0.374,-4.231,-5.548,-0.097,-13.017,14.150,-8.985,0.000,0.000,driving,-1
101.071,114.330,0.373,-4.361,-5.376,-0.105,-13.105,14.166,-7.227,0.000,0.000,driving,-1
101.081,114.278,0.372,-4.492,-5.215,-0.110,-13.198,14.191,-0.743,18.573,0.000,driving,-1
101.081,114.278,0.372,-4.492,-5.215,-0.110,-13.198,14.191,-6.908,0.000,0.000,driving,-1
101.091,114.227,0.370,-4.624,-5.059,-0.112,-13.283,14.214,-6.596,0.000,0.000,driving,-1
101.101,114.179,0.369,-4.757,-4.911,-0.113,-13.359,14.233,-6.518,0.000,0.000,driving,-1
101.111,114.131,0.368,-4.891,-4.773,-0.110,-13.427,14.250,-6.154,0.000,0.000,driving,-1
