Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
111.810,128.989,4.507,-10.378,-13.526,0.013,0.563,13.538,8.238,0.000,0.000,driving,-1
111.820,128.854,4.506,-10.373,-13.611,-0.058,0.563,13.623,8.106,0.000,0.000,driving,-1
111.830,128.718,4.505,-10.368,-13.696,-0.122,0.485,13.705,-7.963,0.000,0.000,driving,-1
111.840,128.581,4.503,-10.363,-13.777,-0.183,0.416,13.784,-7.846,0.000,0.000,driving,-1
111.850,128.443,4.501,-10.359,-13.852,-0.242,0.342,13.859,-8.138,0.000,0.000,driving,-1
111.860,128.305,4.498,-10.356,-13.924,-0.296,0.265,13.929,-0.391,11.821,0.000,driving,-1
111.860,128.305,4.498,-10.356,-13.924,-0.296,0.265,13.929,-7.996,0.000,0.000,driving,-1
111.870,128.166,4.494,-10.354,-13.991,-0.352,0.270,13.998,7.889,0.000,0.000,driving,-1
111.880,128.026,4.490,-10.352,-14.041,-0.398,0.262,14.049,7.763,0.000,0.000,driving,-1
111.890,127.886,4.486,-10.350,-14.086,-0.423,0.183,14.093,-7.622,0.000,0.000,driving,-1
111.900,127.746,4.482,-10.348,-14.139,-0.444,0.118,14.146,-7.470,0.000,0.000,driving,-1
111.910,127.605,4.477,-10.347,-14.194,-0.462,0.044,14.201,-7.357,0.000,0.000,driving,-1
111.920,127.463,4.472,-10.347,-14.249,-0.481,0.046,14.257,7.216,0.000,0.000,driving,-1
111.930,127.321,4.467,-10.347,-14.301,-0.494,0.042,14.309,7.070,0.000,0.000,driving,-1
111.940,127.178,4.462,-10.347,-14.352,-0.500,0.057,14.361,6.947,0.000,0.000,driving,-1
111.950,127.035,4.457,-10.346,-14.397,-0.497,0.003,14.406,-6.776,0.000,0.000,driving,-1
111.960,126.891,4.452,-10.346,-14.446,-0.488,-0.037,14.455,-6.656,0.000,0.000,driving,-1
111.970,126.747,4.448,-10.347,-14.487,-0.475,-0.089,14.495,-0.212,6.722,0.000,driving,-1
111.970,126.747,4.448,-10.347,-14.487,-0.475,-0.089,14.495,-6.483,0.000,0.000,driving,-1
111.980,126.602,4.443,-10.348,-14.535,-0.462,-0.075,14.543,6.318,0.000,0.000,driving,-1
111.990,126.461,4.464,-10.347,-14.249,1.900,0.039,14.375,-6.304,0.000,0.000,driving,-1
112.000,126.319,4.481,-10.346,-14.298,1.634,0.006,14.391,-6.319,0.000,0.000,driving,-1
112.010,126.176,4.495,-10.346,-14.343,1.392,-0.027,14.411,-6.319,0.000,0.000,driving,-1
112.020,126.033,4.507,-10.347,-14.385,1.237,-0.061,14.438,-6.387,0.000,0.000,driving,-1
112.030,125.890,4.518,-10.347,-14.420,1.081,-0.096,14.461,-6.352,0.000,0.000,driving,-1
112.040,125.746,4.527,-10.349,-14.451,0.925,-0.133,14.482,-6.328,0.000,0.000,driving,-1
112.050,125.602,4.535,-10.350,-14.481,0.771,-0.100,14.502,6.300,0.000,0.000,driving,-1
112.060,125.458,4.541,-10.351,-14.509,0.624,-0.071,14.523,6.304,0.000,0.000,driving,-1
112.070,125.313,4.546,-10.352,-14.459,0.425,-0.076,14.466,6.242,0.000,0.000,driving,-1
112.080,125.169,4.550,-10.352,-14.426,0.227,-0.079,14.428,-0.779,19.997,0.000,driving,-1
112.080,125.169,4.550,-10.352,-14.426,0.227,-0.079,14.428,6.173,0.000,0.000,driving,-1
112.090,125.025,4.551,-10.353,-14.399,0.031,-0.081,14.399,-6.032,0.000,0.000,driving,-1
112.100,124.881,4.550,-10.354,-14.374,-0.164,-0.080,14.375,-5.949,0.000,0.000,driving,-1
112.110,124.738,4.548,-10.354,-14.350,-0.360,-0.077,14.355,-5.862,0.000,0.000,driving,-1
112.120,124.594,4.543,-10.355,-14.329,-0.554,-0.074,14.340,-5.725,0.000,0.000,driving,-1
112.130,124.451,4.536,-10.356,-14.310,-0.748,-0.070,14.329,-5.604,0.000,0.000,driving,-1
112.140,124.308,4.528,-10.356,-14.292,-0.941,-0.068,14.323,-5.463,0.000,0.000,driving,-1
112.150,124.166,4.518,-10.357,-14.276,-1.134,-0.067,14.321,-5.303,0.000,0.000,driving,-1
112.160,124.023,4.506,-10.358,-14.303,-1.195,-0.101,14.353,-5.303,0.000,0.000,driving,-1
112.170,123.880,4.493,-10.359,-14.368,-1.233,-0.084,14.421,4.894,0.000,0.000,driving,-1
112.180,123.737,4.481,-10.360,-14.423,-1.262,-0.073,14.478,4.699,0.000,0.000,driving,-1
112.190,123.593,4.468,-10.361,-14.485,-1.282,-0.054,14.541,0.093,6.747,0.000,driving,-1
112.190,123.593,4.468,-10.361,-14.485,-1.282,-0.054,14.541,4.493,0.000,0.000,driving,-1
112.200,123.449,4.455,-10.361,-14.469,-1.249,-0.080,14.523,-4.287,0.000,0.000,driving,-1
112.210,123.304,4.444,-10.362,-14.550,-1.190,-0.105,14.598,-4.085,0.000,0.000,driving,-1
112.220,123.159,4.432,-10.364,-14.570,-1.124,-0.093,14.614,3.890,0.000,0.000,driving,-1
112.230,123.014,4.422,-10.365,-14.646,-1.049,-0.083,14.684,3.699,0.000,0.000,driving,-1
112.240,122.868,4.412,-10.365,-14.660,-0.969,-0.062,14.692,3.507,0.000,0.000,driving,-1
112.250,122.724,4.431,-10.364,-14.491,1.438,0.042,14.562,-4.215,0.000,0.000,driving,-1
112.260,122.579,4.443,-10.363,-14.536,1.230,0.026,14.588,-4.264,0.000,0.000,driving,-1
112.270,122.434,4.453,-10.363,-14.577,1.045,0.011,14.615,-4.285,0.000,0.000,driving,-1
112.280,122.289,4.462,-10.363,-14.613,0.864,-0.004,14.638,-4.263,0.000,0.000,driving,-1
112.290,122.143,4.469,-10.363,-14.645,0.694,-0.021,14.661,-4.201,0.000,0.000,driving,-1
112.300,121.997,4.474,-10.363,-14.674,0.535,-0.038,14.683,-0.626,16.184,0.000,driving,-1
112.300,121.997,4.474,-10.363,-14.674,0.535,-0.038,14.683,-4.127,0.000,0.000,driving,-1
112.310,121.869,4.479,-10.364,-12.691,5.200,-0.066,13.715,-4.127,0.000,0.000,driving,-1
112.320,121.745,4.534,-10.364,-12.447,5.473,-0.097,13.598,-4.127,0.000,0.000,driving,-1
112.330,121.620,4.588,-10.365,-12.581,5.399,-0.114,13.691,-4.483,0.000,0.000,driving,-1
112.340,121.494,4.640,-10.366,-12.678,5.222,-0.132,13.712,-4.483,0.000,0.000,driving,-1
112.350,121.367,4.691,-10.368,-12.701,5.020,-0.122,13.658,-4.981,0.000,0.000,driving,-1
112.360,121.240,4.740,-10.369,-12.723,4.818,-0.115,13.605,5.364,0.000,0.000,driving,-1
112.370,121.113,4.788,-10.370,-12.743,4.617,-0.109,13.554,5.713,0.000,0.000,driving,-1
112.380,120.985,4.833,-10.371,-12.762,4.416,-0.105,13.505,6.069,0.000,0.000,driving,-1
112.390,120.857,4.876,-10.372,-12.780,4.215,-0.101,13.457,6.374,0.000,0.000,driving,-1
112.400,120.729,4.917,-10.373,-12.797,4.014,-0.098,13.412,6.679,0.000,0.000,driving,-1
112.410,120.601,4.956,-10.374,-12.813,3.814,-0.093,13.369,0.839,20.084,0.000,driving,-1
112.410,120.601,4.956,-10.374,-12.813,3.814,-0.093,13.369,6.974,0.000,0.000,driving,-1
112.420,120.473,4.993,-10.375,-12.828,3.614,-0.087,13.328,-7.558,0.000,0.000,driving,-1
112.430,120.344,5.028,-10.375,-12.842,3.415,-0.079,13.288,-7.796,0.000,0.000,driving,-1
112.440,120.216,5.062,-10.376,-12.855,3.215,-0.070,13.251,-8.069,0.000,0.000,driving,-1
112.450,120.087,5.093,-10.377,-12.867,3.016,-0.062,13.216,-8.323,0.000,0.000,driving,-1
112.460,119.958,5.122,-10.377,-12.879,2.818,-0.054,13.184,-8.323,0.000,0.000,driving,-1
112.470,119.829,5.149,-10.378,-12.891,2.619,-0.048,13.155,-8.953,0.000,0.000,driving,-1
112.480,119.700,5.174,-10.379,-12.901,2.421,-0.045,13.127,9.238,0.000,0.000,driving,-1
112.490,119.571,5.197,-10.379,-12.911,2.224,-0.046,13.101,9.495,0.000,0.000,driving,-1
112.500,119.442,5.219,-10.380,-12.920,2.027,-0.049,13.078,9.729,0.000,0.000,driving,-1
112.510,119.313,5.238,-10.380,-12.928,1.830,-0.052,13.057,8.626,0.000,0.000,driving,-1
112.520,119.183,5.255,-10.381,-12.941,1.635,-0.055,13.044,-0.860,19.630,0.000,driving,-1
112.520,119.183,5.255,-10.381,-12.941,1.635,-0.055,13.044,8.720,0.000,0.000,driving,-1
112.530,119.054,5.271,-10.381,-12.953,1.439,-0.057,13.033,8.818,0.000,0.000,driving,-1
112.540,118.924,5.284,-10.382,-12.966,1.244,-0.056,13.025,-8.911,0.000,0.000,driving,-1
112.550,118.794,5.296,-10.382,-12.978,1.049,-0.052,13.020,-9.109,0.000,0.000,driving,-1
112.560,118.665,5.305,-10.382,-12.990,0.854,-0.047,13.018,-9.173,0.000,0.000,driving,-1
112.570,118.535,5.313,-10.383,-13.001,0.660,-0.041,13.018,-9.240,0.000,0.000,driving,-1
112.580,118.404,5.318,-10.383,-13.013,0.466,-0.036,13.022,-9.302,0.000,0.000,driving,-1
112.590,118.274,5.322,-10.383,-13.025,0.272,-0.033,13.028,-9.421,0.000,0.000,driving,-1
112.600,118.144,5.324,-10.384,-13.037,0.079,-0.033,13.037,9.469,0.000,0.000,driving,-1
112.610,118.013,5.324,-10.385,-13.048,-0.114,-0.036,13.049,9.530,0.000,0.000,driving,-1
112.620,117.883,5.322,-10.385,-13.060,-0.306,-0.042,13.063,9.530,0.000,0.000,driving,-1
112.630,117.752,5.318,-10.386,-13.071,-0.497,-0.048,13.081,-0.839,19.212,0.000,driving,-1
112.630,117.752,5.318,-10.386,-13.071,-0.497,-0.048,13.081,9.647,0.000,0.000,driving,-1
112.640,117.621,5.312,-10.386,-13.083,-0.689,-0.054,13.101,9.665,0.000,0.000,driving,-1
112.650,117.490,5.304,-10.387,-13.094,-0.880,-0.058,13.124,9.667,0.000,0.000,driving,-1
112.660,117.359,5.294,-10.387,-13.106,-1.070,-0.059,13.150,-9.655,0.000,0.000,driving,-1
112.670,117.228,5.282,-10.387,-13.118,-1.261,-0.057,13.179,-9.643,0.000,0.000,driving,-1
112.680,117.097,5.269,-10.388,-13.131,-1.451,-0.053,13.211,-9.606,0.000,0.000,driving,-1
112.690,116.965,5.253,-10.388,-13.143,-1.640,-0.049,13.245,-9.563,0.000,0.000,driving,-1
112.700,116.834,5.236,-10.389,-13.156,-1.830,-0.045,13.282,-9.455,0.000,0.000,driving,-1
112.710,116.702,5.217,-10.389,-13.169,-2.019,-0.043,13.323,-9.384,0.000,0.000,driving,-1
112.720,116.570,5.196,-10.390,-13.182,-2.207,-0.044,13.366,9.241,0.000,0.000,driving,-1
112.730,116.438,5.173,-10.391,-13.196,-2.395,-0.048,13.412,9.163,0.000,0.000,driving,-1
112.740,116.306,5.148,-10.391,-13.211,-2.582,-0.055,13.461,-0.774,18.803,0.000,driving,-1
112.740,116.306,5.148,-10.391,-13.211,-2.582,-0.055,13.461,8.991,0.000,0.000,driving,-1
112.750,116.174,5.121,-10.392,-13.225,-2.769,-0.063,13.512,8.878,0.000,0.000,driving,-1
112.760,116.042,5.093,-10.393,-13.240,-2.956,-0.070,13.566,7.500,0.000,0.000,driving,-1
112.770,115.909,5.062,-10.393,-13.260,-3.142,-0.076,13.627,7.500,0.000,0.000,driving,-1
112.780,115.776,5.030,-10.394,-13.279,-3.327,-0.080,13.690,7.184,0.000,0.000,driving,-1
112.790,115.643,4.996,-10.394,-13.299,-3.512,-0.080,13.756,-6.929,0.000,0.000,driving,-1
112.800,115.510,4.960,-10.395,-13.320,-3.697,-0.077,13.824,-6.722,0.000,0.000,driving,-1
112.810,115.377,4.922,-10.395,-13.341,-3.882,-0.071,13.895,-6.605,0.000,0.000,driving,-1
112.820,115.243,4.882,-10.396,-13.362,-4.066,-0.064,13.967,-6.336,0.000,0.000,driving,-1
112.830,115.109,4.841,-10.397,-13.384,-4.250,-0.056,14.043,-6.027,0.000,0.000,driving,-1
112.840,114.975,4.797,-10.397,-13.406,-4.434,-0.049,14.120,-5.668,0.000,0.000,driving,-1
112.850,114.841,4.752,-10.398,-13.429,-4.617,-0.044,14.201,0.672,18.455,0.000,driving,-1
112.850,114.841,4.752,-10.398,-13.429,-4.617,-0.044,14.201,-5.472,0.000,0.000,driving,-1
112.860,114.706,4.705,-10.398,-13.453,-4.799,-0.040,14.283,-5.032,0.000,0.000,driving,-1
112.870,114.571,4.656,-10.399,-13.477,-4.981,-0.039,14.368,-4.601,0.000,0.000,driving,-1
112.880,114.436,4.606,-10.399,-13.503,-5.163,-0.041,14.456,-4.395,0.000,0.000,driving,-1
112.890,114.301,4.553,-10.400,-13.528,-5.344,-0.047,14.545,3.943,0.000,0.000,driving,-1
112.900,114.291,4.567,-10.401,-1.788,0.490,-0.037,1.855,3.957,0.000,0.000,driving,-1
112.910,114.273,4.573,-10.402,-2.065,0.542,-0.111,2.138,4.103,0.000,0.000,driving,-1
112.920,114.248,4.578,-10.403,-2.687,0.504,-0.130,2.737,4.103,0.000,0.000,driving,-1
112.930,114.217,4.583,-10.405,-3.284,0.511,-0.118,3.325,4.121,0.000,0.000,driving,-1
112.940,114.180,4.588,-10.405,-3.826,0.535,-0.089,3.864,4.108,0.000,0.000,driving,-1
112.950,114.138,4.594,-10.406,-4.312,0.566,-0.067,4.349,4.105,0.000,0.000,driving,-1
112.960,114.092,4.600,-10.407,-4.773,0.612,-0.048,4.813,0.360,46.442,0.000,driving,-1
112.960,114.092,4.600,-10.407,-4.773,0.612,-0.048,4.813,4.121,0.000,0.000,driving,-1
112.970,114.042,4.607,-10.407,-5.212,0.673,-0.030,5.255,4.154,0.000,0.000,driving,-1
112.980,113.987,4.614,-10.407,-5.614,0.686,-0.014,5.655,4.202,0.000,0.000,driving,-1
112.990,113.928,4.622,-10.407,-6.126,0.805,0.005,6.179,4.255,0.000,0.000,driving,-1
113.000,113.865,4.630,-10.407,-6.390,0.852,0.024,6.447,4.308,0.000,0.000,driving,-1
113.010,113.799,4.646,-10.406,-6.834,0.934,0.042,6.898,4.358,0.000,0.000,driving,-1
113.020,113.729,4.663,-10.405,-7.211,0.972,0.068,7.277,4.434,0.000,0.000,driving,-1
113.030,113.657,4.680,-10.404,-7.410,0.968,0.064,7.473,-4.521,0.000,0.000,driving,-1
113.040,113.580,4.697,-10.403,-7.930,0.928,0.041,7.984,-4.611,0.000,0.000,driving,-1
113.050,113.500,4.702,-10.403,-8.157,0.529,0.027,8.174,-4.617,0.000,0.000,driving,-1
113.060,113.417,4.704,-10.403,-8.374,0.134,0.010,8.375,-4.568,0.000,0.000,driving,-1
113.070,113.332,4.704,-10.403,-8.569,-0.045,0.010,8.569,-1.222,26.502,0.000,driving,-1
113.070,113.332,4.704,-10.403,-8.569,-0.045,0.010,8.569,-4.501,0.000,0.000,driving,-1
113.080,113.244,4.703,-10.403,-8.757,-0.226,0.008,8.760,4.440,0.000,0.000,driving,-1
113.090,113.155,4.700,-10.403,-8.940,-0.406,0.005,8.949,4.362,0.000,0.000,driving,-1
113.100,113.064,4.695,-10.403,-9.116,-0.586,0.000,9.135,4.261,0.000,0.000,driving,-1
113.110,112.971,4.688,-10.403,-9.286,-0.767,-0.005,9.318,4.973,0.000,0.000,driving,-1
113.120,112.876,4.680,-10.403,-9.449,-0.949,-0.010,9.497,4.865,0.000,0.000,driving,-1
113.130,112.780,4.669,-10.403,-9.607,-1.130,-0.014,9.673,4.749,0.000,0.000,driving,-1
113.140,112.682,4.657,-10.403,-9.760,-1.312,-0.016,9.848,4.624,0.000,0.000,driving,-1
113.150,112.583,4.643,-10.403,-9.908,-1.494,-0.017,10.020,-4.504,0.000,0.000,driving,-1
113.160,112.483,4.628,-10.403,-10.051,-1.676,-0.015,10.190,-4.387,0.000,0.000,driving,-1
113.170,112.381,4.610,-10.403,-10.190,-1.858,-0.012,10.358,-4.256,0.000,0.000,driving,-1
113.180,112.278,4.591,-10.403,-10.324,-2.040,-0.009,10.524,0.845,22.639,0.000,driving,-1
113.180,112.278,4.591,-10.403,-10.324,-2.040,-0.009,10.524,-4.114,0.000,0.000,driving,-1
113.190,112.173,4.569,-10.403,-10.454,-2.222,-0.005,10.688,-3.956,0.000,0.000,driving,-1
113.200,112.067,4.546,-10.403,-10.580,-2.405,-0.002,10.850,-3.775,0.000,0.000,driving,-1
113.210,111.960,4.521,-10.404,-10.703,-2.587,0.000,11.011,-3.585,0.000,0.000,driving,-1
113.220,111.856,4.496,-10.404,-8.395,3.452,-0.018,9.077,-3.386,0.000,0.000,driving,-1
113.230,111.774,4.535,-10.404,-8.273,3.952,-0.055,9.169,-3.454,0.000,0.000,driving,-1
113.240,111.689,4.574,-10.405,-8.614,3.884,-0.045,9.449,3.550,0.000,0.000,driving,-1
113.250,111.601,4.612,-10.405,-8.941,3.830,-0.018,9.727,3.769,0.000,0.000,driving,-1
113.260,111.510,4.648,-10.405,-9.215,3.546,0.003,9.873,3.960,0.000,0.000,driving,-1
113.270,111.417,4.682,-10.405,-9.374,3.353,0.004,9.955,-4.173,0.000,0.000,driving,-1
113.280,111.321,4.715,-10.405,-9.527,3.160,0.007,10.037,-4.400,0.000,0.000,driving,-1
113.290,111.225,4.746,-10.405,-9.674,2.968,0.010,10.119,1.298,24.255,0.000,driving,-1
113.290,111.225,4.746,-10.405,-9.674,2.968,0.010,10.119,-4.624,0.000,0.000,driving,-1
113.300,111.127,4.774,-10.405,-9.816,2.775,0.012,10.201,-4.730,0.000,0.000,driving,-1
113.310,111.027,4.801,-10.405,-9.953,2.583,0.014,10.283,4.950,0.000,0.000,driving,-1
113.320,110.926,4.826,-10.405,-10.085,2.391,0.014,10.364,5.157,0.000,0.000,driving,-1
113.330,110.824,4.849,-10.404,-10.212,2.199,0.014,10.446,5.251,0.000,0.000,driving,-1
113.340,110.721,4.870,-10.404,-10.334,2.007,0.013,10.527,5.451,0.000,0.000,driving,-1
113.350,110.616,4.889,-10.404,-10.452,1.815,0.014,10.608,-5.639,0.000,0.000,driving,-1
113.360,110.511,4.906,-10.404,-10.565,1.623,0.016,10.689,-5.726,0.000,0.000,driving,-1
113.370,110.404,4.922,-10.404,-10.675,1.432,0.018,10.770,-5.902,0.000,0.000,driving,-1
113.380,110.296,4.935,-10.403,-10.780,1.241,0.021,10.851,-5.902,0.000,0.000,driving,-1
113.390,110.187,4.946,-10.403,-10.882,1.050,0.021,10.933,6.100,0.000,0.000,driving,-1
113.400,110.077,4.956,-10.403,-10.980,0.859,0.021,11.014,-1.037,21.461,0.000,driving,-1
113.400,110.077,4.956,-10.403,-10.980,0.859,0.021,11.014,6.190,0.000,0.000,driving,-1
113.410,109.967,4.964,-10.403,-11.075,0.668,0.020,11.095,6.243,0.000,0.000,driving,-1
113.420,109.855,4.969,-10.403,-11.167,0.478,0.018,11.177,-6.343,0.000,0.000,driving,-1
113.430,109.742,4.973,-10.403,-11.255,0.287,0.018,11.259,-6.378,0.000,0.000,driving,-1
113.440,109.629,4.975,-10.402,-11.340,0.097,0.018,11.341,6.200,0.000,0.000,driving,-1
113.450,109.515,4.975,-10.402,-11.423,-0.092,0.017,11.424,6.217,0.000,0.000,driving,-1
113.460,109.400,4.974,-10.402,-11.504,-0.282,0.016,11.507,-6.251,0.000,0.000,driving,-1
113.470,109.284,4.970,-10.402,-11.582,-0.471,0.017,11.591,-6.254,0.000,0.000,driving,-1
113.480,109.167,4.964,-10.402,-11.657,-0.661,0.017,11.676,-6.254,0.000,0.000,driving,-1
113.490,109.050,4.957,-10.402,-11.730,-0.849,0.016,11.761,6.241,0.000,0.000,driving,-1
113.500,108.932,4.947,-10.402,-11.801,-1.038,0.013,11.846,6.222,0.000,0.000,driving,-1
113.510,108.813,4.936,-10.401,-11.869,-1.227,0.011,11.932,-0.873,20.051,0.000,driving,-1
113.510,108.813,4.936,-10.401,-11.869,-1.227,0.011,11.932,6.193,0.000,0.000,driving,-1
113.520,108.694,4.923,-10.401,-11.936,-1.415,0.008,12.019,6.153,0.000,0.000,driving,-1
113.530,108.574,4.908,-10.401,-12.000,-1.603,0.007,12.107,6.103,0.000,0.000,driving,-1
113.540,108.453,4.891,-10.401,-12.063,-1.790,0.007,12.195,6.103,0.000,0.000,driving,-1
113.550,108.332,4.872,-10.401,-12.124,-1.978,0.010,12.284,-5.968,0.000,0.000,driving,-1
113.560,108.210,4.851,-10.400,-12.183,-2.165,0.015,12.374,-5.920,0.000,0.000,driving,-1
113.570,108.088,4.829,-10.400,-12.241,-2.352,0.023,12.465,-5.863,0.000,0.000,driving,-1
113.580,107.965,4.804,-10.400,-12.297,-2.538,0.031,12.556,-5.771,0.000,0.000,driving,-1
113.590,107.841,4.778,-10.399,-12.351,-2.725,0.039,12.648,-5.618,0.000,0.000,driving,-1
113.600,107.717,4.750,-10.399,-12.405,-2.911,0.046,12.742,-5.408,0.000,0.000,driving,-1
113.610,107.593,4.720,-10.398,-12.458,-3.096,0.052,12.837,-5.210,0.000,0.000,driving,-1
113.620,107.468,4.688,-10.398,-12.509,-3.281,0.055,12.933,0.742,19.239,0.000,driving,-1
113.620,107.468,4.688,-10.398,-12.509,-3.281,0.055,12.933,-4.997,0.000,0.000,driving,-1
113.630,107.342,4.655,-10.398,-12.560,-3.466,0.056,13.030,-4.536,0.000,0.000,driving,-1
113.640,107.217,4.619,-10.397,-12.640,-3.507,0.054,13.118,4.326,0.000,0.000,driving,-1
113.650,107.136,4.600,-10.397,-10.839,2.996,0.028,11.245,4.141,0.000,0.000,driving,-1
113.660,107.027,4.633,-10.397,-10.961,3.246,0.043,11.432,4.200,0.000,0.000,driving,-1
113.670,106.917,4.665,-10.397,-11.118,3.250,0.064,11.583,4.422,0.000,0.000,driving,-1
113.680,106.804,4.697,-10.396,-11.414,3.191,0.043,11.851,-4.722,0.000,0.000,driving,-1
113.690,106.692,4.722,-10.396,-11.354,2.454,0.023,11.617,-4.722,0.000,0.000,driving,-1
113.700,106.577,4.745,-10.395,-11.436,2.259,0.023,11.657,-4.722,0.000,0.000,driving,-1
113.710,106.462,4.767,-10.395,-11.516,2.064,0.022,11.700,5.094,0.000,0.000,driving,-1
113.720,106.346,4.787,-10.395,-11.592,1.869,0.020,11.742,4.484,0.000,0.000,driving,-1
113.730,106.229,4.804,-10.395,-11.668,1.674,0.016,11.787,-0.993,20.888,0.000,driving,-1
113.730,106.229,4.804,-10.395,-11.668,1.674,0.016,11.787,4.502,0.000,0.000,driving,-1
113.740,106.112,4.820,-10.395,-11.741,1.479,0.013,11.834,4.513,0.000,0.000,driving,-1
113.750,105.994,4.834,-10.395,-11.811,1.285,0.009,11.881,4.514,0.000,0.000,driving,-1
113.760,105.875,4.846,-10.395,-11.880,1.091,0.007,11.930,4.512,0.000,0.000,driving,-1
113.770,105.756,4.856,-10.395,-11.946,0.897,0.006,11.980,-4.504,0.000,0.000,driving,-1
113.780,105.636,4.864,-10.394,-12.011,0.703,0.007,12.031,-4.499,0.000,0.000,driving,-1
113.790,105.515,4.870,-10.394,-12.073,0.509,0.009,12.084,-4.492,0.000,0.000,driving,-1
113.800,105.393,4.874,-10.394,-12.133,0.315,0.010,12.138,-4.473,0.000,0.000,driving,-1
113.810,105.272,4.876,-10.394,-12.192,0.122,0.012,12.193,-4.471,0.000,0.000,driving,-1
113.820,105.149,4.876,-10.394,-12.249,-0.071,0.013,12.249,-4.423,0.000,0.000,driving,-1
113.830,105.026,4.875,-10.394,-12.304,-0.264,0.012,12.306,4.377,0.000,0.000,driving,-1
113.840,104.902,4.871,-10.394,-12.357,-0.456,0.010,12.365,-0.887,19.983,0.000,driving,-1
113.840,104.902,4.871,-10.394,-12.357,-0.456,0.010,12.365,4.331,0.000,0.000,driving,-1
113.850,104.778,4.866,-10.394,-12.409,-0.649,0.007,12.426,4.331,0.000,0.000,driving,-1
113.860,104.654,4.858,-10.394,-12.459,-0.841,0.003,12.487,4.214,0.000,0.000,driving,-1
113.870,104.529,4.849,-10.394,-12.508,-1.033,0.000,12.550,4.139,0.000,0.000,driving,-1
113.880,104.403,4.838,-10.394,-12.555,-1.224,-0.002,12.615,-4.062,0.000,0.000,driving,-1
113.890,104.277,4.824,-10.394,-12.601,-1.415,-0.003,12.681,-3.985,0.000,0.000,driving,-1
113.900,104.151,4.809,-10.394,-12.646,-1.606,-0.003,12.748,-3.858,0.000,0.000,driving,-1
113.910,104.024,4.792,-10.394,-12.690,-1.797,-0.004,12.817,-3.759,0.000,0.000,driving,-1
113.920,103.896,4.773,-10.394,-12.733,-1.987,-0.004,12.887,-3.648,0.000,0.000,driving,-1
113.930,103.769,4.753,-10.394,-12.774,-2.177,-0.006,12.958,3.464,0.000,0.000,driving,-1
113.940,103.641,4.730,-10.394,-12.815,-2.367,-0.009,13.032,3.342,0.000,0.000,driving,-1
113.950,103.513,4.706,-10.394,-12.898,-2.358,-0.010,13.112,-0.107,8.365,0.000,driving,-1
113.950,103.513,4.706,-10.394,-12.898,-2.358,-0.010,13.112,3.213,0.000,0.000,driving,-1
113.960,103.383,4.682,-10.394,-12.935,-2.547,-0.013,13.183,2.969,0.000,0.000,driving,-1
113.970,103.253,4.656,-10.395,-12.971,-2.736,-0.016,13.257,2.818,0.000,0.000,driving,-1
113.980,103.123,4.627,-10.395,-13.007,-2.925,-0.017,13.332,-2.544,0.000,0.000,driving,-1
113.990,102.993,4.597,-10.395,-13.042,-3.114,-0.017,13.409,-2.384,0.000,0.000,driving,-1
114.000,102.862,4.565,-10.395,-13.077,-3.303,-0.017,13.487,-2.384,0.000,0.000,driving,-1
114.010,102.731,4.531,-10.395,-13.110,-3.491,-0.015,13.567,-1.880,0.000,0.000,driving,-1
114.020,102.600,4.495,-10.395,-13.144,-3.678,-0.014,13.649,-1.616,0.000,0.000,driving,-1
114.030,102.468,4.458,-10.395,-13.177,-3.866,-0.012,13.732,-1.396,0.000,0.000,driving,-1
114.040,102.336,4.418,-10.395,-13.210,-4.053,-0.011,13.818,-0.979,0.000,0.000,driving,-1
114.050,102.206,4.379,-10.396,-13.115,-3.950,-0.016,13.697,-0.784,0.000,0.000,driving,-1
114.060,102.073,4.344,-10.396,-13.343,-3.502,-0.020,13.795,-2.054,50.238,0.000,driving,-1
114.060,102.073,4.344,-10.396,-13.343,-3.502,-0.020,13.795,-0.411,0.000,0.000,driving,-1
114.070,101.943,4.316,-10.396,-13.084,-2.747,-0.021,13.370,-0.291,0.000,0.000,driving,-1
114.080,101.811,4.339,-10.395,-13.338,0.306,-0.002,13.341,-0.625,0.000,0.000,driving,-1
114.090,101.678,4.340,-10.395,-13.346,0.100,0.017,13.347,-0.988,0.000,0.000,driving,-1
114.100,101.545,4.341,-10.395,-13.479,0.141,0.036,13.479,-1.038,0.000,0.000,driving,-1
114.110,101.410,4.343,-10.394,-13.565,0.169,0.047,13.566,-1.032,0.000,0.000,driving,-1
114.120,101.274,4.345,-10.393,-13.667,0.188,0.057,13.669,-0.992,0.000,0.000,driving,-1
114.130,101.137,4.347,-10.393,-13.751,0.197,0.063,13.753,-0.972,0.000,0.000,driving,-1
114.140,101.000,4.349,-10.392,-13.836,0.198,0.068,13.837,-0.930,0.000,0.000,driving,-1
114.150,100.862,4.351,-10.391,-13.914,0.194,0.071,13.916,-0.930,0.000,0.000,driving,-1
114.160,100.723,4.353,-10.391,-13.989,0.185,0.072,13.991,-0.880,0.000,0.000,driving,-1
114.170,100.583,4.355,-10.390,-14.061,0.173,0.073,14.062,0.052,7.266,0.000,driving,-1
114.170,100.583,4.355,-10.390,-14.061,0.173,0.073,14.062,-0.840,0.000,0.000,driving,-1
