Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
197.438,93.224,4.395,-10.916,-13.970,0.186,-2.136,14.134,-12.294,0.000,0.000,driving,-1
197.448,93.086,4.396,-10.937,-13.928,0.129,-2.225,14.105,-12.233,0.000,0.000,driving,-1
197.458,92.947,4.397,-10.960,-13.893,0.076,-2.321,14.085,-12.196,0.000,0.000,driving,-1
197.468,92.810,4.397,-10.984,-13.860,0.027,-2.424,14.071,-12.187,0.000,0.000,driving,-1
197.478,92.672,4.397,-11.009,-13.829,-0.017,-2.535,14.060,-12.208,0.000,0.000,driving,-1
197.488,92.535,4.396,-11.035,-13.799,-0.056,-2.652,14.051,-12.208,0.000,0.000,driving,-1
197.498,92.398,4.395,-11.062,-13.768,-0.090,-2.775,14.045,-12.343,0.000,0.000,driving,-1
197.508,92.261,4.393,-11.090,-13.741,-0.176,-2.881,14.041,-14.346,0.000,0.000,driving,-1
197.518,92.126,4.391,-11.119,-13.656,-0.203,-3.017,13.987,-14.337,0.000,0.000,driving,-1
197.528,91.991,4.389,-11.150,-13.588,-0.223,-3.162,13.952,-14.359,0.000,0.000,driving,-1
197.538,91.856,4.387,-11.183,-13.520,-0.239,-3.311,13.922,-14.409,0.000,0.000,driving,-1
197.548,91.722,4.384,-11.217,-13.458,-0.248,-3.466,13.900,-0.683,16.731,0.000,driving,-1
197.548,91.722,4.384,-11.217,-13.458,-0.248,-3.466,13.900,-14.434,0.000,0.000,driving,-1
197.558,91.589,4.382,-11.252,-13.400,-0.264,-3.617,13.882,-14.550,0.000,0.000,driving,-1
197.568,91.456,4.379,-11.289,-13.343,-0.285,-3.765,13.867,-14.683,0.000,0.000,driving,-1
197.578,91.324,4.376,-11.328,-13.287,-0.313,-3.908,13.853,-14.866,0.000,0.000,driving,-1
197.588,91.193,4.372,-11.367,-13.227,-0.337,-4.055,13.839,-14.948,0.000,0.000,driving,-1
197.598,91.062,4.368,-11.409,-13.170,-0.372,-4.198,13.828,-15.247,0.000,0.000,driving,-1
197.608,90.931,4.364,-11.451,-13.105,-0.414,-4.346,13.812,-17.243,0.000,0.000,driving,-1
197.618,90.802,4.359,-11.495,-13.005,-0.476,-4.466,13.759,-17.246,0.000,0.000,driving,-1
197.628,90.674,4.354,-11.540,-12.914,-0.536,-4.597,13.718,-17.339,0.000,0.000,driving,-1
197.638,90.546,4.348,-11.587,-12.826,-0.591,-4.739,13.686,-17.363,0.000,0.000,driving,-1
197.648,90.419,4.341,-11.635,-12.751,-0.665,-4.868,13.665,-17.583,0.000,0.000,driving,-1
197.658,90.293,4.334,-11.684,-12.672,-0.738,-5.003,13.644,-0.718,17.253,0.000,driving,-1
197.658,90.293,4.334,-11.684,-12.672,-0.738,-5.003,13.644,-17.669,0.000,0.000,driving,-1
197.668,90.168,4.326,-11.735,-12.592,-0.831,-5.145,13.628,-17.965,0.000,0.000,driving,-1
197.678,90.044,4.316,-11.787,-12.576,-0.934,-5.121,13.611,18.310,0.000,0.000,driving,-1
197.688,89.920,4.306,-11.839,-12.556,-1.034,-5.112,13.596,18.451,0.000,0.000,driving,-1
197.698,89.795,4.295,-11.890,-12.480,-1.145,-5.257,13.590,-19.631,0.000,0.000,driving,-1
197.708,89.672,4.282,-11.943,-12.383,-1.244,-5.383,13.559,-19.832,0.000,0.000,driving,-1
197.718,89.550,4.269,-11.997,-12.285,-1.356,-5.513,13.533,-19.853,0.000,0.000,driving,-1
197.728,89.429,4.254,-12.052,-12.188,-1.456,-5.653,13.514,-19.897,0.000,0.000,driving,-1
197.738,89.308,4.238,-12.109,-12.107,-1.555,-5.784,13.507,-19.981,0.000,0.000,driving,-1
197.748,89.189,4.222,-12.167,-12.021,-1.671,-5.918,13.503,-20.259,0.000,0.000,driving,-1
197.758,89.070,4.204,-12.227,-11.936,-1.763,-6.055,13.500,-20.342,0.000,0.000,driving,-1
197.768,88.952,4.185,-12.288,-11.848,-1.849,-6.202,13.500,-0.811,19.098,0.000,driving,-1
197.768,88.952,4.185,-12.288,-11.848,-1.849,-6.202,13.500,-21.211,0.000,0.000,driving,-1
197.778,88.835,4.166,-12.350,-11.740,-1.951,-6.340,13.485,-21.170,0.000,0.000,driving,-1
197.788,88.720,4.145,-12.414,-11.632,-2.076,-6.487,13.480,-21.129,0.000,0.000,driving,-1
197.798,88.605,4.123,-12.479,-11.535,-2.170,-6.644,13.487,-21.129,0.000,0.000,driving,-1
197.808,88.492,4.101,-12.546,-11.438,-2.253,-6.810,13.501,-21.269,0.000,0.000,driving,-1
197.818,88.379,4.077,-12.615,-11.333,-2.437,-6.822,13.451,21.433,0.000,0.000,driving,-1
197.828,88.267,4.052,-12.684,-11.244,-2.619,-6.858,13.428,21.631,0.000,0.000,driving,-1
197.838,88.156,4.025,-12.754,-11.162,-2.798,-6.908,13.422,21.961,0.000,0.000,driving,-1
197.848,88.045,3.997,-12.824,-11.079,-2.976,-6.960,13.418,22.041,0.000,0.000,driving,-1
197.858,87.935,3.966,-12.894,-10.997,-3.154,-7.013,13.419,22.074,0.000,0.000,driving,-1
197.868,87.826,3.934,-12.965,-10.918,-3.332,-7.063,13.423,22.069,0.000,0.000,driving,-1
197.878,87.717,3.900,-13.036,-10.843,-3.510,-7.110,13.433,-0.848,19.886,0.000,driving,-1
197.878,87.717,3.900,-13.036,-10.843,-3.510,-7.110,13.433,22.036,0.000,0.000,driving,-1
197.888,87.609,3.864,-13.107,-10.774,-3.689,-7.152,13.448,-22.021,0.000,0.000,driving,-1
197.898,87.502,3.826,-13.179,-10.712,-3.869,-7.187,13.467,-22.006,0.000,0.000,driving,-1
197.908,87.395,3.786,-13.250,-10.653,-4.050,-7.219,13.491,-21.962,0.000,0.000,driving,-1
197.918,87.289,3.745,-13.323,-10.597,-4.231,-7.250,13.518,-21.923,0.000,0.000,driving,-1
197.928,87.184,3.702,-13.396,-10.541,-4.411,-7.281,13.549,-22.579,0.000,0.000,driving,-1
197.938,87.079,3.657,-13.469,-10.482,-4.591,-7.313,13.581,-22.415,0.000,0.000,driving,-1
197.948,86.976,3.610,-13.543,-10.421,-4.770,-7.349,13.615,-22.171,0.000,0.000,driving,-1
197.958,86.872,3.562,-13.617,-10.357,-4.948,-7.391,13.652,-22.171,0.000,0.000,driving,-1
197.968,86.770,3.512,-13.692,-10.289,-5.123,-7.439,13.691,-21.431,0.000,0.000,driving,-1
197.978,86.669,3.460,-13.767,-10.216,-5.297,-7.496,13.734,-21.075,0.000,0.000,driving,-1
197.988,86.569,3.407,-13.843,-10.094,-5.323,-7.719,13.778,-1.052,25.624,0.000,driving,-1
197.988,86.569,3.407,-13.843,-10.094,-5.323,-7.719,13.778,-21.057,0.000,0.000,driving,-1
197.998,86.469,3.362,-13.923,-10.065,-4.464,-8.130,13.687,-20.587,0.000,0.000,driving,-1
198.008,86.370,3.317,-14.006,-9.938,-4.492,-8.407,13.770,-20.243,0.000,0.000,driving,-1
198.018,86.272,3.271,-14.091,-9.819,-4.569,-8.611,13.836,-19.949,0.000,0.000,driving,-1
198.028,86.175,3.229,-14.179,-9.763,-4.213,-8.913,13.875,-19.748,0.000,0.000,driving,-1
198.038,86.079,3.186,-14.269,-9.620,-4.257,-9.124,13.926,-19.635,0.000,0.000,driving,-1
198.048,85.985,3.143,-14.361,-9.478,-4.315,-9.323,13.978,-19.635,0.000,0.000,driving,-1
198.058,85.892,3.099,-14.455,-9.323,-4.399,-9.513,14.027,-19.503,0.000,0.000,driving,-1
198.068,85.801,3.055,-14.551,-9.162,-4.441,-9.710,14.070,-18.513,0.000,0.000,driving,-1
198.078,85.712,3.010,-14.649,-8.994,-4.480,-9.909,14.113,-18.380,0.000,0.000,driving,-1
198.088,85.624,2.964,-14.749,-8.823,-4.545,-10.095,14.157,-18.309,0.000,0.000,driving,-1
198.098,85.538,2.918,-14.850,-8.783,-4.630,-10.153,14.201,-0.408,11.023,0.000,driving,-1
198.098,85.538,2.918,-14.850,-8.783,-4.630,-10.153,14.201,18.301,0.000,0.000,driving,-1
198.108,85.452,2.872,-14.953,-8.723,-4.697,-10.219,14.233,18.301,0.000,0.000,driving,-1
198.118,85.367,2.825,-15.056,-8.645,-4.751,-10.296,14.259,18.380,0.000,0.000,driving,-1
198.128,85.282,2.776,-15.160,-8.591,-4.839,-10.354,14.298,18.380,0.000,0.000,driving,-1
198.138,85.198,2.729,-15.264,-8.536,-4.755,-10.467,14.319,17.945,0.000,0.000,driving,-1
198.148,85.114,2.682,-15.370,-8.353,-4.682,-10.683,14.346,-17.591,0.000,0.000,driving,-1
198.158,85.031,2.635,-15.477,-8.170,-4.716,-10.854,14.380,-16.198,0.000,0.000,driving,-1
198.168,84.951,2.587,-15.585,-8.008,-4.781,-11.006,14.427,-16.002,0.000,0.000,driving,-1
198.178,84.872,2.538,-15.696,-7.847,-4.827,-11.158,14.470,-15.767,0.000,0.000,driving,-1
198.188,84.796,2.490,-15.808,-7.670,-4.861,-11.310,14.505,-15.498,0.000,0.000,driving,-1
198.198,84.721,2.440,-15.921,-7.490,-4.894,-11.462,14.540,-15.186,0.000,0.000,driving,-1
198.208,84.654,2.392,-16.034,-6.583,-4.789,-11.476,14.070,-3.133,91.244,0.000,driving,-1
198.208,84.654,2.392,-16.034,-6.583,-4.789,-11.476,14.070,-14.993,0.000,0.000,driving,-1
198.218,84.589,2.344,-16.149,-6.463,-4.839,-11.619,14.149,-14.876,0.000,0.000,driving,-1
198.228,84.525,2.295,-16.265,-6.334,-4.880,-11.757,14.219,-14.714,0.000,0.000,driving,-1
198.238,84.463,2.246,-16.383,-6.198,-4.915,-11.893,14.283,-14.497,0.000,0.000,driving,-1
198.248,84.402,2.196,-16.502,-6.058,-4.941,-12.029,14.346,-14.027,0.000,0.000,driving,-1
198.258,84.345,2.148,-16.621,-5.650,-4.768,-12.059,14.145,-14.027,0.000,0.000,driving,-1
198.268,84.289,2.101,-16.742,-5.567,-4.667,-12.225,14.221,-14.027,0.000,0.000,driving,-1
198.278,84.234,2.055,-16.865,-5.477,-4.620,-12.362,14.288,-13.546,0.000,0.000,driving,-1
198.288,84.182,2.009,-16.988,-5.199,-4.610,-12.388,14.204,-13.260,0.000,0.000,driving,-1
198.298,84.132,1.963,-17.111,-5.048,-4.541,-12.479,14.207,-13.032,0.000,0.000,driving,-1
198.308,84.082,1.918,-17.236,-4.907,-4.506,-12.564,14.221,-13.032,0.000,0.000,driving,-1
198.318,84.034,1.873,-17.361,-4.793,-4.495,-12.650,14.255,-0.558,14.280,0.000,driving,-1
198.318,84.034,1.873,-17.361,-4.793,-4.495,-12.650,14.255,-12.619,0.000,0.000,driving,-1
198.328,83.988,1.827,-17.487,-4.621,-4.571,-12.680,14.249,-12.262,0.000,0.000,driving,-1
198.338,83.942,1.784,-17.614,-4.531,-4.297,-12.827,14.266,-11.994,0.000,0.000,driving,-1
198.348,83.898,1.740,-17.741,-4.386,-4.357,-12.861,14.270,-12.949,0.000,0.000,driving,-1
198.358,83.856,1.696,-17.869,-4.266,-4.360,-12.904,14.273,-12.690,0.000,0.000,driving,-1
198.368,83.814,1.652,-17.997,-4.151,-4.417,-12.937,14.287,-12.403,0.000,0.000,driving,-1
198.378,83.773,1.610,-18.127,-4.048,-4.137,-13.050,14.276,-12.192,0.000,0.000,driving,-1
198.388,83.734,1.568,-18.256,-3.901,-4.189,-13.051,14.251,-11.999,0.000,0.000,driving,-1
198.398,83.696,1.526,-18.386,-3.801,-4.187,-13.089,14.259,-11.768,0.000,0.000,driving,-1
198.408,83.658,1.484,-18.516,-3.729,-4.180,-13.143,14.287,-11.484,0.000,0.000,driving,-1
198.418,83.622,1.444,-18.647,-3.656,-4.005,-13.228,14.297,-11.484,0.000,0.000,driving,-1
198.428,83.586,1.404,-18.778,-3.571,-3.992,-13.260,14.301,-0.367,9.178,0.000,driving,-1
198.428,83.586,1.404,-18.778,-3.571,-3.992,-13.260,14.301,-11.484,0.000,0.000,driving,-1
198.438,83.552,1.363,-18.910,-3.501,-3.982,-13.288,14.307,-11.084,0.000,0.000,driving,-1
198.448,83.518,1.323,-19.042,-3.427,-3.974,-13.328,14.324,-14.293,0.000,0.000,driving,-1
198.458,83.485,1.284,-19.173,-3.315,-3.900,-13.299,14.250,-14.209,0.000,0.000,driving,-1
198.468,83.453,1.246,-19.304,-3.294,-3.647,-13.372,14.246,-14.144,0.000,0.000,driving,-1
198.478,83.423,1.209,-19.435,-3.215,-3.687,-13.335,14.204,-14.163,0.000,0.000,driving,-1
198.488,83.392,1.175,-19.566,-3.072,-3.504,-13.307,14.099,-14.168,0.000,0.000,driving,-1
198.498,83.363,1.143,-19.697,-2.994,-3.481,-13.295,14.066,-14.226,0.000,0.000,driving,-1
198.508,83.333,1.109,-19.828,-2.895,-3.381,-13.287,14.012,-14.252,0.000,0.000,driving,-1
198.518,83.300,1.101,-19.961,-3.268,-1.073,-13.400,13.834,-14.207,0.000,0.000,driving,-1
198.528,83.267,1.089,-20.094,-3.225,-1.225,-13.404,13.841,-14.167,0.000,0.000,driving,-1
198.538,83.235,1.075,-20.227,-3.180,-1.372,-13.408,13.848,-0.636,15.375,0.000,driving,-1
198.538,83.235,1.075,-20.227,-3.180,-1.372,-13.408,13.848,-13.857,0.000,0.000,driving,-1
198.548,83.203,1.060,-20.361,-3.112,-1.519,-13.422,13.861,-18.123,0.000,0.000,driving,-1
198.558,83.172,1.043,-20.493,-3.014,-1.659,-13.339,13.775,-17.715,0.000,0.000,driving,-1
198.568,83.143,1.025,-20.625,-2.922,-1.797,-13.285,13.721,-17.715,0.000,0.000,driving,-1
198.578,83.114,1.006,-20.756,-2.836,-1.918,-13.249,13.684,-16.910,0.000,0.000,driving,-1
198.588,83.086,0.986,-20.887,-2.821,-2.105,-13.144,13.607,-16.910,0.000,0.000,driving,-1
198.598,83.059,0.964,-21.018,-2.804,-2.292,-13.060,13.552,-16.910,0.000,0.000,driving,-1
198.608,83.031,0.940,-21.148,-2.785,-2.479,-12.991,13.516,-16.910,0.000,0.000,driving,-1
198.618,83.004,0.915,-21.277,-2.761,-2.665,-12.937,13.494,-14.691,0.000,0.000,driving,-1
198.628,82.977,0.887,-21.406,-2.736,-2.853,-12.920,13.511,-13.361,0.000,0.000,driving,-1
198.638,82.951,0.858,-21.535,-2.704,-3.039,-12.909,13.535,-12.423,0.000,0.000,driving,-1
198.648,82.925,0.827,-21.664,-2.665,-3.224,-12.903,13.564,-0.791,18.934,0.000,driving,-1
198.648,82.925,0.827,-21.664,-2.665,-3.224,-12.903,13.564,-12.423,0.000,0.000,driving,-1
198.658,82.899,0.794,-21.793,-2.617,-3.408,-12.898,13.595,-11.443,0.000,0.000,driving,-1
198.668,82.875,0.759,-21.922,-2.435,-3.427,-12.967,13.632,-10.381,0.000,0.000,driving,-1
198.678,82.853,0.725,-22.052,-2.205,-3.423,-13.113,13.731,-10.381,0.000,0.000,driving,-1
198.688,82.833,0.691,-22.183,-1.974,-3.401,-13.191,13.764,-11.999,0.000,0.000,driving,-1
198.698,82.815,0.657,-22.315,-1.764,-3.385,-13.335,13.870,-11.818,0.000,0.000,driving,-1
198.708,82.798,0.624,-22.448,-1.565,-3.350,-13.370,13.872,-11.808,0.000,0.000,driving,-1
198.718,82.785,0.591,-22.582,-1.277,-3.256,-13.483,13.929,-11.749,0.000,0.000,driving,-1
198.728,82.775,0.560,-22.715,-0.980,-3.078,-13.409,13.793,-11.699,0.000,0.000,driving,-1
198.738,82.762,0.555,-22.851,-1.013,-1.301,-13.642,13.741,-11.699,0.000,0.000,driving,-1
198.748,82.753,0.542,-22.987,-0.901,-1.359,-13.681,13.777,-11.699,0.000,0.000,driving,-1
198.758,82.745,0.528,-23.123,-0.713,-1.369,-13.772,13.858,-0.797,20.865,0.000,driving,-1
198.758,82.745,0.528,-23.123,-0.713,-1.369,-13.772,13.858,-11.740,0.000,0.000,driving,-1
198.768,82.740,0.514,-23.260,-0.535,-1.373,-13.803,13.882,-11.740,0.000,0.000,driving,-1
198.778,82.736,0.500,-23.398,-0.351,-1.364,-13.850,13.921,-11.477,0.000,0.000,driving,-1
198.788,82.734,0.487,-23.536,-0.163,-1.341,-13.879,13.944,-11.191,0.000,0.000,driving,-1
198.798,82.733,0.474,-23.674,0.035,-1.303,-13.913,13.974,-10.498,0.000,0.000,driving,-1
198.808,82.735,0.461,-23.813,0.218,-1.265,-13.948,14.007,-10.109,0.000,0.000,driving,-1
198.818,82.739,0.449,-23.952,0.395,-1.226,-13.990,14.050,-10.109,0.000,0.000,driving,-1
198.828,82.744,0.437,-24.091,0.569,-1.175,-14.010,14.071,-9.609,0.000,0.000,driving,-1
198.838,82.751,0.426,-24.230,0.735,-1.115,-14.049,14.112,-9.108,0.000,0.000,driving,-1
198.848,82.760,0.417,-24.370,0.879,-0.987,-14.074,14.136,-8.807,0.000,0.000,driving,-1
198.858,82.768,0.413,-24.511,1.008,-0.965,-14.122,14.190,-8.614,0.000,0.000,driving,-1
198.868,82.776,0.421,-24.653,1.115,-0.980,-14.138,14.216,-0.430,10.955,0.000,driving,-1
198.868,82.776,0.421,-24.653,1.115,-0.980,-14.138,14.216,-8.579,0.000,0.000,driving,-1
198.878,82.786,0.418,-24.795,1.203,-0.982,-14.171,14.256,-8.482,0.000,0.000,driving,-1
198.888,82.797,0.416,-24.936,1.298,-0.972,-14.179,14.272,-8.351,0.000,0.000,driving,-1
198.898,82.809,0.415,-25.078,1.393,-0.967,-14.196,14.297,-8.351,0.000,0.000,driving,-1
198.908,82.822,0.414,-25.220,1.480,-0.960,-14.201,14.310,-8.351,0.000,0.000,driving,-1
198.918,82.835,0.414,-25.363,1.576,-0.951,-14.208,14.327,-10.007,0.000,0.000,driving,-1
198.928,82.850,0.413,-25.504,1.677,-0.932,-14.169,14.298,-9.888,0.000,0.000,driving,-1
198.938,82.866,0.413,-25.646,1.776,-0.911,-14.139,14.279,-9.759,0.000,0.000,driving,-1
198.948,82.882,0.412,-25.787,1.872,-0.893,-14.114,14.266,-9.614,0.000,0.000,driving,-1
198.958,82.900,0.411,-25.927,1.976,-0.847,-14.078,14.241,-9.614,0.000,0.000,driving,-1
198.968,82.919,0.411,-26.068,2.076,-0.857,-14.069,14.247,-9.466,0.000,0.000,driving,-1
198.978,82.939,0.410,-26.209,2.168,-0.844,-14.060,14.251,-0.373,9.295,0.000,driving,-1
198.978,82.939,0.410,-26.209,2.168,-0.844,-14.060,14.251,-9.264,0.000,0.000,driving,-1
198.988,82.960,0.410,-26.349,2.259,-0.830,-14.052,14.256,-9.079,0.000,0.000,driving,-1
198.998,82.981,0.409,-26.489,2.349,-0.817,-14.045,14.264,-9.079,0.000,0.000,driving,-1
199.008,83.004,0.408,-26.630,2.438,-0.804,-14.036,14.269,-8.845,0.000,0.000,driving,-1
199.018,83.028,0.407,-26.770,2.511,-0.794,-14.033,14.278,-6.093,0.000,0.000,driving,-1
199.028,83.052,0.407,-26.910,2.571,-0.796,-14.070,14.325,-6.093,0.000,0.000,driving,-1
199.038,83.076,0.406,-27.051,2.633,-0.795,-14.105,14.370,-5.855,0.000,0.000,driving,-1
199.048,83.102,0.405,-27.193,2.694,-0.796,-14.137,14.413,-5.701,0.000,0.000,driving,-1
199.058,83.128,0.404,-27.334,2.754,-0.796,-14.168,14.455,-5.701,0.000,0.000,driving,-1
199.068,83.154,0.403,-27.476,2.813,-0.796,-14.192,14.490,-5.701,0.000,0.000,driving,-1
199.078,83.183,0.395,-27.617,2.863,-0.810,-14.212,14.520,-5.497,0.000,0.000,driving,-1
199.088,83.211,0.392,-27.759,2.918,-0.753,-14.219,14.535,-0.309,7.998,0.000,driving,-1
199.088,83.211,0.392,-27.759,2.918,-0.753,-14.219,14.535,-5.400,0.000,0.000,driving,-1
199.098,83.239,0.391,-27.901,2.970,-0.732,-14.240,14.564,-5.375,0.000,0.000,driving,-1
199.108,83.268,0.390,-28.044,3.017,-0.723,-14.245,14.579,-5.375,0.000,0.000,driving,-1
199.118,83.297,0.389,-28.186,3.062,-0.714,-14.253,14.596,-5.345,0.000,0.000,driving,-1
199.128,83.327,0.388,-28.328,3.103,-0.706,-14.255,14.606,-5.331,0.000,0.000,driving,-1
199.138,83.357,0.387,-28.471,3.146,-0.696,-14.257,14.617,-5.736,0.000,0.000,driving,-1
199.148,83.387,0.386,-28.613,3.186,-0.685,-14.247,14.615,-5.736,0.000,0.000,driving,-1
199.158,83.418,0.385,-28.755,3.226,-0.674,-14.239,14.615,-5.698,0.000,0.000,driving,-1
199.168,83.449,0.384,-28.898,3.270,-0.714,-14.232,14.620,-5.671,0.000,0.000,driving,-1
199.178,83.481,0.384,-29.040,3.306,-0.705,-14.222,14.618,-5.650,0.000,0.000,driving,-1
199.188,83.513,0.383,-29.182,3.341,-0.697,-14.215,14.619,-5.634,0.000,0.000,driving,-1
199.198,83.546,0.382,-29.323,3.375,-0.688,-14.209,14.621,-0.141,3.594,0.000,driving,-1
199.198,83.546,0.382,-29.323,3.375,-0.688,-14.209,14.621,-5.618,0.000,0.000,driving,-1
199.208,83.578,0.381,-29.465,3.409,-0.680,-14.203,14.622,-5.618,0.000,0.000,driving,-1
199.218,83.612,0.380,-29.607,3.442,-0.672,-14.196,14.623,-5.618,0.000,0.000,driving,-1
199.228,83.645,0.379,-29.749,3.474,-0.664,-14.189,14.624,-5.573,0.000,0.000,driving,-1
199.238,83.679,0.379,-29.890,3.499,-0.658,-14.185,14.625,-4.426,0.000,0.000,driving,-1
199.248,83.713,0.378,-30.032,3.521,-0.653,-14.206,14.650,-4.404,0.000,0.000,driving,-1
199.258,83.747,0.377,-30.174,3.542,-0.648,-14.221,14.670,-4.386,0.000,0.000,driving,-1
199.268,83.782,0.376,-30.316,3.562,-0.642,-14.233,14.686,-4.369,0.000,0.000,driving,-1
199.278,83.816,0.375,-30.458,3.581,-0.636,-14.241,14.698,-4.358,0.000,0.000,driving,-1
199.288,83.851,0.374,-30.600,3.598,-0.598,-14.221,14.681,-4.331,0.000,0.000,driving,-1
199.298,83.886,0.374,-30.742,3.616,-0.586,-14.224,14.688,-4.314,0.000,0.000,driving,-1
199.308,83.922,0.374,-30.884,3.635,-0.580,-14.228,14.696,-0.069,1.997,0.000,driving,-1
199.308,83.922,0.374,-30.884,3.635,-0.580,-14.228,14.696,-4.310,0.000,0.000,driving,-1
199.318,83.957,0.374,-31.026,3.653,-0.575,-14.230,14.703,-4.306,0.000,0.000,driving,-1
199.328,83.993,0.374,-31.168,3.672,-0.570,-14.230,14.707,-4.301,0.000,0.000,driving,-1
199.338,84.028,0.374,-31.310,3.690,-0.565,-14.229,14.710,-4.297,0.000,0.000,driving,-1
199.348,84.064,0.374,-31.452,3.704,-0.560,-14.228,14.713,-3.516,0.000,0.000,driving,-1
199.358,84.100,0.374,-31.595,3.717,-0.557,-14.250,14.738,-3.508,0.000,0.000,driving,-1
199.368,84.137,0.373,-31.737,3.730,-0.555,-14.267,14.757,-3.508,0.000,0.000,driving,-1
199.378,84.173,0.372,-31.880,3.742,-0.548,-14.279,14.772,-3.463,0.000,0.000,driving,-1
199.388,84.210,0.372,-32.022,3.752,-0.541,-14.283,14.777,-3.445,0.000,0.000,driving,-1
199.398,84.246,0.372,-32.165,3.760,-0.528,-14.281,14.777,-3.445,0.000,0.000,driving,-1
199.408,84.283,0.372,-32.307,3.770,-0.522,-14.281,14.780,-3.443,0.000,0.000,driving,-1
199.418,84.320,0.371,-32.450,3.780,-0.517,-14.280,14.781,-0.044,1.146,0.000,driving,-1
199.418,84.320,0.371,-32.450,3.780,-0.517,-14.280,14.781,-3.443,0.000,0.000,driving,-1
199.428,84.357,0.371,-32.592,3.790,-0.511,-14.278,14.782,-3.443,0.000,0.000,driving,-1
199.438,84.394,0.371,-32.735,3.801,-0.506,-14.276,14.782,-3.443,0.000,0.000,driving,-1
199.448,84.431,0.371,-32.877,3.812,-0.500,-14.274,14.783,-3.444,0.000,0.000,driving,-1
199.458,84.468,0.371,-33.019,3.823,-0.494,-14.273,14.785,-3.448,0.000,0.000,driving,-1
199.468,84.506,0.371,-33.162,3.836,-0.489,-14.273,14.788,-3.450,0.000,0.000,driving,-1
199.478,84.543,0.371,-33.304,3.849,-0.483,-14.273,14.791,-3.617,0.000,0.000,driving,-1
199.488,84.581,0.371,-33.447,3.863,-0.477,-14.269,14.790,-3.611,0.000,0.000,driving,-1
199.498,84.619,0.371,-33.589,3.878,-0.471,-14.266,14.791,-3.597,0.000,0.000,driving,-1
199.508,84.657,0.371,-33.731,3.892,-0.466,-14.263,14.792,-3.597,0.000,0.000,driving,-1
199.518,84.695,0.371,-33.874,3.907,-0.460,-14.261,14.793,-3.597,0.000,0.000,driving,-1
199.528,84.733,0.371,-34.016,3.922,-0.454,-14.258,14.795,-0.059,1.638,0.000,driving,-1
199.528,84.733,0.371,-34.016,3.922,-0.454,-14.258,14.795,-3.597,0.000,0.000,driving,-1
199.538,84.772,0.371,-34.158,3.938,-0.449,-14.255,14.796,-3.597,0.000,0.000,driving,-1
199.548,84.810,0.371,-34.300,3.953,-0.443,-14.252,14.797,-3.597,0.000,0.000,driving,-1
199.558,84.849,0.371,-34.442,3.969,-0.437,-14.249,14.798,-3.597,0.000,0.000,driving,-1
199.568,84.888,0.371,-34.584,3.983,-0.381,-14.219,14.771,-3.597,0.000,0.000,driving,-1
199.578,84.927,0.371,-34.726,4.003,-0.376,-14.227,14.784,-3.597,0.000,0.000,driving,-1
199.588,84.967,0.371,-34.868,4.021,-0.371,-14.229,14.791,-3.597,0.000,0.000,driving,-1
199.598,85.006,0.371,-35.010,4.040,-0.365,-14.231,14.797,-3.597,0.000,0.000,driving,-1
199.608,85.046,0.371,-35.152,4.058,-0.360,-14.229,14.801,-3.597,0.000,0.000,driving,-1
199.618,85.086,0.371,-35.294,4.077,-0.354,-14.227,14.804,-3.597,0.000,0.000,driving,-1
199.628,85.126,0.371,-35.436,4.095,-0.398,-14.223,14.806,-3.597,0.000,0.000,driving,-1
199.638,85.167,0.371,-35.578,4.113,-0.392,-14.218,14.806,-0.074,1.986,0.000,driving,-1
199.638,85.167,0.371,-35.578,4.113,-0.392,-14.218,14.806,-3.597,0.000,0.000,driving,-1
199.648,85.207,0.371,-35.719,4.132,-0.386,-14.213,14.806,-3.597,0.000,0.000,driving,-1
199.658,85.248,0.371,-35.861,4.150,-0.380,-14.208,14.806,-3.597,0.000,0.000,driving,-1
199.668,85.289,0.371,-36.003,4.168,-0.374,-14.202,14.806,-3.597,0.000,0.000,driving,-1
199.678,85.330,0.371,-36.144,4.187,-0.368,-14.197,14.806,-3.597,0.000,0.000,driving,-1
199.688,85.371,0.371,-36.286,4.206,-0.362,-14.191,14.805,-3.597,0.000,0.000,driving,-1
199.698,85.412,0.371,-36.427,4.225,-0.356,-14.185,14.805,-3.597,0.000,0.000,driving,-1
199.708,85.454,0.371,-36.569,4.244,-0.350,-14.179,14.805,-3.597,0.000,0.000,driving,-1
199.718,85.496,0.371,-36.710,4.264,-0.344,-14.173,14.805,-3.597,0.000,0.000,driving,-1
199.728,85.538,0.371,-36.851,4.283,-0.338,-14.167,14.805,-3.597,0.000,0.000,driving,-1
199.738,85.580,0.371,-36.993,4.303,-0.332,-14.161,14.804,-3.597,0.000,0.000,driving,-1
199.748,85.623,0.371,-37.134,4.324,-0.326,-14.155,14.804,-0.084,2.201,0.000,driving,-1
199.748,85.623,0.371,-37.134,4.324,-0.326,-14.155,14.804,-3.597,0.000,0.000,driving,-1
199.758,85.665,0.371,-37.275,4.344,-0.319,-14.149,14.804,-3.597,0.000,0.000,driving,-1
199.768,85.708,0.371,-37.416,4.365,-0.313,-14.143,14.804,-3.597,0.000,0.000,driving,-1
