Time,PosX,PosY,PosZ,VelX,VelY,VelZ,Speed,SteeringAngle,Acceleration,PathDeviation,Phase,CheckpointID
80.826,56.083,0.411,-71.562,-11.583,0.558,7.821,13.987,11.965,0.000,0.000,driving,-1
80.836,55.969,0.416,-71.484,-11.542,0.462,7.904,13.997,11.823,0.000,0.000,driving,-1
80.846,55.854,0.419,-71.405,-11.500,0.370,7.989,14.007,0.539,13.225,0.000,driving,-1
80.846,55.854,0.419,-71.405,-11.500,0.370,7.989,14.007,11.648,0.000,0.000,driving,-1
80.856,55.740,0.422,-71.325,-11.456,0.285,8.077,14.020,11.303,0.000,0.000,driving,-1
80.866,55.626,0.424,-71.244,-11.418,0.222,8.168,14.041,11.139,0.000,0.000,driving,-1
80.876,55.513,0.426,-71.162,-11.367,0.163,8.274,14.061,13.920,0.000,0.000,driving,-1
80.886,55.401,0.427,-71.080,-11.263,0.103,8.341,14.016,13.707,0.000,0.000,driving,-1
80.896,55.290,0.427,-70.997,-11.169,0.047,8.421,13.988,13.707,0.000,0.000,driving,-1
80.906,55.179,0.427,-70.912,-11.077,-0.006,8.507,13.967,13.081,0.000,0.000,driving,-1
80.916,55.070,0.427,-70.827,-10.997,-0.054,8.607,13.965,12.786,0.000,0.000,driving,-1
80.926,54.961,0.426,-70.741,-10.920,-0.098,8.713,13.971,12.311,0.000,0.000,driving,-1
80.936,54.853,0.424,-70.653,-10.847,-0.138,8.828,13.986,12.098,0.000,0.000,driving,-1
80.946,54.746,0.422,-70.565,-10.774,-0.174,8.944,14.004,11.666,0.000,0.000,driving,-1
80.956,54.639,0.420,-70.475,-10.703,-0.207,9.064,14.027,0.580,14.386,0.000,driving,-1
80.956,54.639,0.420,-70.475,-10.703,-0.207,9.064,14.027,11.491,0.000,0.000,driving,-1
80.966,54.533,0.418,-70.384,-10.629,-0.237,9.183,14.049,11.155,0.000,0.000,driving,-1
80.976,54.428,0.415,-70.292,-10.557,-0.264,9.303,14.074,11.022,0.000,0.000,driving,-1
80.986,54.324,0.412,-70.199,-10.460,-0.277,9.415,14.076,10.880,0.000,0.000,driving,-1
80.996,54.221,0.410,-70.104,-10.370,-0.285,9.531,14.087,10.667,0.000,0.000,driving,-1
81.006,54.118,0.407,-70.009,-10.281,-0.289,9.656,14.107,12.867,0.000,0.000,driving,-1
81.016,54.016,0.414,-69.914,-10.172,0.735,9.616,14.017,12.833,0.000,0.000,driving,-1
81.026,53.916,0.421,-69.818,-10.096,0.618,9.681,14.001,12.798,0.000,0.000,driving,-1
81.036,53.816,0.426,-69.721,-10.024,0.542,9.746,13.992,12.686,0.000,0.000,driving,-1
81.046,53.717,0.431,-69.624,-9.952,0.467,9.817,13.987,12.686,0.000,0.000,driving,-1
81.056,53.618,0.434,-69.526,-9.880,0.394,9.888,13.983,12.111,0.000,0.000,driving,-1
81.066,53.520,0.438,-69.427,-9.814,0.324,9.971,13.994,0.519,12.709,0.000,driving,-1
81.066,53.520,0.438,-69.427,-9.814,0.324,9.971,13.994,11.949,0.000,0.000,driving,-1
81.076,53.423,0.440,-69.328,-9.747,0.255,10.056,14.007,11.583,0.000,0.000,driving,-1
81.086,53.327,0.442,-69.227,-9.681,0.190,10.147,14.026,11.426,0.000,0.000,driving,-1
81.096,53.231,0.443,-69.126,-9.611,0.127,10.240,14.045,11.106,0.000,0.000,driving,-1
81.106,53.136,0.444,-69.023,-9.541,0.067,10.336,14.067,10.968,0.000,0.000,driving,-1
81.116,53.042,0.444,-68.920,-9.460,0.011,10.440,14.088,12.605,0.000,0.000,driving,-1
81.126,52.948,0.443,-68.815,-9.352,-0.044,10.512,14.070,12.293,0.000,0.000,driving,-1
81.136,52.856,0.442,-68.710,-9.248,-0.096,10.595,14.064,12.140,0.000,0.000,driving,-1
81.146,52.765,0.441,-68.604,-9.146,-0.143,10.682,14.063,11.811,0.000,0.000,driving,-1
81.156,52.675,0.439,-68.498,-9.046,-0.187,10.775,14.071,11.526,0.000,0.000,driving,-1
81.166,52.586,0.437,-68.390,-8.948,-0.226,10.873,14.083,11.398,0.000,0.000,driving,-1
81.176,52.497,0.434,-68.281,-8.848,-0.262,10.970,14.096,0.581,14.342,0.000,driving,-1
81.176,52.497,0.434,-68.281,-8.848,-0.262,10.970,14.096,11.143,0.000,0.000,driving,-1
81.186,52.410,0.431,-68.171,-8.750,-0.295,11.068,14.112,10.941,0.000,0.000,driving,-1
81.196,52.324,0.428,-68.061,-8.652,-0.324,11.166,14.129,10.941,0.000,0.000,driving,-1
81.206,52.238,0.424,-67.949,-8.553,-0.350,11.258,14.143,10.643,0.000,0.000,driving,-1
81.216,52.154,0.420,-67.836,-8.458,-0.372,11.351,14.160,10.528,0.000,0.000,driving,-1
81.226,52.071,0.416,-67.723,-8.363,-0.392,11.440,14.177,10.434,0.000,0.000,driving,-1
81.236,51.988,0.412,-67.609,-8.270,-0.408,11.525,14.192,10.391,0.000,0.000,driving,-1
81.246,51.906,0.420,-67.495,-8.222,0.753,11.461,14.125,12.601,0.000,0.000,driving,-1
81.256,51.824,0.427,-67.381,-8.132,0.667,11.490,14.092,12.602,0.000,0.000,driving,-1
81.266,51.744,0.432,-67.267,-8.042,0.585,11.526,14.066,12.464,0.000,0.000,driving,-1
81.276,51.665,0.437,-67.152,-7.957,0.505,11.568,14.049,12.263,0.000,0.000,driving,-1
81.286,51.586,0.442,-67.037,-7.874,0.426,11.618,14.041,0.507,12.462,0.000,driving,-1
81.286,51.586,0.442,-67.037,-7.874,0.426,11.618,14.041,12.031,0.000,0.000,driving,-1
81.296,51.508,0.445,-66.921,-7.792,0.350,11.675,14.040,11.909,0.000,0.000,driving,-1
81.306,51.431,0.448,-66.805,-7.709,0.277,11.735,14.043,11.610,0.000,0.000,driving,-1
81.316,51.355,0.450,-66.688,-7.627,0.206,11.802,14.053,11.304,0.000,0.000,driving,-1
81.326,51.280,0.451,-66.570,-7.544,0.138,11.874,14.068,11.168,0.000,0.000,driving,-1
81.336,51.205,0.452,-66.452,-7.458,0.074,11.947,14.084,10.864,0.000,0.000,driving,-1
81.346,51.132,0.452,-66.332,-7.371,0.013,12.025,14.104,10.726,0.000,0.000,driving,-1
81.356,51.059,0.451,-66.212,-7.280,-0.045,12.102,14.123,10.377,0.000,0.000,driving,-1
81.366,50.988,0.450,-66.091,-7.189,-0.100,12.183,14.147,10.239,0.000,0.000,driving,-1
81.376,50.917,0.449,-65.970,-7.095,-0.151,12.263,14.169,10.116,0.000,0.000,driving,-1
81.386,50.847,0.447,-65.847,-6.990,-0.197,12.346,14.189,11.742,0.000,0.000,driving,-1
81.396,50.778,0.444,-65.724,-6.867,-0.243,12.393,14.171,0.558,13.940,0.000,driving,-1
81.396,50.778,0.444,-65.724,-6.867,-0.243,12.393,14.171,11.638,0.000,0.000,driving,-1
81.406,50.711,0.441,-65.601,-6.746,-0.285,12.446,14.160,11.412,0.000,0.000,driving,-1
81.416,50.645,0.438,-65.477,-6.629,-0.322,12.504,14.156,11.218,0.000,0.000,driving,-1
81.426,50.579,0.435,-65.352,-6.512,-0.355,12.567,14.159,11.123,0.000,0.000,driving,-1
81.436,50.515,0.431,-65.227,-6.398,-0.384,12.630,14.163,10.929,0.000,0.000,driving,-1
81.446,50.453,0.427,-65.101,-6.285,-0.409,12.694,14.171,10.844,0.000,0.000,driving,-1
81.456,50.391,0.422,-64.974,-6.174,-0.430,12.757,14.179,10.684,0.000,0.000,driving,-1
81.466,50.330,0.418,-64.847,-6.066,-0.448,12.819,14.189,10.621,0.000,0.000,driving,-1
81.476,50.270,0.413,-64.719,-5.961,-0.462,12.878,14.198,10.499,0.000,0.000,driving,-1
81.486,50.211,0.421,-64.592,-5.953,0.757,12.795,14.133,10.621,0.000,0.000,driving,-1
81.496,50.152,0.428,-64.465,-5.885,0.672,12.841,14.141,10.683,0.000,0.000,driving,-1
81.506,50.094,0.434,-64.337,-5.813,0.590,12.882,14.146,0.473,11.682,0.000,driving,-1
81.506,50.094,0.434,-64.337,-5.813,0.590,12.882,14.146,10.683,0.000,0.000,driving,-1
81.516,50.036,0.439,-64.209,-5.740,0.509,12.923,14.149,10.580,0.000,0.000,driving,-1
81.526,49.979,0.443,-64.080,-5.658,0.430,12.967,14.154,12.011,0.000,0.000,driving,-1
81.536,49.924,0.446,-63.951,-5.563,0.350,12.982,14.128,11.886,0.000,0.000,driving,-1
81.546,49.869,0.449,-63.822,-5.469,0.273,13.006,14.112,11.731,0.000,0.000,driving,-1
81.556,49.815,0.451,-63.693,-5.376,0.199,13.037,14.103,11.402,0.000,0.000,driving,-1
81.566,49.762,0.452,-63.563,-5.283,0.129,13.077,14.105,11.232,0.000,0.000,driving,-1
81.576,49.710,0.453,-63.433,-5.188,0.062,13.122,14.111,11.045,0.000,0.000,driving,-1
81.586,49.659,0.453,-63.302,-5.091,-0.001,13.171,14.120,10.857,0.000,0.000,driving,-1
81.596,49.610,0.452,-63.171,-4.993,-0.061,13.222,14.133,10.506,0.000,0.000,driving,-1
81.606,49.561,0.451,-63.039,-4.893,-0.116,13.278,14.151,10.353,0.000,0.000,driving,-1
81.616,49.513,0.449,-62.906,-4.791,-0.168,13.334,14.170,0.512,12.783,0.000,driving,-1
81.616,49.513,0.449,-62.906,-4.791,-0.168,13.334,14.170,10.181,0.000,0.000,driving,-1
81.626,49.466,0.447,-62.773,-4.686,-0.216,13.391,14.189,10.029,0.000,0.000,driving,-1
81.636,49.420,0.444,-62.640,-4.581,-0.261,13.446,14.207,9.893,0.000,0.000,driving,-1
81.646,49.375,0.441,-62.506,-4.465,-0.301,13.503,14.225,11.491,0.000,0.000,driving,-1
81.656,49.331,0.438,-62.371,-4.341,-0.339,13.522,14.205,11.348,0.000,0.000,driving,-1
81.666,49.289,0.434,-62.237,-4.218,-0.373,13.548,14.194,11.348,0.000,0.000,driving,-1
81.676,49.248,0.430,-62.102,-4.097,-0.403,13.575,14.186,10.817,0.000,0.000,driving,-1
81.686,49.208,0.426,-61.967,-3.981,-0.428,13.614,14.191,10.672,0.000,0.000,driving,-1
81.696,49.169,0.421,-61.831,-3.867,-0.449,13.654,14.198,10.491,0.000,0.000,driving,-1
81.706,49.131,0.416,-61.695,-3.756,-0.466,13.695,14.208,10.336,0.000,0.000,driving,-1
81.716,49.095,0.411,-61.559,-3.649,-0.479,13.735,14.219,10.225,0.000,0.000,driving,-1
81.726,49.058,0.420,-61.424,-3.657,0.748,13.651,14.152,-4.963,123.012,0.000,driving,-1
81.726,49.058,0.420,-61.424,-3.657,0.748,13.651,14.152,10.279,0.000,0.000,driving,-1
81.736,49.022,0.426,-61.288,-3.587,0.663,13.686,14.164,10.302,0.000,0.000,driving,-1
81.746,48.986,0.432,-61.151,-3.514,0.581,13.716,14.171,10.141,0.000,0.000,driving,-1
81.756,48.952,0.437,-61.015,-3.441,0.500,13.748,14.180,10.049,0.000,0.000,driving,-1
81.766,48.918,0.441,-60.878,-3.367,0.420,13.778,14.190,9.617,0.000,0.000,driving,-1
81.776,48.885,0.445,-60.741,-3.294,0.342,13.816,14.207,9.497,0.000,0.000,driving,-1
81.786,48.852,0.447,-60.603,-3.219,0.265,13.852,14.224,9.366,0.000,0.000,driving,-1
81.796,48.821,0.449,-60.465,-3.143,0.191,13.888,14.241,9.121,0.000,0.000,driving,-1
81.806,48.790,0.450,-60.327,-3.065,0.119,13.926,14.260,8.993,0.000,0.000,driving,-1
81.816,48.760,0.451,-60.188,-2.985,0.050,13.963,14.278,8.993,0.000,0.000,driving,-1
81.826,48.731,0.451,-60.049,-2.903,-0.016,13.996,14.294,8.686,0.000,0.000,driving,-1
81.836,48.702,0.450,-59.910,-2.821,-0.079,14.033,14.314,0.432,10.964,0.000,driving,-1
81.836,48.702,0.450,-59.910,-2.821,-0.079,14.033,14.314,8.561,0.000,0.000,driving,-1
81.846,48.675,0.448,-59.770,-2.738,-0.138,14.068,14.332,8.419,0.000,0.000,driving,-1
81.856,48.648,0.446,-59.630,-2.654,-0.194,14.102,14.351,8.360,0.000,0.000,driving,-1
81.866,48.622,0.444,-59.489,-2.570,-0.246,14.134,14.368,8.263,0.000,0.000,driving,-1
81.876,48.597,0.441,-59.348,-2.484,-0.294,14.164,14.383,8.216,0.000,0.000,driving,-1
81.886,48.573,0.437,-59.207,-2.399,-0.339,14.192,14.397,8.133,0.000,0.000,driving,-1
81.896,48.549,0.434,-59.066,-2.313,-0.379,14.218,14.410,8.061,0.000,0.000,driving,-1
81.906,48.527,0.429,-58.925,-2.226,-0.415,14.244,14.422,8.083,0.000,0.000,driving,-1
81.916,48.505,0.425,-58.783,-2.140,-0.446,14.265,14.432,7.891,0.000,0.000,driving,-1
81.926,48.485,0.420,-58.641,-2.056,-0.473,14.289,14.444,7.715,0.000,0.000,driving,-1
81.936,48.465,0.415,-58.498,-1.973,-0.496,14.313,14.457,7.546,0.000,0.000,driving,-1
81.946,48.446,0.410,-58.356,-1.891,-0.514,14.338,14.471,0.340,8.709,0.000,driving,-1
81.946,48.446,0.410,-58.356,-1.891,-0.514,14.338,14.471,7.460,0.000,0.000,driving,-1
81.956,48.427,0.405,-58.213,-1.787,-0.500,14.328,14.448,7.281,0.000,0.000,driving,-1
81.966,48.409,0.413,-58.072,-1.791,0.714,14.222,14.352,7.281,0.000,0.000,driving,-1
81.976,48.391,0.419,-57.930,-1.738,0.593,14.256,14.374,7.225,0.000,0.000,driving,-1
81.986,48.374,0.424,-57.788,-1.686,0.514,14.291,14.399,7.068,0.000,0.000,driving,-1
81.996,48.358,0.429,-57.646,-1.634,0.436,14.323,14.422,6.986,0.000,0.000,driving,-1
82.006,48.342,0.432,-57.503,-1.582,0.358,14.351,14.442,6.829,0.000,0.000,driving,-1
82.016,48.326,0.435,-57.360,-1.529,0.282,14.378,14.462,6.747,0.000,0.000,driving,-1
82.026,48.311,0.437,-57.217,-1.475,0.206,14.403,14.480,6.540,0.000,0.000,driving,-1
82.036,48.297,0.438,-57.074,-1.423,0.134,14.428,14.499,6.276,0.000,0.000,driving,-1
82.046,48.283,0.439,-56.930,-1.369,0.063,14.455,14.520,6.200,0.000,0.000,driving,-1
82.056,48.270,0.439,-56.786,-1.316,-0.004,14.479,14.539,0.346,8.969,0.000,driving,-1
82.056,48.270,0.439,-56.786,-1.316,-0.004,14.479,14.539,6.057,0.000,0.000,driving,-1
82.066,48.257,0.438,-56.642,-1.262,-0.069,14.503,14.558,5.926,0.000,0.000,driving,-1
82.076,48.245,0.437,-56.497,-1.207,-0.130,14.525,14.576,5.802,0.000,0.000,driving,-1
82.086,48.233,0.435,-56.353,-1.152,-0.187,14.547,14.593,5.682,0.000,0.000,driving,-1
82.096,48.222,0.432,-56.208,-1.097,-0.241,14.567,14.611,5.565,0.000,0.000,driving,-1
82.106,48.211,0.429,-56.063,-1.042,-0.290,14.587,14.627,5.499,0.000,0.000,driving,-1
82.116,48.201,0.426,-55.918,-0.987,-0.336,14.605,14.642,5.422,0.000,0.000,driving,-1
82.126,48.192,0.422,-55.772,-0.932,-0.377,14.622,14.656,5.247,0.000,0.000,driving,-1
82.136,48.183,0.418,-55.626,-0.877,-0.413,14.639,14.671,5.164,0.000,0.000,driving,-1
82.146,48.174,0.414,-55.481,-0.823,-0.446,14.655,14.685,5.045,0.000,0.000,driving,-1
82.156,48.167,0.409,-55.336,-0.751,-0.416,14.587,14.612,4.923,0.000,0.000,driving,-1
82.166,48.160,0.405,-55.190,-0.686,-0.415,14.624,14.646,0.262,7.485,0.000,driving,-1
82.166,48.160,0.405,-55.190,-0.686,-0.415,14.624,14.646,4.824,0.000,0.000,driving,-1
82.176,48.153,0.401,-55.045,-0.613,-0.391,14.630,14.649,4.739,0.000,0.000,driving,-1
82.186,48.148,0.398,-54.899,-0.545,-0.365,14.636,14.650,4.655,0.000,0.000,driving,-1
82.196,48.141,0.405,-54.754,-0.585,0.666,14.576,14.602,4.709,0.000,0.000,driving,-1
82.206,48.136,0.410,-54.609,-0.549,0.512,14.599,14.618,4.767,0.000,0.000,driving,-1
82.216,48.130,0.414,-54.464,-0.509,0.393,14.615,14.629,4.711,0.000,0.000,driving,-1
82.226,48.126,0.417,-54.318,-0.473,0.306,14.638,14.649,4.637,0.000,0.000,driving,-1
82.236,48.121,0.420,-54.172,-0.437,0.222,14.659,14.667,4.548,0.000,0.000,driving,-1
82.246,48.117,0.421,-54.026,-0.401,0.144,14.677,14.683,4.464,0.000,0.000,driving,-1
82.256,48.113,0.422,-53.880,-0.364,0.073,14.694,14.699,4.379,0.000,0.000,driving,-1
82.266,48.110,0.422,-53.734,-0.327,0.008,14.709,14.713,4.328,0.000,0.000,driving,-1
82.276,48.107,0.421,-53.587,-0.290,-0.050,14.723,14.726,0.271,7.074,0.000,driving,-1
82.276,48.107,0.421,-53.587,-0.290,-0.050,14.723,14.726,4.213,0.000,0.000,driving,-1
82.286,48.104,0.420,-53.441,-0.252,-0.103,14.735,14.738,4.159,0.000,0.000,driving,-1
82.296,48.102,0.419,-53.294,-0.214,-0.150,14.746,14.748,4.065,0.000,0.000,driving,-1
82.306,48.100,0.417,-53.147,-0.180,-0.192,14.756,14.759,3.203,0.000,0.000,driving,-1
82.316,48.098,0.414,-53.000,-0.147,-0.228,14.783,14.785,3.109,0.000,0.000,driving,-1
82.326,48.097,0.412,-52.853,-0.114,-0.260,14.805,14.808,3.028,0.000,0.000,driving,-1
82.336,48.096,0.409,-52.705,-0.081,-0.287,14.825,14.828,2.978,0.000,0.000,driving,-1
82.346,48.095,0.406,-52.558,-0.045,-0.302,14.823,14.826,2.893,0.000,0.000,driving,-1
82.356,48.095,0.403,-52.410,-0.006,-0.302,14.812,14.815,2.864,0.000,0.000,driving,-1
82.366,48.095,0.400,-52.263,0.031,-0.297,14.816,14.819,2.805,0.000,0.000,driving,-1
82.376,48.096,0.397,-52.115,0.067,-0.288,14.831,14.834,2.778,0.000,0.000,driving,-1
82.386,48.097,0.394,-51.968,0.102,-0.276,14.845,14.848,0.141,3.943,0.000,driving,-1
82.386,48.097,0.394,-51.968,0.102,-0.276,14.845,14.848,2.719,0.000,0.000,driving,-1
82.396,48.097,0.401,-51.820,0.049,0.629,14.818,14.832,2.746,0.000,0.000,driving,-1
82.406,48.098,0.406,-51.673,0.071,0.489,14.837,14.846,2.772,0.000,0.000,driving,-1
82.416,48.098,0.409,-51.525,0.093,0.369,14.850,14.855,2.761,0.000,0.000,driving,-1
82.426,48.099,0.412,-51.377,0.117,0.264,14.859,14.862,2.761,0.000,0.000,driving,-1
82.436,48.101,0.414,-51.229,0.139,0.186,14.870,14.872,2.716,0.000,0.000,driving,-1
82.446,48.102,0.415,-51.081,0.161,0.111,14.880,14.881,2.673,0.000,0.000,driving,-1
82.456,48.104,0.415,-50.933,0.183,0.043,14.889,14.890,2.616,0.000,0.000,driving,-1
82.466,48.106,0.415,-50.785,0.205,-0.020,14.897,14.899,2.578,0.000,0.000,driving,-1
82.476,48.108,0.414,-50.636,0.228,-0.076,14.905,14.906,2.520,0.000,0.000,driving,-1
82.486,48.110,0.413,-50.488,0.251,-0.126,14.911,14.913,2.481,0.000,0.000,driving,-1
82.496,48.113,0.411,-50.339,0.273,-0.171,14.916,14.919,0.192,5.051,0.000,driving,-1
82.496,48.113,0.411,-50.339,0.273,-0.171,14.916,14.919,2.421,0.000,0.000,driving,-1
82.506,48.116,0.409,-50.191,0.296,-0.210,14.921,14.926,2.379,0.000,0.000,driving,-1
82.516,48.119,0.407,-50.042,0.322,-0.240,14.914,14.919,2.336,0.000,0.000,driving,-1
82.526,48.122,0.404,-49.894,0.350,-0.254,14.904,14.910,2.318,0.000,0.000,driving,-1
82.536,48.126,0.402,-49.746,0.377,-0.261,14.905,14.912,2.283,0.000,0.000,driving,-1
82.546,48.130,0.399,-49.597,0.405,-0.264,14.910,14.917,2.268,0.000,0.000,driving,-1
82.556,48.134,0.396,-49.449,0.431,-0.263,14.915,14.924,2.252,0.000,0.000,driving,-1
82.566,48.138,0.394,-49.301,0.458,-0.257,14.920,14.929,2.223,0.000,0.000,driving,-1
82.576,48.143,0.391,-49.152,0.484,-0.247,14.925,14.935,2.223,0.000,0.000,driving,-1
82.586,48.148,0.389,-49.003,0.509,-0.233,14.928,14.938,2.196,0.000,0.000,driving,-1
82.596,48.152,0.397,-48.855,0.455,0.603,14.899,14.918,2.207,0.000,0.000,driving,-1
82.606,48.157,0.402,-48.707,0.471,0.450,14.910,14.924,0.590,15.384,0.000,driving,-1
82.606,48.157,0.402,-48.707,0.471,0.450,14.910,14.924,2.226,0.000,0.000,driving,-1
82.616,48.162,0.405,-48.559,0.488,0.338,14.916,14.927,2.241,0.000,0.000,driving,-1
82.626,48.167,0.408,-48.410,0.480,0.237,14.921,14.930,-2.268,0.000,0.000,driving,-1
82.636,48.171,0.409,-48.262,0.468,0.148,14.925,14.933,-2.271,0.000,0.000,driving,-1
82.646,48.176,0.410,-48.113,0.482,0.072,14.928,14.936,2.270,0.000,0.000,driving,-1
82.656,48.181,0.410,-47.964,0.499,0.007,14.929,14.938,2.268,0.000,0.000,driving,-1
82.666,48.186,0.409,-47.816,0.491,-0.049,14.932,14.940,-2.265,0.000,0.000,driving,-1
82.676,48.191,0.408,-47.667,0.505,-0.094,14.932,14.941,2.256,0.000,0.000,driving,-1
82.686,48.196,0.407,-47.519,0.523,-0.132,14.930,14.939,2.247,0.000,0.000,driving,-1
82.696,48.201,0.405,-47.370,0.517,-0.165,14.929,14.939,-2.241,0.000,0.000,driving,-1
82.706,48.206,0.404,-47.221,0.504,-0.190,14.930,14.940,-2.231,0.000,0.000,driving,-1
82.716,48.211,0.401,-47.073,0.514,-0.208,14.930,14.941,0.077,2.060,0.000,driving,-1
82.716,48.211,0.401,-47.073,0.514,-0.208,14.930,14.941,2.196,0.000,0.000,driving,-1
82.726,48.216,0.399,-46.924,0.532,-0.221,14.931,14.942,2.196,0.000,0.000,driving,-1
82.736,48.222,0.396,-46.776,0.551,-0.282,14.935,14.948,2.196,0.000,0.000,driving,-1
82.746,48.227,0.394,-46.627,0.547,-0.283,14.935,14.948,-2.158,0.000,0.000,driving,-1
82.756,48.233,0.391,-46.478,0.531,-0.278,14.939,14.951,-2.113,0.000,0.000,driving,-1
82.766,48.237,0.397,-46.330,0.457,0.582,14.908,14.926,2.123,0.000,0.000,driving,-1
82.776,48.241,0.401,-46.181,0.468,0.443,14.919,14.933,2.143,0.000,0.000,driving,-1
82.786,48.246,0.405,-46.033,0.479,0.325,14.925,14.936,2.159,0.000,0.000,driving,-1
82.796,48.251,0.407,-45.884,0.492,0.225,14.929,14.938,2.169,0.000,0.000,driving,-1
82.806,48.256,0.408,-45.736,0.506,0.140,14.932,14.941,2.177,0.000,0.000,driving,-1
82.816,48.261,0.409,-45.587,0.520,0.066,14.934,14.944,2.178,0.000,0.000,driving,-1
82.826,48.266,0.409,-45.439,0.535,0.004,14.937,14.946,0.246,6.427,0.000,driving,-1
82.826,48.266,0.409,-45.439,0.535,0.004,14.937,14.946,2.178,0.000,0.000,driving,-1
82.836,48.272,0.408,-45.290,0.526,-0.051,14.939,14.948,-2.177,0.000,0.000,driving,-1
82.846,48.277,0.407,-45.141,0.512,-0.098,14.940,14.949,-2.172,0.000,0.000,driving,-1
82.856,48.282,0.406,-44.992,0.522,-0.136,14.938,14.948,2.137,0.000,0.000,driving,-1
82.866,48.287,0.404,-44.844,0.537,-0.167,14.937,14.947,2.124,0.000,0.000,driving,-1
82.876,48.292,0.402,-44.695,0.530,-0.193,14.938,14.948,-2.109,0.000,0.000,driving,-1
82.886,48.298,0.400,-44.546,0.515,-0.214,14.941,14.951,-2.109,0.000,0.000,driving,-1
82.896,48.303,0.398,-44.398,0.522,-0.229,14.942,14.953,2.056,0.000,0.000,driving,-1
82.906,48.308,0.396,-44.249,0.537,-0.241,14.944,14.955,2.028,0.000,0.000,driving,-1
82.916,48.313,0.393,-44.100,0.530,-0.247,14.947,14.959,-1.981,0.000,0.000,driving,-1
82.926,48.319,0.391,-43.952,0.514,-0.247,14.952,14.963,-1.959,0.000,0.000,driving,-1
82.936,48.324,0.388,-43.803,0.494,-0.243,14.955,14.965,-0.077,2.047,0.000,driving,-1
82.936,48.324,0.388,-43.803,0.494,-0.243,14.955,14.965,-2.327,0.000,0.000,driving,-1
82.946,48.327,0.396,-43.654,0.396,0.572,14.920,14.936,-2.272,0.000,0.000,driving,-1
82.956,48.331,0.400,-43.506,0.378,0.419,14.927,14.937,-2.195,0.000,0.000,driving,-1
82.966,48.335,0.403,-43.357,0.360,0.303,14.932,14.939,-2.182,0.000,0.000,driving,-1
82.976,48.338,0.405,-43.208,0.342,0.203,14.935,14.941,-2.167,0.000,0.000,driving,-1
82.986,48.342,0.406,-43.060,0.324,0.117,14.939,14.943,-2.162,0.000,0.000,driving,-1
82.996,48.345,0.407,-42.911,0.306,0.043,14.943,14.946,-2.147,0.000,0.000,driving,-1
83.006,48.348,0.406,-42.762,0.287,-0.020,14.946,14.949,-2.132,0.000,0.000,driving,-1
83.016,48.351,0.406,-42.614,0.292,-0.071,14.948,14.951,2.125,0.000,0.000,driving,-1
83.026,48.353,0.405,-42.465,0.278,-0.116,14.947,14.950,-2.112,0.000,0.000,driving,-1
83.036,48.356,0.403,-42.316,0.258,-0.152,14.948,14.951,-2.112,0.000,0.000,driving,-1
83.046,48.359,0.401,-42.167,0.261,-0.181,14.947,14.950,0.110,2.882,0.000,driving,-1
83.046,48.359,0.401,-42.167,0.261,-0.181,14.947,14.950,2.085,0.000,0.000,driving,-1
83.056,48.361,0.399,-42.019,0.271,-0.204,14.947,14.951,2.060,0.000,0.000,driving,-1
83.066,48.364,0.397,-41.870,0.282,-0.221,14.949,14.954,2.050,0.000,0.000,driving,-1
83.076,48.367,0.395,-41.721,0.271,-0.235,14.952,14.956,-2.039,0.000,0.000,driving,-1
83.086,48.369,0.392,-41.572,0.251,-0.242,14.955,14.959,-2.012,0.000,0.000,driving,-1
83.096,48.372,0.390,-41.423,0.253,-0.242,14.957,14.961,1.981,0.000,0.000,driving,-1
83.106,48.374,0.387,-41.274,0.266,-0.237,14.959,14.963,1.968,0.000,0.000,driving,-1
83.116,48.376,0.393,-41.126,0.208,0.575,14.930,14.942,1.973,0.000,0.000,driving,-1
83.126,48.378,0.398,-40.977,0.218,0.444,14.940,14.949,2.002,0.000,0.000,driving,-1
83.136,48.380,0.401,-40.828,0.230,0.329,14.946,14.951,2.015,0.000,0.000,driving,-1
83.146,48.383,0.403,-40.680,0.219,0.228,14.950,14.954,-2.039,0.000,0.000,driving,-1
83.156,48.385,0.405,-40.531,0.205,0.140,14.954,14.956,-0.340,8.867,0.000,driving,-1
83.156,48.385,0.405,-40.531,0.205,0.140,14.954,14.956,-2.069,0.000,0.000,driving,-1
83.166,48.387,0.406,-40.382,0.191,0.064,14.956,14.958,-2.067,0.000,0.000,driving,-1
83.176,48.389,0.406,-40.233,0.200,0.000,14.958,14.959,2.059,0.000,0.000,driving,-1
83.186,48.391,0.405,-40.084,0.212,-0.053,14.959,14.960,2.056,0.000,0.000,driving,-1
83.196,48.393,0.404,-39.935,0.225,-0.098,14.958,14.960,2.042,0.000,0.000,driving,-1
83.206,48.395,0.403,-39.787,0.217,-0.136,14.957,14.959,-2.031,0.000,0.000,driving,-1
83.216,48.397,0.401,-39.638,0.202,-0.168,14.957,14.959,-2.020,0.000,0.000,driving,-1
83.226,48.399,0.399,-39.489,0.209,-0.192,14.957,14.959,1.988,0.000,0.000,driving,-1
83.236,48.401,0.397,-39.340,0.223,-0.212,14.957,14.960,1.962,0.000,0.000,driving,-1
83.246,48.404,0.395,-39.191,0.215,-0.228,14.960,14.963,-1.939,0.000,0.000,driving,-1
83.256,48.406,0.392,-39.042,0.199,-0.236,14.963,14.966,-1.906,0.000,0.000,driving,-1
